Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,22.0389,22.0389,21.76,21.8995,7.421716,989337289,0.0
2000-01-05,21.620501,21.76,21.481001000000003,21.620501,7.3271619999999995,490385009,-1.27
2000-01-06,21.481001000000003,22.0389,21.202,21.8995,7.421716,-2147483648,1.29
2000-01-07,22.1784,22.8759,22.1784,22.596901000000003,7.658063,3891113,3.18
2000-01-10,23.1548,23.1548,22.3179,22.596901000000003,7.658063,1939281821,0.0
2000-01-11,22.8759,23.0154,22.3179,22.457399,7.610786999999999,1614876022,-0.62
2000-01-12,22.457399,22.596901000000003,22.1784,22.457399,7.610786999999999,946359316,0.0
2000-01-13,22.8759,23.9918,22.596901000000003,23.9918,8.130794999999999,6171217,6.83
2000-01-14,24.5497,24.828699,23.712799,23.9918,8.130794999999999,-2147483648,0.0
2000-01-17,24.2708,25.805099,24.1313,25.805099,8.745319,-2147483648,7.56
2000-01-18,27.479,27.479,27.479,27.479,9.3126,5179143,6.49
2000-01-19,29.292299,29.292299,27.8974,28.176399,9.548950999999999,8927984,2.54
2000-01-20,27.618401000000002,27.8974,27.060499,27.3395,9.265327000000001,-2147483648,-2.97
2000-01-21,27.3395,27.3395,25.944599,26.5026,8.981701,-2147483648,-3.06
2000-01-24,26.7815,28.176399,26.5026,28.176399,9.548950999999999,-2147483648,6.32
2000-01-25,28.734301000000002,28.734301000000002,27.200001,27.618401000000002,9.359844,-2147483648,-1.98
2000-01-26,27.618401000000002,27.8974,26.642,26.7815,9.076219,-2147483648,-3.03
2000-01-27,27.3395,27.618401000000002,26.2236,26.921,9.123495,-2147483648,0.52
2000-01-28,26.7815,26.7815,25.3866,25.6656,8.698042999999998,1659033546,-4.66
2000-01-31,25.1077,26.3631,25.1077,26.2236,8.887147,1419486,2.17
2000-02-01,26.2236,26.5026,25.3866,26.2236,8.887147,1412317130,0.0
2000-02-02,26.2236,26.2236,26.2236,26.2236,8.887147,0,0.0
2000-02-03,26.2236,26.2236,26.2236,26.2236,8.887147,0,0.0
2000-02-04,26.2236,26.2236,26.2236,26.2236,8.887147,0,0.0
2000-02-07,26.2236,26.2236,26.2236,26.2236,8.887147,0,0.0
2000-02-08,26.2236,26.2236,26.2236,26.2236,8.887147,0,0.0
2000-02-09,26.2236,26.2236,25.5261,25.5261,8.650764,1283273,-2.66
2000-02-10,25.3866,25.5261,25.1077,25.3866,8.603489,1487111956,-0.55
2000-02-11,25.3866,27.060499,25.1077,27.060499,9.170772999999999,-2147483648,6.59
2000-02-14,27.479,27.8974,25.6656,25.944599,8.792594,6159692,-4.12
2000-02-15,25.944599,26.2236,25.1077,25.5261,8.650764,1635671,-1.61
2000-02-16,25.944599,26.2236,25.3866,25.944599,8.792594,1857353424,1.64
2000-02-17,26.5026,27.7579,26.5026,27.618401000000002,9.359844,8678223,6.45
2000-02-18,28.176399,29.1528,27.7579,29.1528,9.87985,-2147483648,5.56
2000-02-21,31.524099,32.2215,29.292299,29.292299,9.927126,7957726,0.48
