Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,6.82855,7.12546,6.82855,6.955830000000001,3.6798480000000002,180366800,0.0
2000-01-05,6.955830000000001,7.21028,6.7861899999999995,7.21028,3.814461,215727799,3.66
2000-01-06,7.2951,7.676830000000001,7.2951,7.676830000000001,4.06128,376059036,6.47
2000-01-07,7.93128,8.05856,7.76165,7.888910000000001,4.173476,366637722,2.76
2000-01-10,7.71928,7.973739999999999,7.71928,7.973739999999999,4.218355,116668563,1.08
2000-01-11,7.634469999999999,8.05856,7.634469999999999,7.888910000000001,4.173476,268911641,-1.06
2000-01-12,7.973739999999999,7.973739999999999,7.71928,7.888910000000001,4.173476,187615762,0.0
2000-01-13,7.888910000000001,8.44028,7.888910000000001,8.44028,4.465168,845793700,6.99
2000-01-14,8.56756,8.906830000000001,8.48274,8.5251,4.510041,1061850804,1.0
2000-01-17,8.56756,9.20374,8.56756,9.20374,4.8690620000000004,656630204,7.96
2000-01-18,9.331010000000001,9.83993,9.331010000000001,9.83993,5.2056260000000005,-2147483648,6.91
2000-01-19,9.83993,10.1792,9.58545,10.1792,5.385111,1140802,3.45
2000-01-20,10.4337,10.6034,9.924760000000001,10.6034,5.609526,1164384,4.17
2000-01-21,10.561,10.561,9.96718,10.561,5.587095,981142,-0.4
2000-01-24,10.7306,11.282,10.561,11.282,5.968526,2907250,6.83
2000-01-25,11.282,12.0454,11.1123,12.0454,6.372389,4196215,6.77
2000-01-26,12.8089,12.8089,12.2999,12.8089,6.7763029999999995,5187108,6.34
2000-01-27,12.8937,13.5723,12.512,12.8089,6.7763029999999995,6024713,0.0
2000-01-28,13.1482,13.1482,12.1303,12.2999,6.507026000000001,1786324,-3.97
2000-01-31,11.9182,11.9182,11.7061,11.8334,6.260233,603581,-3.79
2000-02-01,12.6392,12.6392,11.9606,12.0454,6.372389,1845286,1.79
2000-02-02,12.0454,12.0454,12.0454,12.0454,6.372389,0,0.0
2000-02-03,12.0454,12.0454,12.0454,12.0454,6.372389,0,0.0
2000-02-04,12.0454,12.0454,12.0454,12.0454,6.372389,0,0.0
2000-02-07,12.0454,12.0454,12.0454,12.0454,6.372389,0,0.0
2000-02-08,12.0454,12.0454,12.0454,12.0454,6.372389,0,0.0
2000-02-09,12.6392,12.8089,12.2999,12.8089,6.7763029999999995,1466514,6.34
2000-02-10,13.1482,13.1482,12.8089,13.1482,6.9558029999999995,1976907,2.65
2000-02-11,13.5723,13.9965,13.1482,13.9965,7.40458,3295383,6.45
2000-02-14,14.2509,14.8447,13.6572,14.4206,7.628941,3678074,3.03
2000-02-15,14.5903,14.5903,13.742,14.4206,7.628941,2186838,0.0
2000-02-16,15.3537,15.3537,14.0813,14.4206,7.628941,12661063,0.0
2000-02-17,14.2509,14.4206,13.9116,13.9116,7.359665,3177522,-3.53
2000-02-18,14.3358,14.7599,13.9965,14.3358,7.58408,4359281,3.05
2000-02-21,14.6751,15.3537,14.5903,14.5903,7.718719,4180273,1.78
2000-02-22,14.4206,14.5903,13.5723,13.5723,7.180166000000001,1121157,-6.98
