Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,2.87892,2.89072,2.87892,2.89072,1.781125,279688,0.0
2000-01-05,2.85533,2.89072,2.70194,2.83173,1.744778,305114,-2.04
2000-01-06,2.7845299999999997,2.83173,2.70194,2.83173,1.744778,288163,0.0
2000-01-07,2.84353,2.85533,2.77273,2.77273,1.7084259999999998,322065,-2.08
2000-01-10,2.85533,2.85533,2.83173,2.85533,1.75932,255414,2.98
2000-01-11,3.03231,3.03231,2.86712,2.86712,1.766584,237311,0.41
2000-01-12,2.94972,2.94972,2.7963299999999998,2.7963299999999998,1.722966,347491,-2.47
2000-01-13,2.85533,2.86712,2.83173,2.83173,1.744778,339016,1.27
2000-01-14,2.83173,2.89072,2.77273,2.89072,1.781125,322065,2.08
2000-01-17,2.90252,2.94972,2.80813,2.91432,1.795667,330540,0.82
2000-01-18,2.90252,2.91432,2.86712,2.91432,1.795667,296639,0.0
2000-01-19,2.93792,3.0087099999999998,2.7845299999999997,2.7845299999999997,1.7156959999999999,245786,-4.45
2000-01-20,2.90252,2.90252,2.89072,2.89072,1.781125,379935,3.81
2000-01-21,2.85533,2.89072,2.85533,2.89072,1.781125,321489,0.0
2000-01-24,2.89072,2.90252,2.89072,2.90252,1.7883959999999999,313589,0.41
2000-01-25,2.91432,3.1031,2.90252,2.94972,1.817478,991960,1.63
2000-01-26,3.0087099999999998,3.03231,2.9733099999999997,2.9969099999999997,1.846554,644130,1.6
2000-01-27,3.06771,3.1267,3.06771,3.0795,1.8974419999999999,754310,2.76
2000-01-28,3.1031,3.1031,3.06771,3.06771,1.890178,457671,-0.38
2000-01-31,3.03231,3.03231,2.86712,2.9851099999999997,1.839284,635654,-2.69
2000-02-01,2.90252,2.9851099999999997,2.90252,2.93792,1.8102080000000003,378469,-1.58
2000-02-02,2.93792,2.93792,2.93792,2.93792,1.8102080000000003,0,0.0
2000-02-03,2.93792,2.93792,2.93792,2.93792,1.8102080000000003,0,0.0
2000-02-04,2.93792,2.93792,2.93792,2.93792,1.8102080000000003,0,0.0
2000-02-07,2.93792,2.93792,2.93792,2.93792,1.8102080000000003,0,0.0
2000-02-08,2.93792,2.93792,2.93792,2.93792,1.8102080000000003,0,0.0
2000-02-09,2.96152,3.02051,2.92612,2.92612,1.8029369999999998,601753,-0.4
2000-02-10,2.92612,3.0795,2.83173,3.06771,1.890178,686507,4.84
2000-02-11,3.06771,3.2800800000000003,3.06771,3.2800800000000003,2.0210310000000002,1593374,6.92
2000-02-14,3.50426,3.50426,3.50426,3.50426,2.15916,1279784,6.83
2000-02-15,3.74024,3.74024,3.2800800000000003,3.59865,2.217318,3090187,2.69
2000-02-16,3.51606,3.81103,3.36268,3.55146,2.188242,1351859,-1.31
2000-02-17,3.55146,3.55146,3.36268,3.50426,2.15916,525474,-1.33
2000-02-18,3.52786,3.52786,3.3036800000000004,3.3036800000000004,2.035572,491573,-5.72
2000-02-21,3.7048400000000004,3.75204,3.48066,3.53966,2.180972,1440817,7.14
2000-02-22,3.3036800000000004,3.53966,3.2918800000000004,3.3862699999999997,2.086459,1254443,-4.33
2000-02-23,3.3154800000000004,3.3154800000000004,3.18569,3.20929,1.977413,974670,-5.23
2000-02-24,3.3036800000000004,3.36268,3.2210900000000002,3.2210900000000002,1.9846840000000001,237311,0.37
2000-02-25,3.1385,3.1385,3.0087099999999998,3.0087099999999998,1.853825,601778,-6.59
2000-02-28,3.0087099999999998,3.0087099999999998,3.0087099999999998,3.0087099999999998,1.853825,0,0.0
2000-02-29,2.85533,3.1267,2.81993,3.1267,1.926525,1008589,3.92
2000-03-01,3.0087099999999998,3.0795,2.93792,3.06771,1.890178,754318,-1.89
2000-03-02,2.94972,3.04411,2.87892,3.04411,1.875637,1296735,-0.77
2000-03-03,3.04411,3.06771,2.85533,2.90252,1.7883959999999999,1389964,-4.65
2000-03-06,2.96152,2.96152,2.86712,2.93792,1.8102080000000003,1542521,1.22
2000-03-07,2.9733099999999997,2.9733099999999997,2.80813,2.94972,1.817478,3390157,0.4
2000-03-08,2.94972,3.1503,2.94972,2.9969099999999997,1.846554,1101801,1.6
2000-03-09,3.1503,3.1503,2.85533,3.04411,1.875637,5008956,1.57
2000-03-10,2.9733099999999997,3.04411,2.92612,2.94972,1.817478,4151925,-3.1
2000-03-13,2.87892,2.87892,2.74913,2.77273,1.7084259999999998,4712318,-6.0
2000-03-14,2.71374,2.91432,2.71374,2.74913,1.693884,4746219,-0.85
2000-03-15,2.72554,2.90252,2.72554,2.80813,1.7302369999999998,1203506,2.15
