Date,Open,High,Low,Close,Adj Close,Volume,change
2002-08-27,8.82875,8.82875,8.55212,8.749039999999999,4.1505730000000005,4526065,0.0
2002-08-28,8.47241,8.63183,8.16296,8.20047,3.890329,3287276,-6.27
2002-08-29,8.20047,8.63183,8.00355,8.59432,4.077173,5366005,4.8
2002-08-30,8.47241,8.55212,8.23798,8.317689999999999,3.945938,3397103,-3.22
2002-09-02,8.08325,8.16296,7.76911,7.76911,3.6856910000000003,2687589,-6.6
2002-09-03,7.88633,7.88633,7.25805,7.295560000000001,3.461037,3962616,-6.1
2002-09-04,6.98142,7.295560000000001,6.98142,7.023619999999999,3.3320279999999998,3525664,-3.73
2002-09-05,7.06113,7.22054,6.9064,6.98142,3.312008,3346522,-0.6
2002-09-06,6.98142,6.98142,6.98142,6.98142,3.312008,0,0.0
2002-09-09,6.746989999999999,7.10332,6.746989999999999,6.98142,3.312008,1623744,0.0
2002-09-10,7.06113,7.454969999999999,6.98142,7.454969999999999,3.536662,2822121,6.78
2002-09-11,7.534680000000001,7.84882,7.4924800000000005,7.72692,3.6656760000000004,7460429,3.65
2002-09-12,8.71552,9.0652,8.71552,8.96983,4.343358,5232009,16.09
2002-09-13,8.86917,9.16587,8.7685,9.11818,4.415193,3256283,1.65
2002-09-16,9.11818,9.11818,8.66784,8.7685,4.245871,1985051,-3.83
2002-09-17,8.7685,9.26653,8.71552,9.21885,4.463939,3671072,5.14
2002-09-18,8.96983,9.11818,8.86917,9.01752,4.36645,2241263,-2.18
2002-09-19,9.16587,9.61621,9.16587,9.52085,4.610172,5179330,5.58
2002-09-20,9.26653,10.1672,9.26653,10.1672,4.923147,6678295,6.79
2002-09-23,10.2679,10.7712,9.91821,9.91821,4.802582,7967838,-2.45
2002-09-24,9.91821,10.2202,9.61621,10.1195,4.900049,-2147483648,2.03
2002-09-25,10.1672,10.4215,9.56853,9.6692,4.6820059999999994,8206688,-4.45
2002-09-26,9.91821,10.0719,9.769860000000001,9.769860000000001,4.730748,4757896,1.04
2002-09-27,9.769860000000001,10.3209,9.56853,9.91821,4.802582,6220943,1.52
2002-09-30,9.91821,10.0719,9.56853,9.87053,4.779494000000001,3876955,-0.48
2002-10-01,9.769860000000001,10.2679,9.6692,9.91821,4.802582,5658232,0.48
2002-10-02,10.2679,10.2679,9.769860000000001,9.91821,4.802582,4045720,0.0
2002-10-03,9.71688,9.87053,9.26653,9.26653,4.487025,3099184,-6.57
2002-10-04,9.01752,9.21885,8.71552,9.0652,4.389539,5823454,-2.17
2002-10-07,8.91685,8.91685,8.567169999999999,8.567169999999999,4.148384,2023363,-5.49
2002-10-08,8.26517,8.86917,8.26517,8.61486,4.171475,2768056,0.56
2002-10-09,8.7685,9.11818,8.61486,8.66784,4.197129,4281388,0.61
2002-10-10,8.66784,8.66784,8.66784,8.66784,4.197129,0,0.0
2002-10-11,8.86917,9.01752,8.063839999999999,8.063839999999999,3.904662,3612313,-6.97
2002-10-14,8.11683,8.16451,7.76715,7.915489999999999,3.8328269999999995,2049702,-1.84
2002-10-15,8.016160000000001,8.466510000000001,8.016160000000001,8.466510000000001,4.099641,1903637,6.96
2002-10-16,8.96983,9.01752,8.61486,9.01752,4.36645,6319812,6.51
2002-10-17,8.86917,9.16587,8.7685,9.0652,4.389539,4341251,0.53
2002-10-18,9.26653,9.52085,9.01752,9.42018,4.561428,9109108,3.92
2002-10-21,9.52085,9.6692,9.21885,9.61621,4.656348,7540556,2.08
2002-10-22,9.769860000000001,9.97119,9.42018,9.71688,4.705095,7106031,1.05
2002-10-23,9.71688,10.3686,9.71688,10.3686,5.020668,11253767,6.71
2002-10-24,10.5222,10.8719,10.3686,10.3686,5.020668,11838416,0.0
2002-10-25,10.3209,10.4692,10.0719,10.2202,4.948811,-2147483648,-1.43
2002-10-28,10.4215,10.5222,10.0719,10.1195,4.900049,5725609,-0.99
2002-10-29,10.0719,10.2679,9.769860000000001,9.769860000000001,4.730748,3340749,-3.46
2002-10-30,9.61621,10.0189,9.61621,9.61621,4.656348,9674945,-1.57
2002-10-31,9.769860000000001,9.97119,9.6692,9.91821,4.802582,5204008,3.14
2002-11-01,9.91821,9.97119,9.42018,9.42018,4.561428,4452318,-5.02
2002-11-04,9.52085,9.81754,9.52085,9.52085,4.610172,4509087,1.07
2002-11-05,9.6692,9.6692,9.42018,9.46786,4.5845139999999995,2572700,-0.56
2002-11-06,9.56853,9.97119,9.3672,9.97119,4.828236,-2147483648,5.32
2002-11-07,10.2202,10.6229,10.0719,10.6229,5.143806,-2147483648,6.54
2002-11-08,10.4692,10.6229,10.1672,10.3686,5.020668,-2147483648,-2.39
2002-11-11,10.2679,10.2679,9.6692,9.6692,4.6820059999999994,4573739,-6.75
2002-11-12,9.6692,9.769860000000001,9.42018,9.52085,4.610172,3315650,-1.53
2002-11-13,9.6692,9.6692,9.0652,9.16587,4.438285,4835128,-3.73
2002-11-14,9.42018,9.61621,9.26653,9.26653,4.487025,6252455,1.1
2002-11-15,9.52085,9.61621,9.26653,9.319510000000001,4.512681,3678835,0.57
2002-11-18,9.319510000000001,9.61621,9.319510000000001,9.42018,4.561428,4211183,1.08
2002-11-19,9.52085,9.61621,9.01752,9.0652,4.389539,3585464,-3.77
2002-11-20,9.0652,9.0652,8.66784,8.66784,4.197129,3838679,-4.38
2002-11-21,8.71552,8.86917,8.567169999999999,8.66784,4.197129,3548811,0.0
2002-11-22,8.86917,9.26653,8.816189999999999,9.16587,4.438285,5909017,5.75
2002-11-25,9.0652,9.16587,8.91685,9.16587,4.438285,3292383,0.0
2002-11-26,9.26653,9.56853,9.16587,9.16587,4.438285,4372317,0.0
2002-11-27,8.61486,9.01752,8.61486,8.86917,4.294617,2497029,-3.24
2002-11-28,9.01752,9.21885,8.86917,8.86917,4.294617,4360874,0.0
2002-11-29,8.86917,9.11818,8.7685,8.7685,4.245871,2952558,-1.14
2002-12-02,8.7685,8.7685,8.7685,8.7685,4.245871,0,0.0
2002-12-03,9.11818,9.42018,9.01752,9.21885,4.463939,5138219,5.14
2002-12-04,9.01752,9.21885,8.91685,8.91685,4.317705,2157479,-3.28
2002-12-05,8.91685,9.01752,8.7685,8.96983,4.343358,1788921,0.59
2002-12-06,8.91685,8.96983,8.816189999999999,8.86917,4.294617,1187585,-1.12
2002-12-09,9.0652,9.11818,8.86917,8.96983,4.343358,3445344,1.13
2002-12-10,8.86917,8.86917,8.61486,8.7685,4.245871,1593407,-2.24
2002-12-11,8.816189999999999,8.86917,8.365839999999999,8.466510000000001,4.099641,3317501,-3.44
2002-12-12,8.466510000000001,8.567169999999999,8.11683,8.11683,3.9303199999999996,2156100,-4.13
2002-12-13,8.016160000000001,8.21749,7.915489999999999,8.063839999999999,3.904662,2282258,-0.65
2002-12-16,8.016160000000001,8.26517,8.016160000000001,8.16451,3.953408,1389588,1.25
2002-12-17,8.31816,8.365839999999999,8.016160000000001,8.016160000000001,3.8815739999999996,2581595,-1.82
2002-12-18,8.11683,8.11683,7.76715,7.76715,3.7609980000000003,1909887,-3.11
2002-12-19,7.565810000000001,7.76715,7.23733,7.3168,3.542931,-2147483648,-5.8
2002-12-20,7.23733,7.3168,6.81347,7.216130000000001,3.494185,-2147483648,-1.38
2002-12-23,7.18964,7.18964,6.765789999999999,6.765789999999999,3.276121,2194810,-6.24
2002-12-24,6.66512,6.91414,6.66512,6.71281,3.250468,2857779,-0.78
