Date,Open,High,Low,Close,Adj Close,Volume,change
2013-04-19,40.0,42.0,21.049999,40.0,33.125609999999995,167000000,0.0
2013-04-22,39.599998,41.5,38.09,39.599998,32.79435,79002000,-1.0
2013-04-23,38.93,40.0,37.0,38.93,32.239498,32001000,-1.69
2013-04-24,36.700001,38.0,36.700001,36.700001,30.39275,17000000,-5.73
2013-04-25,36.0,36.799999,36.0,36.0,29.813051,7000000,-1.91
2013-04-26,33.0,33.849998,32.150002,33.0,27.328627,29000000,-8.33
2013-04-29,33.0,33.0,33.0,33.0,27.328627,0,0.0
2013-04-30,32.990002000000004,32.990002000000004,32.990002000000004,32.990002000000004,27.320345,3000000,-0.03
2013-05-02,31.4,31.700001,30.870001000000002,31.4,26.003603,18000000,-4.82
2013-05-03,30.780001000000002,30.870001000000002,30.780001000000002,30.780001000000002,25.490156,7000000,-1.97
2013-05-06,30.9,30.9,30.84,30.9,25.589535,5000000,0.39
2013-05-07,30.9,30.9,30.9,30.9,25.589535,0,0.0
2013-05-08,32.700001,33.099998,31.389999,32.700001,27.080184999999997,87500000,5.83
2013-05-09,30.01,31.51,30.01,30.01,24.852491,14000000,-8.23
2013-05-10,28.91,31.0,28.809998999999998,28.91,23.941536,26500000,-3.67
2013-05-13,28.91,28.91,28.91,28.91,23.941536,0,0.0
2013-05-14,31.5,31.5,29.9,31.5,26.086416,15000000,8.96
2013-05-15,31.0,31.57,31.0,31.0,25.672345999999997,4000000,-1.59
2013-05-16,31.209999,31.209999,31.209999,31.209999,25.846256,3000000,0.68
2013-05-17,32.0,32.299999,32.0,32.0,26.500486,26000000,2.53
2013-05-20,31.549999,32.200001,30.5,31.549999,26.127823,85000000,-1.41
2013-05-21,31.549999,31.549999,31.4,31.549999,26.127823,50000000,0.0
2013-05-22,31.4,31.639999,30.08,31.4,26.003603,108100000,-0.48
2013-05-23,30.02,31.35,30.02,30.02,24.860771,33000000,-4.39
2013-05-24,31.299999,31.299999,30.0,31.299999,25.920788,53000000,4.26
2013-05-27,31.299999,31.299999,31.299999,31.299999,25.920788,0,0.0
2013-05-28,31.4,31.4,31.4,31.4,26.003603,1000000,0.32
2013-05-29,31.0,31.0,31.0,31.0,25.672345999999997,2000000,-1.27
2013-05-30,30.0,30.0,29.280001000000002,30.0,24.844206,6000000,-3.23
2013-05-31,30.790001,30.790001,30.790001,30.790001,25.498438,40000,2.63
2013-06-03,30.790001,30.790001,30.790001,30.790001,25.498438,0,0.0
