Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,39.290298,42.564499,38.471802000000004,41.3367,41.3367,-2147483648,0.0
2000-01-05,39.6996,41.3367,39.6996,40.722801000000004,40.722801000000004,13857560,-1.49
2000-01-06,40.313499,40.518101,39.085701,39.085701,39.085701,-2147483648,-4.02
2000-01-07,36.4254,38.0625,36.4254,36.630001,36.630001,-2147483648,-6.28
2000-01-10,36.630001,38.676398999999996,36.630001,38.267101000000004,38.267101000000004,-2147483648,4.47
2000-01-11,38.471802000000004,39.290298,35.811501,36.220698999999996,36.220698999999996,-2147483648,-5.35
2000-01-12,35.811501,37.653197999999996,35.6068,36.220698999999996,36.220698999999996,-2147483648,0.0
2000-01-13,36.220698999999996,36.834702,34.1744,34.583698,34.583698,-2147483648,-4.52
2000-01-14,34.583698,36.016102000000004,34.583698,34.7883,34.7883,-2147483648,0.59
2000-01-17,39.4949,39.4949,38.471802000000004,39.4949,39.4949,-2147483648,13.53
2000-01-18,39.904202000000005,39.904202000000005,38.471802000000004,38.881001,38.881001,-2147483648,-1.55
2000-01-19,38.881001,38.881001,36.834702,36.834702,36.834702,-2147483648,-5.26
2000-01-20,36.834702,39.290298,36.4254,38.881001,38.881001,-2147483648,5.56
2000-01-21,39.4949,40.518101,39.085701,39.904202000000005,39.904202000000005,-2147483648,2.63
2000-01-24,40.927399,41.3367,40.108897999999996,40.313499,40.313499,-2147483648,1.03
2000-01-25,40.108897999999996,40.108897999999996,38.881001,39.290298,39.290298,-2147483648,-2.54
2000-01-26,39.290298,40.518101,38.676398999999996,39.904202000000005,39.904202000000005,-2147483648,1.56
2000-01-27,40.108897999999996,40.108897999999996,38.471802000000004,38.881001,38.881001,-2147483648,-2.56
2000-01-28,38.881001,39.904202000000005,38.471802000000004,38.471802000000004,38.471802000000004,-2147483648,-1.05
2000-01-31,39.6996,40.313499,39.085701,39.904202000000005,39.904202000000005,-2147483648,3.72
2000-02-01,40.518101,42.564499,40.313499,42.564499,42.564499,-2147483648,6.67
2000-02-02,42.564499,42.564499,42.564499,42.564499,42.564499,0,0.0
2000-02-03,42.564499,42.564499,42.564499,42.564499,42.564499,0,0.0
2000-02-04,42.564499,42.564499,42.564499,42.564499,42.564499,0,0.0
2000-02-07,42.564499,42.564499,42.564499,42.564499,42.564499,0,0.0
2000-02-08,42.564499,42.564499,42.564499,42.564499,42.564499,0,0.0
2000-02-09,45.429401,45.429401,43.792301,44.201599,44.201599,-2147483648,3.85
2000-02-10,43.997002,44.201599,41.745899,44.201599,44.201599,-2147483648,0.0
2000-02-11,45.0201,46.248001,44.610901,45.0201,45.0201,-2147483648,1.85
2000-02-14,45.0201,47.885101,43.382999,45.429401,45.429401,-2147483648,0.91
2000-02-15,46.8619,47.066502,43.382999,45.0201,45.0201,-2147483648,-0.9
2000-02-16,45.0201,45.0201,44.201599,44.610901,44.610901,-2147483648,-0.91
2000-02-17,44.815498,45.838699,43.382999,44.201599,44.201599,-2147483648,-0.92
2000-02-18,44.610901,45.429401,43.382999,43.382999,43.382999,-2147483648,-1.85
2000-02-21,44.610901,44.815498,41.132,41.3367,41.3367,-2147483648,-4.72
2000-02-22,40.927399,40.927399,38.471802000000004,38.881001,38.881001,-2147483648,-5.94
2000-02-23,38.881001,40.108897999999996,38.881001,39.290298,39.290298,-2147483648,1.05
2000-02-24,39.904202000000005,40.927399,39.6996,40.518101,40.518101,-2147483648,3.12
2000-02-25,41.745899,43.178398,41.541302,43.178398,43.178398,13944279,6.57
2000-02-28,43.178398,43.178398,43.178398,43.178398,43.178398,0,0.0
2000-02-29,43.997002,43.997002,40.927399,40.927399,40.927399,-2147483648,-5.21
2000-03-01,41.745899,43.792301,41.745899,43.5877,43.5877,9848264,6.5
2000-03-02,43.382999,43.382999,41.745899,42.155201,42.155201,-2147483648,-3.29
2000-03-03,42.155201,44.610901,42.155201,44.610901,44.610901,-2147483648,5.83
2000-03-06,46.6572,48.908297999999995,45.0201,48.908297999999995,48.908297999999995,-2147483648,9.63
2000-03-07,48.908297999999995,48.908297999999995,45.633998999999996,46.452599,46.452599,-2147483648,-5.02
2000-03-08,46.043301,48.2943,45.0201,46.8619,46.8619,-2147483648,0.88
2000-03-09,47.680401,50.136101000000004,47.066502,50.136101000000004,50.136101000000004,-2147483648,6.99
2000-03-10,52.3871,52.3871,49.1129,49.1129,49.1129,-2147483648,-2.04
2000-03-13,46.6572,47.066502,45.838699,45.838699,45.838699,-2147483648,-6.67
2000-03-14,42.7691,44.610901,42.7691,43.382999,43.382999,-2147483648,-5.36
2000-03-15,40.927399,42.973801,40.518101,40.518101,40.518101,-2147483648,-6.6
2000-03-16,37.8578,39.290298,37.8578,39.085701,39.085701,-2147483648,-3.54
2000-03-17,39.085701,39.290298,37.448601000000004,37.448601000000004,37.448601000000004,-2147483648,-4.19
2000-03-20,36.220698999999996,36.220698999999996,36.220698999999996,36.220698999999996,36.220698999999996,175138478,-3.28
2000-03-21,35.197601,38.676398999999996,35.197601,38.676398999999996,38.676398999999996,2155915,6.78
2000-03-22,41.3367,41.3367,40.108897999999996,41.3367,41.3367,-2147483648,6.88
2000-03-23,44.201599,44.201599,44.201599,44.201599,44.201599,-2147483648,6.93
2000-03-24,47.271198,47.271198,46.248001,47.271198,47.271198,-2147483648,6.94
2000-03-27,50.136101000000004,50.5453,49.1129,50.5453,50.5453,-2147483648,6.93
2000-03-28,53.614899,53.614899,47.885101,51.568501,51.568501,-2147483648,2.02
2000-03-29,50.75,55.047401,49.522202,55.047401,55.047401,-2147483648,6.75
2000-03-30,55.047401,56.2752,52.3871,52.591702000000005,52.591702000000005,-2147483648,-4.46
