Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,142256.0,142256.0,132603.0,139207.0,139207.0,28437,0.0
2000-01-05,136159.0,139207.0,132095.0,138191.0,138191.0,6781,-0.73
2000-01-06,133619.0,142256.0,133619.0,142256.0,142256.0,21328,2.94
2000-01-07,142256.0,142256.0,136159.0,142256.0,142256.0,80302,0.0
2000-01-10,132603.0,142256.0,132603.0,141748.0,141748.0,142404,-0.36
2000-01-11,132095.0,141240.0,132095.0,139207.0,139207.0,101790,-1.79
2000-01-12,137175.0,146828.0,135143.0,137683.0,137683.0,670309,-1.09
2000-01-13,138191.0,140223.0,135143.0,135651.0,135651.0,84315,-1.48
2000-01-14,144796.0,144796.0,140223.0,142256.0,142256.0,40614,4.87
2000-01-17,142256.0,146320.0,137175.0,141240.0,141240.0,31683,-0.71
2000-01-18,138699.0,142256.0,136667.0,141240.0,141240.0,97239,0.0
2000-01-19,142256.0,144288.0,139207.0,140223.0,140223.0,9837,-0.72
2000-01-20,142256.0,142256.0,137175.0,139716.0,139716.0,8224,-0.36
2000-01-21,137683.0,139716.0,132095.0,135143.0,135143.0,11899,-3.27
2000-01-24,137175.0,137683.0,134127.0,136159.0,136159.0,3445,0.75
2000-01-25,136159.0,145304.0,133111.0,141748.0,141748.0,46349,4.1
2000-01-26,140732.0,141748.0,138191.0,141240.0,141240.0,27800,-0.36
2000-01-27,141240.0,147336.0,141240.0,146320.0,146320.0,58158,3.6
2000-01-28,148352.0,152417.0,147336.0,151909.0,151909.0,89552,3.82
2000-01-31,145304.0,147336.0,142256.0,144288.0,144288.0,30896,-5.02
2000-02-01,152417.0,152417.0,142764.0,142764.0,142764.0,20710,-1.06
2000-02-09,144288.0,148352.0,142256.0,148352.0,148352.0,184920,3.91
2000-02-10,149877.0,150385.0,143272.0,150385.0,150385.0,157339,1.37
2000-02-11,160546.0,160546.0,160546.0,160546.0,160546.0,28835,6.76
2000-02-14,171723.0,171723.0,171723.0,171723.0,171723.0,61922,6.96
2000-02-15,182900.0,182900.0,161562.0,174771.0,174771.0,497517,1.77
2000-02-16,164610.0,175787.0,164610.0,166642.0,166642.0,36164,-4.65
2000-02-17,168675.0,174771.0,164610.0,170707.0,170707.0,39260,2.44
2000-02-18,170707.0,171723.0,165626.0,166642.0,166642.0,46041,-2.38
2000-02-21,170707.0,170707.0,163594.0,165626.0,165626.0,54415,-0.61
2000-02-22,162578.0,162578.0,154449.0,154449.0,154449.0,19774,-6.75
2000-02-23,145304.0,152417.0,143780.0,147336.0,147336.0,28616,-4.61
2000-02-24,148352.0,148352.0,139716.0,139716.0,139716.0,13203,-5.17
2000-02-25,140223.0,140223.0,130062.0,130062.0,130062.0,10534,-6.91
2000-02-29,130062.0,130062.0,123966.0,124982.0,124982.0,11560,-3.91
2000-03-01,122950.0,130570.0,122950.0,130570.0,130570.0,10684,4.47
2000-03-02,132095.0,135143.0,131587.0,132095.0,132095.0,13870,1.17
2000-03-03,132095.0,132095.0,130062.0,130062.0,130062.0,4212,-1.54
2000-03-06,127014.0,129046.0,125998.0,129046.0,129046.0,1862,-0.78
2000-03-07,122950.0,125490.0,121933.0,125490.0,125490.0,15154,-2.76
2000-03-08,134127.0,134127.0,127522.0,128538.0,128538.0,19954,2.43
2000-03-09,124982.0,133619.0,124982.0,130570.0,130570.0,71491,1.58
2000-03-10,134127.0,134127.0,127014.0,127014.0,127014.0,21606,-2.72
2000-03-13,123966.0,125490.0,118377.0,125490.0,125490.0,5048,-1.2
2000-03-14,124982.0,125490.0,118885.0,125490.0,125490.0,21845,0.0
2000-03-15,124474.0,126506.0,121933.0,126506.0,126506.0,14557,0.81
2000-03-16,122442.0,124982.0,118885.0,124982.0,124982.0,18600,-1.2
2000-03-17,124982.0,124982.0,118885.0,124982.0,124982.0,31484,0.0
2000-03-20,120917.0,120917.0,120917.0,120917.0,120917.0,876,-3.25
2000-03-21,116853.0,124982.0,116853.0,120917.0,120917.0,14169,0.0
2000-03-22,123966.0,123966.0,119901.0,120917.0,120917.0,28238,0.0
2000-03-23,120917.0,124982.0,119901.0,123458.0,123458.0,49864,2.1
2000-03-24,122950.0,123966.0,119901.0,123458.0,123458.0,11470,0.0
2000-03-27,126506.0,126506.0,116853.0,122950.0,122950.0,5994,-0.41
2000-03-28,118377.0,123966.0,118377.0,122442.0,122442.0,5138,-0.41
2000-03-29,121933.0,123458.0,119901.0,123458.0,123458.0,19874,0.83
2000-03-30,123966.0,124982.0,119901.0,119901.0,119901.0,11610,-2.88
2000-03-31,119901.0,123458.0,119901.0,121933.0,121933.0,15254,1.69
2000-04-05,117361.0,122950.0,115329.0,122950.0,122950.0,7577,0.83
2000-04-06,121933.0,124474.0,119393.0,124474.0,124474.0,5207,1.24
2000-04-07,124474.0,124474.0,119901.0,121933.0,121933.0,9150,-2.04
2000-04-10,120917.0,121933.0,119393.0,119393.0,119393.0,6492,-2.08
2000-04-11,116853.0,119393.0,116853.0,118377.0,118377.0,9927,-0.85
2000-04-12,116853.0,121425.0,116853.0,118377.0,118377.0,4371,0.0
2000-04-13,116853.0,119901.0,116853.0,118377.0,118377.0,3634,0.0
2000-04-14,117361.0,119901.0,115329.0,119901.0,119901.0,10425,1.29
2000-04-17,111772.0,115329.0,109740.0,114821.0,114821.0,3734,-4.24
2000-04-18,112280.0,114821.0,112280.0,114821.0,114821.0,7378,0.0
2000-04-19,114821.0,116345.0,111772.0,114821.0,114821.0,12098,0.0
2000-04-20,109740.0,114821.0,109740.0,111772.0,111772.0,5516,-2.66
2000-04-21,114313.0,114313.0,110248.0,111772.0,111772.0,1673,0.0
2000-04-24,111772.0,113805.0,105676.0,110248.0,110248.0,8663,-1.36
2000-04-25,109740.0,109740.0,104152.0,108724.0,108724.0,6104,-1.38
2000-04-26,103643.0,105676.0,103643.0,105676.0,105676.0,1603,-2.8
2000-04-27,101611.0,102119.0,98562.898438,98562.898438,98562.898438,3146,-6.73
2000-04-28,91958.203125,104660.0,91958.203125,104660.0,104660.0,32380,6.19
2000-05-02,102119.0,103643.0,100087.0,102627.0,102627.0,5307,-1.94
2000-05-03,95514.601563,100595.0,95514.601563,99579.0,99579.0,306255,-2.97
2000-05-04,99579.0,105676.0,94498.5,103135.0,103135.0,59961,3.57
2000-05-05,97038.796875,103135.0,96530.703125,98562.898438,98562.898438,65835,-4.43
2000-05-08,95006.5,98054.898438,91958.203125,95514.601563,95514.601563,76957,-3.09
2000-05-10,93482.398438,93990.398438,91450.101563,93990.398438,93990.398438,19287,-1.6
2000-05-11,90942.101563,94498.5,88909.796875,91958.203125,91958.203125,67408,-2.16
2000-05-12,91958.203125,92466.203125,90434.0,90434.0,90434.0,32081,-1.66
2000-05-15,91958.203125,92974.296875,89417.898438,92466.203125,92466.203125,28626,2.25
2000-05-16,92466.203125,92974.296875,88909.796875,88909.796875,88909.796875,19585,-3.85
2000-05-17,86369.601563,90942.101563,86369.601563,88909.796875,88909.796875,33127,0.0
2000-05-18,90942.101563,90942.101563,87385.703125,89926.0,89926.0,6492,1.14
2000-05-19,89926.0,90434.0,88401.796875,88401.796875,88401.796875,14955,-1.69
2000-05-22,90434.0,91958.203125,88401.796875,91958.203125,91958.203125,2947,4.02
2000-05-23,93482.398438,95514.601563,91450.101563,93990.398438,93990.398438,12695,2.21
2000-05-24,96530.703125,96530.703125,94498.5,95006.5,95006.5,11998,1.08
2000-05-25,93990.398438,96530.703125,90434.0,96530.703125,96530.703125,12406,1.6
2000-05-26,96530.703125,97038.796875,94498.5,97038.796875,97038.796875,6492,0.53
2000-05-29,96530.703125,97546.796875,92466.203125,96022.601563,96022.601563,10624,-1.05
2000-05-31,95514.601563,100595.0,93482.398438,96530.703125,96530.703125,6492,0.53
2000-06-01,93990.398438,96530.703125,92466.203125,96530.703125,96530.703125,10236,0.0
2000-06-02,96022.601563,96022.601563,93482.398438,95514.601563,95514.601563,16927,-1.05
2000-06-05,95514.601563,95514.601563,92974.296875,95514.601563,95514.601563,5207,0.0
2000-06-07,92974.296875,92974.296875,92466.203125,92974.296875,92974.296875,886,-2.66
2000-06-08,92974.296875,92974.296875,91958.203125,91958.203125,91958.203125,1324,-1.09
2000-06-09,89417.898438,91958.203125,89417.898438,91450.101563,91450.101563,4839,-0.55
2000-06-12,87893.703125,90942.101563,87893.703125,89926.0,89926.0,2161,-1.67
2000-06-13,87385.703125,89926.0,84845.398438,89926.0,89926.0,4232,0.0
2000-06-14,83829.296875,89926.0,83829.296875,89926.0,89926.0,7766,0.0
2000-06-15,87893.703125,92974.296875,85861.5,92974.296875,92974.296875,11709,3.39
2000-06-16,91450.101563,92974.296875,87385.703125,90434.0,90434.0,4919,-2.73
2000-06-19,88909.796875,88909.796875,85861.5,88909.796875,88909.796875,11899,-1.69
2000-06-20,86369.601563,90434.0,86369.601563,90434.0,90434.0,7966,1.71
2000-06-22,88909.796875,90434.0,85861.5,90434.0,90434.0,18799,0.0
2000-06-23,89417.898438,89926.0,87385.703125,89926.0,89926.0,49595,-0.56
2000-06-26,89417.898438,89926.0,84337.296875,89417.898438,89417.898438,18261,-0.57
2000-06-27,86369.601563,89417.898438,86369.601563,89417.898438,89417.898438,35855,0.0
2000-06-28,89417.898438,89417.898438,88909.796875,89417.898438,89417.898438,20461,0.0
2000-06-29,88909.796875,89417.898438,86369.601563,89417.898438,89417.898438,14557,0.0
2000-06-30,88909.796875,91450.101563,86369.601563,90942.101563,90942.101563,11709,1.7
2000-07-03,97038.796875,97038.796875,92466.203125,97038.796875,97038.796875,23419,6.7
2000-07-04,100595.0,103643.0,96530.703125,103643.0,103643.0,72626,6.81
2000-07-05,110756.0,110756.0,110756.0,110756.0,110756.0,35915,6.86
2000-07-06,118377.0,118377.0,116853.0,118377.0,118377.0,499897,6.88
2000-07-07,118377.0,118377.0,111264.0,111772.0,111772.0,199676,-5.58
2000-07-10,111772.0,113805.0,107708.0,111772.0,111772.0,81029,0.0
2000-07-11,111772.0,111772.0,104152.0,104152.0,104152.0,37557,-6.82
2000-07-12,97038.796875,99579.0,97038.796875,97038.796875,97038.796875,38603,-6.83
2000-07-13,90434.0,90434.0,90434.0,90434.0,90434.0,17016,-6.81
2000-07-14,84337.296875,90434.0,84337.296875,89926.0,89926.0,113569,-0.56
2000-07-17,101103.0,102627.0,99071.0,102627.0,102627.0,156772,14.12
2000-07-18,103643.0,109740.0,99579.0,106184.0,106184.0,136898,3.47
2000-07-19,103643.0,109740.0,99579.0,106184.0,106184.0,136898,0.0
