Date,Open,High,Low,Close,Adj Close,Volume,change
2016-09-12,55.549999,59.0,54.16,55.549999,55.549999,102562,0.0
2016-09-13,55.0,55.860001000000004,53.509997999999996,55.0,55.0,12000,-0.99
2016-09-14,54.34,55.0,54.009997999999996,54.34,54.34,11000,-1.2
2016-09-19,53.509997999999996,54.330002,53.09,53.509997999999996,53.509997999999996,18000,-1.53
2016-09-20,54.299999,54.299999,53.919998,54.299999,54.299999,10000,1.48
2016-09-21,54.0,54.0,53.919998,54.0,54.0,7000,-0.55
2016-09-22,54.880001,54.900002,54.880001,54.880001,54.880001,3000,1.63
2016-09-23,54.869999,54.869999,54.869999,54.869999,54.869999,5000,-0.02
2016-09-26,55.0,55.150002,55.0,55.0,55.0,18000,0.24
2016-09-27,55.0,55.0,55.0,55.0,55.0,0,0.0
2016-09-28,55.0,55.0,55.0,55.0,55.0,0,0.0
2016-09-29,54.889998999999996,55.0,53.5,54.889998999999996,54.889998999999996,26130,-0.2
2016-09-30,54.5,54.799999,54.5,54.5,54.5,6000,-0.71
2016-10-03,54.5,54.5,54.5,54.5,54.5,0,0.0
2016-10-04,54.990002000000004,54.990002000000004,54.0,54.990002000000004,54.990002000000004,6000,0.9
2016-10-05,54.009997999999996,54.799999,54.0,54.009997999999996,54.009997999999996,10000,-1.78
2016-10-06,54.990002000000004,54.990002000000004,54.02,54.990002000000004,54.990002000000004,4020,1.81
2016-10-07,55.860001000000004,55.860001000000004,55.0,55.860001000000004,55.860001000000004,10000,1.58
2016-10-11,55.0,55.799999,54.32,55.0,55.0,29370,-1.54
2016-10-12,54.5,55.0,54.5,54.5,54.5,10000,-0.91
2016-10-13,55.5,55.5,55.0,55.5,55.5,8000,1.83
2016-10-14,55.200001,55.200001,55.200001,55.200001,55.200001,7000,-0.54
2016-10-17,54.5,55.0,54.200001,54.5,54.5,12300,-1.27
2016-10-18,54.5,54.599998,54.5,54.5,54.5,2000,0.0
2016-10-19,54.5,54.5,54.5,54.5,54.5,3000,0.0
2016-10-20,54.5,54.5,54.5,54.5,54.5,1000,0.0
2016-10-21,55.18,55.18,55.0,55.18,55.18,2000,1.25
2016-10-24,55.189999,55.189999,55.189999,55.189999,55.189999,1000,0.02
2016-10-25,54.98,54.98,54.98,54.98,54.98,2000,-0.38
2016-10-26,54.98,54.98,54.98,54.98,54.98,1000,0.0
2016-10-27,54.5,55.119999,54.5,54.5,54.5,7000,-0.87
2016-10-28,54.5,54.5,54.5,54.5,54.5,0,0.0
2016-10-31,54.5,54.5,53.209998999999996,54.5,54.5,3000,0.0
2016-11-01,54.5,54.5,54.5,54.5,54.5,0,0.0
2016-11-02,54.0,54.009997999999996,54.0,54.0,54.0,204000,-0.92
2016-11-03,54.299999,54.299999,54.0,54.299999,54.299999,12000,0.56
2016-11-04,54.099998,54.290001000000004,53.900002,54.099998,54.099998,24000,-0.37
2016-11-07,54.900002,54.900002,54.900002,54.900002,54.900002,2000,1.48
2016-11-08,54.900002,54.900002,54.900002,54.900002,54.900002,0,0.0
2016-11-09,53.82,54.990002000000004,53.82,53.82,53.82,6001,-1.97
2016-11-10,54.0,54.5,53.82,54.0,54.0,9100,0.33
2016-11-11,54.0,54.0,53.82,54.0,54.0,6000,0.0
2016-11-14,54.299999,54.490002000000004,53.509997999999996,54.299999,54.299999,10000,0.56
2016-11-15,54.299999,54.299999,54.299999,54.299999,54.299999,0,0.0
2016-11-16,54.5,54.5,54.5,54.5,54.5,1000,0.37
2016-11-17,54.5,54.5,54.5,54.5,54.5,0,0.0
2016-11-18,55.5,55.849998,53.810001,55.5,55.5,8320,1.83
2016-11-21,61.0,61.5,55.849998,61.0,61.0,39001,9.91
2016-11-22,61.5,61.779999,61.5,61.5,61.5,4001,0.82
2016-11-23,61.5,61.5,61.5,61.5,61.5,0,0.0
2016-11-24,60.0,61.799999,58.919998,60.0,60.0,7001,-2.44
2016-11-25,60.0,60.0,60.0,60.0,60.0,1500,0.0
2016-11-28,61.220001,61.220001,61.220001,61.220001,61.220001,1,2.03
2016-11-29,62.049999,62.049999,59.5,62.049999,62.049999,10001,1.36
2016-11-30,59.130001,61.0,59.130001,59.130001,59.130001,7000,-4.71
2016-12-01,59.130001,59.130001,59.130001,59.130001,59.130001,0,0.0
2016-12-02,59.130001,59.130001,59.130001,59.130001,59.130001,0,0.0
2016-12-05,58.82,60.0,58.82,58.82,58.82,6000,-0.52
2016-12-06,59.0,59.0,59.0,59.0,59.0,2000,0.31
2016-12-07,60.0,60.0,60.0,60.0,60.0,1000,1.69
2016-12-08,62.099998,62.099998,60.0,62.099998,62.099998,23016,3.5
2016-12-09,61.009997999999996,64.209999,60.82,61.009997999999996,61.009997999999996,19020,-1.76
2016-12-12,60.810001,60.810001,60.810001,60.810001,60.810001,6,-0.33
