Date,Open,High,Low,Close,Adj Close,Volume,change
2016-12-13,48.0,48.0,44.200001,45.5,45.135998,2655000,0.0
2016-12-14,45.900002,46.0,45.549999,45.900002,45.532803,822000,0.88
2016-12-15,45.799999,45.799999,44.950001,45.599998,45.235199,406000,-0.65
2016-12-16,45.799999,46.799999,45.599998,46.799999,46.425598,654000,2.63
2016-12-19,47.200001,47.400002,46.299999,46.799999,46.425598,734000,0.0
2016-12-20,46.299999,46.5,45.299999,45.900002,45.532803,260000,-1.92
2016-12-21,45.950001,45.950001,45.400002,45.549999,45.1856,87000,-0.76
2016-12-22,45.700001,46.0,45.5,45.599998,45.235199,153000,0.11
2016-12-23,45.599998,45.799999,45.5,45.799999,45.433597999999996,57000,0.44
2016-12-26,45.849998,45.849998,45.099998,45.299999,44.937599,80000,-1.09
2016-12-27,45.349998,45.599998,45.299999,45.299999,44.937599,58000,0.0
2016-12-28,45.599998,45.599998,44.599998,44.900002,44.540802,147000,-0.88
2016-12-29,44.799999,44.799999,43.700001,43.799999,43.4496,165000,-2.45
2016-12-30,43.799999,44.099998,43.799999,43.900002,43.548801,73000,0.23
2017-01-03,43.900002,43.900002,43.299999,43.400002,43.052799,59000,-1.14
2017-01-04,44.0,44.0,43.799999,43.799999,43.4496,108000,0.92
2017-01-05,44.0,45.5,44.0,44.799999,44.441596999999994,125000,2.28
2017-01-06,44.700001,45.200001,44.5,44.599998,44.243198,58000,-0.45
2017-01-09,44.900002,44.900002,44.5,44.599998,44.243198,42000,0.0
2017-01-10,45.400002,46.0,44.200001,44.400002,44.0448,283000,-0.45
2017-01-11,44.5,45.299999,44.400002,44.5,44.144001,135000,0.23
2017-01-12,44.849998,44.849998,44.5,44.549999,44.1936,90000,0.11
2017-01-13,44.799999,45.200001,44.799999,45.200001,44.838402,68000,1.46
2017-01-16,45.5,46.25,45.200001,45.549999,45.1856,196000,0.77
2017-01-17,45.700001,45.950001,45.5,45.5,45.135998,48000,-0.11
2017-01-18,45.599998,45.799999,45.5,45.5,45.135998,53000,0.0
2017-01-19,45.950001,45.950001,45.5,45.5,45.135998,154000,0.0
2017-01-20,46.099998,46.099998,45.549999,45.650002,45.284801,27000,0.33
