Date,Open,High,Low,Close,Adj Close,Volume,change
2000-05-25,8.282589999999999,8.282589999999999,8.282589999999999,8.282589999999999,3.198035,12375,0.0
2000-05-26,8.848230000000001,8.848230000000001,8.848230000000001,8.848230000000001,3.416438,12375,6.83
2000-05-29,9.45427,9.45427,9.45427,9.45427,3.650439,49501,6.85
2000-05-30,9.45427,9.45427,9.45427,9.45427,3.650439,0,0.0
2000-05-31,10.7876,10.7876,10.7876,10.7876,4.165259,136129,14.1
2000-06-01,11.5148,11.5148,11.5148,11.5148,4.446041999999999,24751,6.74
2000-06-02,12.2825,12.2825,12.2825,12.2825,4.742462000000001,61877,6.67
2000-06-05,13.9794,13.9794,13.9794,13.9794,5.397661,2017183,13.82
2000-06-06,13.9794,13.9794,13.9794,13.9794,5.397661,0,0.0
2000-06-07,14.9491,14.9491,14.9491,14.9491,5.772078,4639794,6.94
2000-06-08,15.9187,15.9187,15.9187,15.9187,6.146456,3779397,6.49
2000-06-09,16.9692,16.9692,16.9692,16.9692,6.552069,4222930,6.6
2000-06-12,18.1005,18.1005,18.1005,18.1005,6.988881,1967212,6.67
2000-06-13,19.312599,19.312599,19.312599,19.312599,7.456892999999999,1794427,6.7
2000-06-14,20.605499,20.605499,20.1206,20.605499,7.9561020000000005,44839941,6.69
2000-06-15,21.9792,21.9792,20.8479,21.9792,8.486506,26489328,6.67
2000-06-16,23.3529,23.5145,22.948798999999998,23.5145,9.079310000000001,10482856,6.99
2000-06-19,24.1609,24.6458,23.756901,24.4841,9.453688,6843572,4.12
2000-06-20,24.726601000000002,25.049801000000002,24.241699,24.726601000000002,9.54732,4669346,0.99
2000-06-21,24.6458,24.6458,23.0296,23.0296,8.892083,3196381,-6.86
2000-06-22,21.494301,22.1408,21.494301,21.9792,8.486506,9197551,-4.56
2000-06-23,20.443899,22.948798999999998,20.443899,22.5448,8.704895,7104321,2.57
2000-06-26,23.110398999999997,23.110398999999997,21.4135,21.494301,8.29928,6200178,-4.66
2000-06-27,21.494301,21.898398999999998,20.039801,20.039801,7.7376759999999996,6793390,-6.77
2000-06-28,19.3934,19.7974,18.6661,18.6661,7.207269,3639704,-6.85
2000-06-29,18.1005,18.5853,17.373199,17.6157,6.801692,10358174,-5.63
2000-06-30,17.7773,18.4237,17.049999,18.181299,7.020080999999999,5297457,3.21
2000-07-03,18.181299,18.181299,18.181299,18.181299,7.020080999999999,0,0.0
2000-07-04,18.181299,18.181299,18.181299,18.181299,7.020080999999999,0,0.0
2000-07-05,18.181299,18.181299,18.181299,18.181299,7.020080999999999,0,0.0
2000-07-06,18.181299,18.181299,18.181299,18.181299,7.020080999999999,0,0.0
2000-07-07,18.181299,18.181299,18.181299,18.181299,7.020080999999999,0,0.0
2000-07-10,18.181299,18.181299,18.181299,18.181299,7.020080999999999,0,0.0
2000-07-11,18.181299,18.181299,18.181299,18.181299,7.020080999999999,0,0.0
2000-07-12,18.181299,18.181299,18.181299,18.181299,7.020080999999999,0,0.0
2000-07-13,26.181101,26.181101,26.181101,26.181101,10.108928,0,44.0
2000-07-14,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-17,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-18,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-19,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-20,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-21,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-24,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-25,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-26,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-27,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-28,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-07-31,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-01,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-02,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-03,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-04,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-07,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-08,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-09,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-10,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-11,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-14,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-15,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-16,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-17,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-18,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-21,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-22,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-23,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-24,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-25,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-28,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-29,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-30,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-08-31,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-01,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-04,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-05,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-06,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-07,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-08,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-11,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-12,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-13,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-14,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-15,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-18,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-19,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-20,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-21,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-22,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-25,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-26,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-27,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-28,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-09-29,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-02,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-03,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-04,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-05,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-06,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-09,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-10,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-11,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-12,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-13,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-16,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-17,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-18,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-19,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-20,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-23,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-24,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-25,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-26,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-27,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-30,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-10-31,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-01,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-02,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-03,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-06,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-07,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-08,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-09,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-10,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-13,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-14,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-15,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-16,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-17,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-20,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2000-11-21,26.181101,26.181101,26.181101,26.181101,10.108928,0,0.0
2003-08-25,31.4716,31.676001,30.8585,30.8585,11.914941,1157263015,17.87
2003-08-26,31.062901,31.062901,30.245399,30.4498,11.757138000000001,1368813380,-1.32
2003-08-27,30.4498,30.6542,30.245399,30.245399,11.678216,841651455,-0.67
2003-08-28,30.245399,30.8585,30.0411,30.6542,11.836058999999999,1285272139,1.35
2003-08-29,31.062901,31.676001,30.6542,31.4716,12.15167,-2147483648,2.67
2003-09-01,31.880301,31.880301,30.8585,31.062901,11.993864,1033103129,-1.3
2003-09-02,31.062901,31.4716,30.8585,31.062901,11.993864,701900958,0.0
2003-09-03,31.4716,31.676001,30.4498,30.4498,11.757138000000001,1626640451,-1.97
2003-09-04,30.4498,30.8585,30.245399,30.245399,11.678216,973921095,-0.67
2003-09-05,30.6542,30.6542,30.0411,30.0411,11.599333,932501857,-0.68
