Date,Open,High,Low,Close,Adj Close,Volume,change
2016-10-14,70.873802,73.776703,60.922298,70.873802,66.454842,386274,0.0
2016-10-17,63.699001,68.252403,62.912601,63.699001,59.727385999999996,50060,-10.12
2016-10-18,61.660198,65.0485,61.660198,61.660198,57.815701000000004,39428,-3.2
2016-10-19,64.068001,64.068001,61.660198,64.068001,60.073376,4141,3.9
2016-10-20,64.660202,66.980598,64.068001,64.660202,60.628654000000004,14729,0.92
2016-10-21,66.009697,66.009697,66.009697,66.009697,61.894009,1030,2.09
2016-10-24,66.019402,66.019402,66.009697,66.019402,61.90310699999999,4120,0.01
2016-10-25,66.009697,66.009697,66.009697,66.009697,61.894009,3090,-0.01
2016-10-26,66.019402,66.019402,66.019402,66.019402,61.90310699999999,1030,0.01
2016-10-27,66.019402,66.019402,66.019402,66.019402,61.90310699999999,0,0.0
2016-10-28,67.961197,68.446602,66.009697,67.961197,63.723835,29355,2.94
2016-10-31,69.2136,69.407799,67.9515,69.2136,64.89814799999999,49956,1.84
2016-11-01,69.407799,69.407799,66.990303,69.407799,65.080238,2061,0.28
2016-11-02,66.990303,68.922302,66.611603,66.990303,62.813472999999995,13392,-3.48
2016-11-03,66.60189799999999,67.961197,66.60189799999999,66.60189799999999,62.449284,4121,-0.58
2016-11-04,66.60189799999999,66.60189799999999,66.60189799999999,66.60189799999999,62.449284,0,0.0
2016-11-07,67.135902,67.135902,63.922298,67.135902,62.949996999999996,15142,0.8
2016-11-08,66.990303,66.990303,66.009697,66.990303,62.813472999999995,9271,-0.22
2016-11-09,65.72820300000001,65.72820300000001,65.72820300000001,65.72820300000001,61.63006600000001,1030,-1.88
2016-11-10,66.019402,66.019402,64.077698,66.019402,61.90310699999999,10301,0.44
2016-11-11,65.349503,65.349503,65.349503,65.349503,61.274975,1030,-1.01
2016-11-14,68.145599,68.145599,65.0485,68.145599,63.896736,2061,4.28
2016-11-15,68.145599,68.145599,68.145599,68.145599,63.896736,0,0.0
2016-11-16,67.466003,67.466003,65.242699,67.466003,63.25951,6696,-1.0
2016-11-17,67.466003,67.466003,67.466003,67.466003,63.25951,0,0.0
2016-11-18,67.466003,67.466003,67.466003,67.466003,63.25951,0,0.0
2016-11-21,64.116501,66.504898,64.116501,64.116501,60.118855,6695,-4.96
2016-11-22,68.456299,68.456299,67.466003,68.456299,64.18806500000001,13390,6.77
2016-11-23,66.019402,68.456299,65.0485,66.019402,61.90310699999999,6182,-3.56
2016-11-24,66.019402,66.019402,66.019402,66.019402,61.90310699999999,0,0.0
2016-11-25,66.019402,66.019402,66.019402,66.019402,61.90310699999999,0,0.0
2016-11-28,66.019402,66.2136,65.533997,66.019402,61.90310699999999,5150,0.0
2016-11-29,66.019402,66.019402,66.019402,66.019402,61.90310699999999,0,0.0
2016-11-30,66.019402,66.019402,66.019402,66.019402,61.90310699999999,0,0.0
2016-12-01,66.019402,66.019402,66.019402,66.019402,61.90310699999999,0,0.0
2016-12-02,66.019402,66.019402,66.019402,66.019402,61.90310699999999,0,0.0
2016-12-05,64.563103,65.533997,63.1068,64.563103,60.537608999999996,24720,-2.21
2016-12-06,63.300999,63.592201,62.912601,63.300999,59.354198,15450,-1.95
2016-12-07,61.310699,64.563103,60.970901,61.310699,57.487995,16790,-3.14
2016-12-08,63.291302,63.291302,60.970901,63.291302,59.345104000000006,9787,3.23
2016-12-09,61.2621,61.2621,60.980598,61.2621,57.442420999999996,8240,-3.21
2016-12-12,61.2136,61.446602,60.980598,61.2136,57.396946,14420,-0.08
2016-12-13,61.446602,61.446602,61.446602,61.446602,57.615421,1030,0.38
2016-12-14,61.456299,61.456299,61.1651,61.456299,57.624512,4120,0.02
2016-12-15,61.456299,63.854401,61.1651,61.456299,57.624512,4636,0.0
2016-12-16,63.854401,63.854401,63.854401,63.854401,59.873093000000004,1,3.9
2016-12-19,61.1651,61.650501,61.1651,61.1651,57.351471,5150,-4.21
2016-12-20,61.1651,61.1651,61.1651,61.1651,57.351471,0,0.0
2016-12-21,61.1651,61.1651,61.1651,61.1651,57.351471,0,0.0
