Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,7.683889999999999,7.77429,7.593489999999999,7.683889999999999,2.364178,3371730,0.0
2000-01-05,7.77429,7.92495,7.683889999999999,7.74415,2.38272,3258127,0.78
2000-01-06,7.74415,8.01535,7.74415,7.92495,2.438348,5991660,2.33
2000-01-07,8.37694,8.43721,8.19615,8.43721,2.59596,12661606,6.46
2000-01-10,8.7988,8.7988,8.467360000000001,8.527610000000001,2.623774,-2147483648,1.07
2000-01-11,8.67828,8.67828,8.28655,8.28655,2.549605,7902366,-2.83
2000-01-12,8.31668,8.43721,8.28655,8.31668,2.558875,5023294,0.36
2000-01-13,8.43721,8.49748,8.31668,8.37694,2.577416,5505975,0.72
2000-01-14,8.587860000000001,8.82893,8.527610000000001,8.587860000000001,2.642312,-2147483648,2.52
2000-01-17,8.527610000000001,8.64812,8.467360000000001,8.587860000000001,2.642312,-2147483648,0.0
2000-01-18,8.76867,8.82893,8.61801,8.61801,2.6515880000000003,-2147483648,0.35
2000-01-19,8.64812,8.7988,8.64812,8.67828,2.670132,-2147483648,0.7
2000-01-20,8.738539999999999,8.7988,8.43721,8.467360000000001,2.605236,-2147483648,-2.43
2000-01-21,8.587860000000001,8.61801,8.43721,8.49748,2.614504,-2147483648,0.36
2000-01-24,8.557739999999999,8.88921,8.49748,8.82893,2.716484,-2147483648,3.9
2000-01-25,9.009739999999999,9.009739999999999,8.67828,8.67828,2.670132,-2147483648,-1.71
2000-01-26,8.67828,8.82893,8.67828,8.76867,2.6979439999999997,-2147483648,1.04
2000-01-27,8.85907,9.1604,8.7988,8.88921,2.735031,19193440,1.37
2000-01-28,8.94947,9.22067,8.82893,9.03987,2.781387,-2147483648,1.69
2000-01-31,9.03987,9.190539999999999,8.94947,8.9796,2.762843,13632940,-0.67
2000-02-01,9.13027,9.13027,8.9796,8.9796,2.762843,8033771,0.0
2000-02-02,8.9796,8.9796,8.9796,8.9796,2.762843,0,0.0
2000-02-03,8.9796,8.9796,8.9796,8.9796,2.762843,0,0.0
2000-02-04,8.9796,8.9796,8.9796,8.9796,2.762843,0,0.0
2000-02-07,8.9796,8.9796,8.9796,8.9796,2.762843,0,0.0
2000-02-08,8.9796,8.9796,8.9796,8.9796,2.762843,0,0.0
2000-02-09,9.03987,9.190539999999999,8.91934,8.91934,2.7443020000000002,9106326,-0.67
2000-02-10,8.91934,9.28093,8.91934,9.22067,2.837015,17859151,3.38
2000-02-11,9.40147,9.40147,9.03987,9.07,2.790657,14722546,-1.63
2000-02-14,9.07,9.2508,9.03987,9.03987,2.781387,11190052,-0.33
