Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,7.4324,7.64651,7.4324,7.58533,4.10168,8170401,0.0
2000-01-05,7.06537,7.58533,7.06537,7.371230000000001,3.9859089999999995,4150478,-2.82
2000-01-06,7.371230000000001,7.58533,7.34064,7.52416,4.0686029999999995,4363429,2.07
2000-01-07,7.67709,7.830019999999999,7.52416,7.58533,4.10168,-2147483648,0.81
2000-01-10,7.799410000000001,7.799410000000001,7.49357,7.49357,4.052061,-2147483648,-1.21
2000-01-11,7.58533,7.73826,7.40182,7.64651,4.1347629999999995,8600512,2.04
2000-01-12,7.49357,7.64651,7.46299,7.46299,4.035526,3108032,-2.4
2000-01-13,7.52416,7.707669999999999,7.46299,7.64651,4.1347629999999995,5819388,2.46
2000-01-14,7.707669999999999,7.707669999999999,7.27947,7.4324,4.018985,3618049,-2.8
2000-01-17,7.49357,7.58533,7.4324,7.52416,4.0686029999999995,4250308,1.23
2000-01-18,7.58533,7.67709,7.52416,7.52416,4.0686029999999995,-2147483648,0.0
2000-01-19,7.55475,7.64651,7.49357,7.55475,4.0851440000000006,3225798,0.41
2000-01-20,7.64651,7.707669999999999,7.49357,7.55475,4.0851440000000006,4387172,0.0
2000-01-21,7.55475,8.0747,7.49357,8.0747,4.366301999999999,-2147483648,6.88
2000-01-24,8.22764,8.25822,7.98295,8.0747,4.366301999999999,-2147483648,0.0
2000-01-25,8.013539999999999,8.04411,7.830019999999999,7.8606,4.250529,-2147483648,-2.65
2000-01-26,7.9523600000000005,8.10529,7.891189999999999,8.013539999999999,4.33323,6684722,1.95
2000-01-27,8.013539999999999,8.35,7.98295,8.16647,4.415925,-2147483648,1.91
2000-01-28,8.71701,8.71701,8.71701,8.71701,4.713623,16887659,6.74
2000-01-31,8.3194,8.47232,8.25822,8.3194,4.498619000000001,-2147483648,-4.56
2000-02-01,8.50291,8.62524,8.41116,8.5335,4.614392,-2147483648,2.57
2000-02-02,8.5335,8.5335,8.5335,8.5335,4.614392,0,0.0
2000-02-03,8.5335,8.5335,8.5335,8.5335,4.614392,0,0.0
2000-02-04,8.5335,8.5335,8.5335,8.5335,4.614392,0,0.0
2000-02-07,8.5335,8.5335,8.5335,8.5335,4.614392,0,0.0
2000-02-08,8.5335,8.5335,8.5335,8.5335,4.614392,0,0.0
2000-02-09,8.62524,8.62524,8.35,8.50291,4.59785,-2147483648,-0.36
2000-02-10,8.41116,9.08404,8.41116,9.08404,4.91209,24960433,6.83
2000-02-11,9.32873,9.35932,8.90053,8.93112,4.829401,34777103,-1.68
2000-02-14,8.93112,8.93112,8.56408,8.59465,4.647459,-2147483648,-3.77
2000-02-15,8.62524,8.71701,8.44174,8.47232,4.581309,-2147483648,-1.42
2000-02-16,8.56408,8.808769999999999,8.5335,8.65584,4.680546,6906996,2.17
2000-02-17,8.808769999999999,9.053460000000001,8.71701,8.93112,4.829401,16498988,3.18
2000-02-18,9.053460000000001,9.23698,8.56408,8.62524,4.664,-2147483648,-3.42
2000-02-21,8.99227,9.11463,8.74762,8.93112,4.829401,-2147483648,3.55
2000-02-22,8.99227,9.11463,8.56408,8.93112,4.829401,-2147483648,0.0
2000-02-23,8.86994,8.93112,8.56408,8.56408,4.630928,-2147483648,-4.11
2000-02-24,8.56408,8.65584,8.04411,8.0747,4.366301999999999,-2147483648,-5.71
2000-02-25,8.04411,8.10529,7.64651,7.64651,4.1347629999999995,-2147483648,-5.3
2000-02-28,7.64651,7.64651,7.64651,7.64651,4.1347629999999995,0,0.0
2000-02-29,7.707669999999999,7.8606,7.64651,7.64651,4.1347629999999995,5053764,0.0
2000-03-01,7.799410000000001,7.9523600000000005,7.707669999999999,7.891189999999999,4.2670699999999995,-2147483648,3.2
2000-03-02,7.9523600000000005,7.98295,7.707669999999999,7.707669999999999,4.167835,3080048,-2.33
2000-03-03,7.707669999999999,7.830019999999999,7.707669999999999,7.799410000000001,4.217441,-2147483648,1.19
2000-03-06,7.799410000000001,7.799410000000001,7.73826,7.76885,4.200917,-2147483648,-0.39
2000-03-07,7.830019999999999,8.19705,7.830019999999999,7.98295,4.316689,4462124,2.76
2000-03-08,7.98295,8.0747,7.9523600000000005,7.9523600000000005,4.300147,-2147483648,-0.38
2000-03-09,7.98295,8.04411,7.8606,7.8606,4.250529,-2147483648,-1.15
2000-03-10,7.92179,8.013539999999999,7.799410000000001,7.799410000000001,4.217441,-2147483648,-0.78
2000-03-13,7.799410000000001,7.8606,7.27947,7.27947,3.93629,-2147483648,-6.67
2000-03-14,7.55475,7.55475,7.27947,7.371230000000001,3.9859089999999995,5777317,1.26
2000-03-15,7.310060000000001,7.310060000000001,6.912439999999999,7.126539999999999,3.853595,3382507,-3.32
2000-03-16,6.72892,7.06537,6.72892,6.973610000000001,3.7709,2613868,-2.15
2000-03-17,7.18772,7.4324,6.973610000000001,7.4324,4.018985,19976146,6.58
2000-03-20,7.18772,7.9523600000000005,7.18772,7.9523600000000005,4.300147,11871651,7.0
2000-03-21,7.891189999999999,8.13588,7.799410000000001,7.98295,4.316689,-2147483648,0.38
2000-03-22,7.98295,7.98295,7.707669999999999,7.707669999999999,4.167835,2412884,-3.45
2000-03-23,7.707669999999999,7.9523600000000005,7.64651,7.8606,4.250529,3378377,1.98
2000-03-24,7.799410000000001,7.8606,7.64651,7.707669999999999,4.167835,-2147483648,-1.95
2000-03-27,7.707669999999999,7.98295,7.64651,7.92179,4.283617,-2147483648,2.78
2000-03-28,7.8606,8.10529,7.799410000000001,7.8606,4.250529,-2147483648,-0.77
2000-03-29,7.799410000000001,8.10529,7.799410000000001,7.92179,4.283617,-2147483648,0.78
2000-03-30,7.92179,8.22764,7.92179,8.10529,4.382843,-2147483648,2.32
2000-03-31,8.16647,8.22764,7.9523600000000005,7.98295,4.316689,4650553,-1.51
2000-04-03,7.98295,7.98295,7.98295,7.98295,4.316689,0,0.0
2000-04-04,7.98295,7.98295,7.98295,7.98295,4.316689,0,0.0
2000-04-05,8.04411,8.56408,8.04411,8.56408,4.630928,-2147483648,7.28
2000-04-06,9.14524,9.14524,9.14524,9.14524,4.945183,-2147483648,6.79
2000-04-07,9.32873,9.75694,9.23698,9.75694,5.275951999999999,68539787,6.69
2000-04-10,9.78753,9.8181,9.32873,9.66518,5.226335,-2147483648,-0.94
2000-04-11,9.69577,10.3381,9.69577,10.1546,5.490984,-2147483648,5.06
2000-04-12,10.6745,10.6745,10.0322,10.0322,5.424797,48300178,-1.21
2000-04-13,9.90987,10.5522,9.90987,10.4298,5.639793,41210467,3.96
2000-04-14,10.3381,10.6745,10.0934,10.1851,5.5074760000000005,30555202,-2.35
2000-04-17,9.17581,9.66518,9.11463,9.267560000000001,5.011326,-2147483648,-9.01
2000-04-18,9.5734,9.78753,9.38991,9.54285,5.160185,-2147483648,2.97
2000-04-19,9.78753,9.94047,9.42048,9.8181,5.309024,-2147483648,2.88
2000-04-20,10.0628,10.491,9.8487,10.3687,5.606756,-2147483648,5.61
2000-04-21,10.3687,11.0415,10.2769,10.8886,5.887885,-2147483648,5.01
2000-04-24,11.011,11.3474,10.8886,11.1027,6.003655999999999,-2147483648,1.97
2000-04-25,11.1027,11.1333,10.3993,10.5828,5.722528,33257486,-4.68
2000-04-26,10.7051,10.858,9.8487,9.8487,5.325571,18647594,-6.94
2000-04-27,9.8181,10.2157,9.48166,10.2157,5.524022,-2147483648,3.73
2000-04-28,10.1851,10.2769,9.69577,10.2463,5.540568,-2147483648,0.3
2000-05-01,10.2463,10.2463,10.2463,10.2463,5.540568,0,0.0
2000-05-02,9.51225,9.5734,8.93112,8.93112,4.829401,-2147483648,-12.84
2000-05-03,8.65584,8.71701,8.3194,8.3194,4.498619000000001,-2147483648,-6.85
2000-05-04,8.3194,8.65584,8.10529,8.3194,4.498619000000001,-2147483648,0.0
2000-05-05,8.56408,8.74762,8.3194,8.62524,4.664,-2147483648,3.68
2000-05-08,9.32873,9.35932,8.74762,9.11463,4.928631,-2147483648,5.67
2000-05-09,9.11463,9.11463,9.11463,9.11463,4.928631,0,0.0
2000-05-10,8.90053,9.42048,8.90053,9.11463,4.928631,-2147483648,0.0
2000-05-11,8.93112,9.32873,8.93112,9.32873,5.044404,33008549,2.35
2000-05-12,9.38991,9.6346,9.206389999999999,9.32873,5.044404,24306062,0.0
2000-05-15,9.451080000000001,9.5734,9.32873,9.35932,5.060944,-2147483648,0.33
2000-05-16,9.42048,9.5734,9.11463,9.29815,5.027868,-2147483648,-0.65
2000-05-17,9.35932,9.6346,9.267560000000001,9.5734,5.176705,-2147483648,2.96
2000-05-18,9.32873,9.48166,9.17581,9.206389999999999,4.97825,11678713,-3.83
2000-05-19,9.23698,9.38991,9.23698,9.267560000000001,5.011326,-2147483648,0.66
2000-05-22,9.14524,9.14524,8.74762,8.778189999999999,4.746706,-2147483648,-5.28
2000-05-23,8.99227,8.99227,8.62524,8.74762,4.730175,-2147483648,-0.35
2000-05-24,8.56408,8.65584,8.41116,8.47232,4.581309,-2147483648,-3.15
2000-05-25,8.25822,8.41116,8.10529,8.22764,5.21901,22575677,-2.89
2000-05-26,8.22764,8.35,8.10529,8.25822,5.238409,-2147483648,0.37
2000-05-29,8.25822,8.5335,8.22764,8.35,5.296627,-2147483648,1.11
2000-05-30,8.34998,8.34998,8.34998,8.34998,5.296614,0,-0.0
2000-05-31,8.47232,8.68643,8.41116,8.5335,5.413026,-2147483648,2.2
2000-06-01,8.5335,8.56408,8.41116,8.44174,5.354821,5339041,-1.08
2000-06-02,9.022860000000001,9.022860000000001,8.99227,9.022860000000001,5.723439,-2147483648,6.88
2000-06-05,9.66518,10.0016,9.5734,9.72635,6.169682,-2147483648,7.8
2000-06-06,9.72635,9.72635,9.72635,9.72635,6.169682,0,0.0
2000-06-07,9.72635,10.3993,9.6346,10.3993,6.596552,42387247,6.92
2000-06-08,10.5216,10.7357,10.0016,10.2463,6.4995,-2147483648,-1.47
2000-06-09,10.2463,10.8274,10.0934,10.6439,6.751709,-2147483648,3.88
2000-06-12,10.6133,10.6133,10.2769,10.2769,6.518911,19658621,-3.45
2000-06-13,10.0934,10.2157,9.97102,10.0016,6.344281,-2147483648,-2.68
2000-06-14,10.0934,10.2157,9.8181,9.87928,6.2666900000000005,-2147483648,-1.22
2000-06-15,9.87928,10.0322,9.78753,9.94047,6.305505,-2147483648,0.62
2000-06-16,10.0322,10.0934,9.90987,10.0628,6.383102,8784554,1.23
2000-06-19,9.97102,10.0628,9.38991,9.66518,6.13088,-2147483648,-3.95
2000-06-20,9.66518,9.87928,9.54285,9.54285,6.053282,-2147483648,-1.27
2000-06-21,9.54285,9.6346,9.053460000000001,9.11463,5.781651,-2147483648,-4.49
2000-06-22,9.32873,9.72635,9.17581,9.72635,6.169682,14323543,6.71
2000-06-23,9.8487,10.0934,9.8181,9.8487,6.247292,-2147483648,1.26
2000-06-26,9.97102,10.2157,9.8487,10.124,6.421921,-2147483648,2.8
2000-06-27,10.0934,10.1546,9.42048,9.42048,5.975661,-2147483648,-6.95
2000-06-28,9.42048,9.69577,9.053460000000001,9.66518,6.13088,-2147483648,2.6
2000-06-29,9.6346,9.66518,9.11463,9.11463,5.781651,12355333,-5.7
2000-06-30,9.17581,9.5734,8.99227,9.14524,5.801068,-2147483648,0.34
2000-07-03,9.35932,9.48166,9.17581,9.42048,5.975661,-2147483648,3.01
2000-07-04,9.451080000000001,9.75694,9.08404,9.17581,5.82046,24110718,-2.6
2000-07-05,9.23698,9.8181,9.17581,9.78753,6.208491,-2147483648,6.67
2000-07-06,9.54285,10.2157,9.54285,10.0628,6.383102,-2147483648,2.81
