Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,10.9503,10.9503,10.824,10.824,10.220619000000001,586467,0.0
2000-01-05,10.108,10.824,10.108,10.5292,9.942250999999999,482007,-2.72
2000-01-06,9.85529,10.6976,9.85529,10.6134,10.021759,360902,0.8
2000-01-07,10.9503,10.9503,10.6976,10.8661,10.260371000000001,660074,2.38
2000-01-10,11.3715,11.6242,11.3715,11.6242,10.976212,432133,6.98
2000-01-11,12.4244,12.4244,12.4244,12.4244,11.731805,518797,6.88
2000-01-12,13.2246,13.2246,13.2246,13.2246,12.487397,668581,6.44
2000-01-13,14.067,14.067,12.3823,12.3823,11.692052,1253017,-6.37
2000-01-14,12.7192,12.8035,12.3823,12.635,11.930665,378715,2.04
2000-01-17,12.2138,13.3931,12.2138,13.0562,12.328386,377523,3.33
2000-01-18,13.8143,13.8985,13.0562,13.8985,13.123732,839336,6.45
2000-01-19,14.8251,14.8251,14.3197,14.8251,13.998676000000001,4731751,6.67
2000-01-20,15.5832,15.5832,14.3197,14.5724,13.760064000000002,1988758,-1.7
2000-01-21,14.7408,14.7408,13.8985,13.8985,13.123732,903443,-4.62
2000-01-24,13.8985,14.4881,13.8985,14.2354,13.441851999999999,859750,2.42
2000-01-25,13.8985,14.3197,13.8985,13.8985,13.123732,962802,-2.37
2000-01-26,14.067,14.1512,13.6458,13.6458,12.885117999999999,1104195,-1.82
2000-01-27,13.8985,14.5724,13.5616,14.5724,13.760064000000002,4619314,6.79
2000-01-28,14.8251,14.8251,13.5616,13.6458,12.885117999999999,3805147,-6.36
2000-01-31,12.635,13.3089,12.1296,13.0562,12.328386,999605,-4.32
2000-02-01,13.0562,13.3931,12.7192,12.8035,12.089771,835939,-1.94
2000-02-02,12.8035,12.8035,12.8035,12.8035,12.089771,0,0.0
2000-02-03,12.8035,12.8035,12.8035,12.8035,12.089771,0,0.0
2000-02-04,12.8035,12.8035,12.8035,12.8035,12.089771,0,0.0
2000-02-07,12.8035,12.8035,12.8035,12.8035,12.089771,0,0.0
2000-02-08,12.8035,12.8035,12.8035,12.8035,12.089771,0,0.0
2000-02-09,13.3089,13.4773,12.8035,12.9719,12.248783,534231,1.32
2000-02-10,13.1404,13.8143,12.8877,13.8143,13.044224,1352197,6.49
2000-02-11,14.067,14.7408,14.067,14.7408,13.919078,5710332,6.71
