Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,15.251,16.1406,15.251,15.8864,12.589372000000001,423710,0.0
2000-01-05,15.3781,16.7761,15.3781,16.5219,13.092981,576255,4.0
2000-01-06,16.7761,17.665701000000002,16.649,17.5387,13.898757999999999,1647039,6.15
2000-01-07,17.665701000000002,18.301201000000002,17.0303,17.665701000000002,13.9994,848892,0.72
2000-01-10,17.0303,17.5387,16.7761,16.7761,13.294424,436382,-5.04
2000-01-11,16.7761,17.919901,16.7761,17.665701000000002,13.9994,1568627,5.3
2000-01-12,18.047001,18.301201000000002,17.2845,17.2845,13.697312,1240090,-2.16
2000-01-13,17.5387,17.919901,17.2845,17.5387,13.898757999999999,982862,1.47
2000-01-14,18.047001,18.047001,17.2845,17.4116,13.798035,698566,-0.72
2000-01-17,18.174101,18.9366,17.792801,18.9366,15.006539000000002,1650777,8.76
2000-01-18,20.0805,20.0805,19.3179,20.0805,15.913038,1919838,6.04
2000-01-19,19.9534,20.3347,19.445,19.5721,15.510148999999998,1147340,-2.53
2000-01-20,19.6992,19.8263,18.301201000000002,18.555401,14.704452999999999,896916,-5.19
2000-01-21,18.174101,18.555401,17.792801,18.174101,14.402287,555199,-2.05
2000-01-24,18.174101,19.445,18.174101,19.3179,15.308704,1311112,6.29
2000-01-25,19.5721,20.0805,19.1908,19.5721,15.510148999999998,1542848,1.32
2000-01-26,19.6992,19.8263,19.3179,19.445,15.409428,917513,-0.65
2000-01-27,19.8263,20.7159,19.8263,20.5889,16.315924,2312061,5.88
2000-01-28,21.0972,21.6056,20.7159,20.7159,16.416569,2512691,0.62
2000-01-31,22.876499,22.876499,21.6056,22.114,17.524509,2312111,6.75
2000-02-01,22.368099,23.384899,21.8598,23.384899,18.531648999999998,3458652,5.75
2000-02-02,23.384899,23.384899,23.384899,23.384899,18.531648999999998,0,0.0
2000-02-03,23.384899,23.384899,23.384899,23.384899,18.531648999999998,0,0.0
2000-02-04,23.384899,23.384899,23.384899,23.384899,18.531648999999998,0,0.0
2000-02-07,23.384899,23.384899,23.384899,23.384899,18.531648999999998,0,0.0
2000-02-08,23.384899,23.384899,23.384899,23.384899,18.531648999999998,0,0.0
2000-02-09,24.7829,24.91,23.7661,24.91,19.740232000000002,2146876,6.52
2000-02-10,25.672501,26.435101,25.418301,26.435101,20.948818,4116419,6.12
2000-02-11,26.943399,27.197599,24.7829,26.180901000000002,20.747374,3855591,-0.96
2000-02-14,25.926701,26.180901000000002,24.91,25.1642,19.941677,2184073,-3.88
2000-02-15,25.418301,25.545401000000002,23.5119,23.5119,18.632294,2012696,-6.57
2000-02-16,23.384899,24.91,23.384899,24.6558,19.53879,2096593,4.87
2000-02-17,24.6558,25.926701,24.4016,25.291201,20.04232,2362281,2.58
2000-02-18,25.672501,25.926701,24.1474,24.6558,19.53879,2104453,-2.51
2000-02-21,26.435101,28.0872,26.180901000000002,26.308001,20.848097,5069570,6.7
2000-02-22,26.308001,26.308001,24.5287,24.91,19.740232000000002,2230978,-5.31
2000-02-23,24.91,25.291201,23.384899,23.384899,18.531648999999998,1221009,-6.12
2000-02-24,22.622298999999998,24.0203,21.8598,21.8598,17.323065,1443825,-6.52
2000-02-25,20.843,21.6056,20.3347,20.3347,16.114481,1518617,-6.98
2000-02-28,20.3347,20.3347,20.3347,20.3347,16.114481,0,0.0
2000-02-29,20.4618,21.3514,19.3179,21.2243,16.819456,1541390,4.37
2000-03-01,20.7159,22.368099,20.7159,22.368099,17.725873999999997,2363176,5.39
2000-03-02,22.368099,22.622298999999998,21.6056,22.368099,17.725873999999997,1052554,0.0
2000-03-03,22.240999,22.876499,21.6056,21.8598,17.323065,992005,-2.27
2000-03-06,20.7159,20.7159,19.9534,20.0805,15.913038,525212,-8.14
2000-03-07,21.0972,21.0972,19.8263,20.3347,16.114481,507251,1.27
2000-03-08,21.0972,21.7328,20.4618,21.3514,16.920179,912767018,5.0
2000-03-09,21.6056,21.8598,20.843,21.3514,16.920179,746162,0.0
2000-03-10,22.114,22.114,20.4618,20.4618,16.215201999999998,1785345,-4.17
2000-03-13,20.4618,20.4618,19.0637,19.0637,15.10726,449585,-6.83
2000-03-14,18.047001,19.5721,17.919901,19.1908,15.207984,852554,0.67
2000-03-15,19.1908,19.5721,18.301201000000002,18.301201000000002,14.50301,531767,-4.64
2000-03-16,17.792801,18.301201000000002,17.2845,17.665701000000002,13.9994,801834,-3.47
2000-03-17,17.792801,18.301201000000002,17.792801,18.047001,14.301567000000002,777889,2.16
2000-03-20,17.5387,17.5387,17.5387,17.5387,13.898757999999999,48081,-2.82
2000-03-21,17.0303,18.682501000000002,17.0303,18.682501000000002,14.805175,965248,6.52
2000-03-22,19.0637,19.6992,18.428301,19.0637,15.10726,1111179,2.04
2000-03-23,19.1908,20.3347,19.1908,20.3347,16.114481,1044013,6.67
2000-03-24,21.0972,21.0972,19.6992,20.2076,16.01376,757573,-0.63
2000-03-27,20.0805,20.0805,19.3179,19.6992,15.610871,481770,-2.52
2000-03-28,19.6992,20.5889,19.6992,19.9534,15.812315,680889,1.29
2000-03-29,20.2076,21.0972,19.9534,20.3347,16.114481,1005516,1.91
2000-03-30,20.5889,21.2243,20.3347,20.5889,16.315924,1438634,1.25
2000-03-31,21.0972,21.9869,20.843,21.9869,17.423788000000002,2249130,6.79
2000-04-03,21.9869,21.9869,21.9869,21.9869,17.423788000000002,0,0.0
2000-04-04,21.9869,21.9869,21.9869,21.9869,17.423788000000002,0,0.0
2000-04-05,21.3514,21.3514,20.5889,21.2243,16.819456,695954,-3.47
2000-04-06,21.3514,22.114,21.0972,21.2243,16.819456,1491666,0.0
2000-04-07,21.4785,21.4785,20.3347,20.3347,16.114481,549460,-4.19
2000-04-10,20.4618,20.843,20.3347,20.843,16.51729,354075,2.5
2000-04-11,20.4618,21.3514,20.3347,21.2243,16.819456,475293,1.83
2000-04-12,20.9701,21.4785,20.843,20.9701,16.618011,929323,-1.2
2000-04-13,20.7159,20.9701,20.3347,20.3347,16.114481,481814,-3.03
2000-04-14,20.3347,20.5889,20.0805,20.2076,16.01376,544407,-0.63
2000-04-17,18.682501000000002,19.8263,18.174101,18.174101,14.402287,612550,-10.06
2000-04-18,18.809601,18.9366,18.301201000000002,18.555401,14.704452999999999,737164,2.1
2000-04-19,18.809601,18.809601,17.792801,17.792801,14.100121,496144,-4.11
2000-04-20,17.919901,18.047001,17.792801,18.047001,14.301567000000002,290191,1.43
2000-04-21,18.047001,18.301201000000002,17.792801,18.047001,14.301567000000002,445863,0.0
2000-04-24,18.174101,18.174101,17.1574,17.2845,13.697312,377745,-4.23
2000-04-25,17.792801,17.792801,17.0303,17.1574,13.596592000000001,203090,-0.74
2000-04-26,17.2845,17.4116,16.0135,16.2677,12.891538,312631,-5.19
2000-04-27,16.2677,17.0303,15.5052,15.6323,12.388007,310431,-3.91
2000-04-28,15.7594,16.3948,15.251,16.3948,12.992258999999999,381310,4.88
2000-05-01,16.3948,16.3948,16.3948,16.3948,12.992258999999999,0,0.0
2000-05-02,16.2677,16.7761,15.6323,15.6323,12.388007,201823,-4.65
2000-05-03,15.5052,15.6323,15.1239,15.251,12.085841,321113,-2.44
2000-05-04,15.251,16.0135,15.251,15.6323,12.388007,421115,2.5
2000-05-05,16.0135,16.0135,15.6323,16.0135,12.690093,308065,2.44
2000-05-08,16.0135,16.7761,15.7594,15.7594,12.488729,243918,-1.59
2000-05-09,15.7594,15.7594,15.7594,15.7594,12.488729,0,0.0
2000-05-10,15.7594,15.7594,15.7594,15.7594,12.488729,0,0.0
2000-05-11,15.6323,15.8864,15.3781,15.5052,12.287285,219213,-1.61
2000-05-12,15.8864,16.2677,15.6323,16.2677,12.891538,345460,4.92
2000-05-15,16.0135,16.2677,15.7594,15.8864,12.589372000000001,229652,-2.34
2000-05-16,16.0135,16.0135,15.6323,15.8864,12.589372000000001,159625,0.0
2000-05-17,16.2677,16.9032,16.0135,16.649,13.193704,735684,4.8
2000-05-18,16.3948,16.5219,16.0135,16.2677,12.891538,206961,-2.29
2000-05-19,16.7761,16.9032,16.2677,16.649,13.193704,405278,2.34
2000-05-22,16.1406,16.1406,15.7594,16.0135,12.690093,87339,-3.82
2000-05-23,16.3948,17.0303,16.2677,17.0303,13.495870000000002,1513885,6.35
2000-05-24,16.7761,17.0303,16.2677,16.5219,13.092981,767586,-2.99
2000-05-25,16.5219,17.0303,15.7594,16.1406,12.790816,408764,-2.31
2000-05-26,16.0135,16.3948,15.8864,16.1406,12.790816,308790,0.0
2000-05-29,16.5219,16.5219,16.1406,16.1406,12.790816,208596,0.0
2000-05-30,16.1406,16.1406,16.1406,16.1406,12.790816,0,0.0
2000-05-31,16.5219,16.7761,16.0135,16.0135,12.690093,361630,-0.79
2000-06-01,16.2677,16.3948,15.7594,15.8864,12.589372000000001,242141,-0.79
2000-06-02,16.2677,16.2677,15.8864,16.2677,12.891538,233427,2.4
2000-06-05,16.1406,16.7761,16.0135,16.3948,12.992258999999999,406400,0.78
2000-06-06,16.3948,16.3948,16.3948,16.3948,12.992258999999999,0,0.0
2000-06-07,16.3948,16.3948,15.8864,15.8864,12.589372000000001,276151,-3.1
2000-06-08,16.1406,16.2677,15.7594,15.8864,12.589372000000001,155349,0.0
2000-06-09,15.8864,16.0135,15.5052,15.6323,12.388007,172622,-1.6
2000-06-12,15.6323,15.8864,15.5052,15.6323,12.388007,169338,0.0
2000-06-13,15.3781,15.6323,15.251,15.3781,12.186564,193425,-1.63
2000-06-14,15.5052,15.6323,15.1239,15.3781,12.186564,215024,0.0
2000-06-15,15.251,15.3781,14.8697,14.9968,11.884398,192368519,-2.48
2000-06-16,15.251,15.5052,14.8697,14.8697,11.783675,478315231,-0.85
2000-06-19,14.8697,15.251,14.8697,15.1239,11.985119000000001,245491971,1.71
2000-06-20,15.3781,15.3781,14.8697,15.1239,11.985119000000001,186503869,0.0
2000-06-21,15.1239,15.251,14.3613,14.7426,11.682953,165393799,-2.52
2000-06-22,14.7426,14.9968,14.7426,14.7426,11.682953,158944,0.0
2000-06-23,14.8697,14.8697,14.4885,14.6155,11.582232000000001,204261948,-0.86
