Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,11.0215,11.1675,10.8025,10.8025,9.321877,15100691,0.0
2000-01-05,10.9485,11.5324,10.9485,11.5324,9.951734,51215455,6.76
2000-01-06,11.5324,11.8244,11.3135,11.5324,9.951734,43532420,0.0
2000-01-07,11.6784,12.1893,11.6784,12.0434,10.392694,52972832,4.43
2000-01-10,12.1893,12.4083,12.0434,12.3353,10.644586,42457739,2.42
2000-01-11,12.6273,12.7003,11.8244,11.8244,10.203712,36318682,-4.14
2000-01-12,11.8974,12.1893,11.8974,12.0434,10.392694,20564683,1.85
2000-01-13,12.1893,12.3353,11.8974,12.0434,10.392694,25559214,0.0
2000-01-14,12.1893,12.3353,11.7514,11.7514,10.140718,20421938,-2.42
2000-01-17,12.2623,12.8462,12.2623,12.8462,11.085461,63729245,9.32
2000-01-18,12.7003,12.9922,12.4813,12.6273,10.896564,41693470,-1.7
2000-01-19,12.4083,12.7003,12.2623,12.2623,10.581592,26023633,-2.89
2000-01-20,12.2623,12.4083,12.0434,12.0434,10.392694,18722034,-1.79
2000-01-21,12.1893,12.4083,12.0434,12.1893,10.518597,18980070,1.21
2000-01-24,12.4083,12.9192,12.4083,12.8462,11.085461,55523275,5.39
2000-01-25,12.8462,12.9922,12.4813,12.6273,10.896564,31098600,-1.7
2000-01-26,12.7733,12.9922,12.5543,12.6273,10.896564,40478428,0.0
2000-01-27,12.7003,13.2842,12.7003,13.0652,11.274444,61430534,3.47
2000-01-28,13.1382,13.6491,13.1382,13.5761,11.715319000000001,82173844,3.91
2000-01-31,13.2112,13.3572,12.9192,12.9922,11.21145,22341405,-4.3
2000-02-01,13.1382,13.2842,12.9192,13.0652,11.274444,26339718,0.56
2000-02-02,13.0652,13.0652,13.0652,13.0652,11.274444,0,0.0
2000-02-03,13.0652,13.0652,13.0652,13.0652,11.274444,0,0.0
2000-02-04,13.0652,13.0652,13.0652,13.0652,11.274444,0,0.0
2000-02-07,13.0652,13.0652,13.0652,13.0652,11.274444,0,0.0
2000-02-08,13.0652,13.0652,13.0652,13.0652,11.274444,0,0.0
2000-02-09,13.2842,13.3572,13.0652,13.2842,11.463427000000001,27501013,1.68
2000-02-10,13.2842,13.9411,13.0652,13.7951,11.904302000000001,70993167,3.85
2000-02-11,13.8681,14.0871,13.5032,13.6491,11.778314,45088564,-1.06
2000-02-14,13.8681,14.0141,13.5032,13.5032,11.65241,47670272,-1.07
2000-02-15,13.5761,13.7221,13.1382,13.1382,11.337438,22700098,-2.7
2000-02-16,13.2842,13.5761,13.2112,13.4302,11.589416,28360843,2.22
2000-02-17,13.5761,13.8681,13.5032,13.5761,11.715319000000001,42484030,1.09
2000-02-18,13.5761,13.7221,13.1382,13.2112,11.400433,30305368,-2.69
2000-02-21,13.6491,14.2331,13.5761,13.6491,11.778314,74903372,3.31
2000-02-22,13.7951,13.8681,12.9922,13.2112,11.400433,30615383,-3.21
2000-02-23,13.2112,13.3572,12.8462,12.8462,11.085461,20262669,-2.76
2000-02-24,12.9192,13.0652,12.4083,12.4083,10.707581,14512926,-3.41
2000-02-25,12.4083,12.4813,11.7514,11.8244,10.203712,15480619,-4.71
2000-02-28,11.8244,11.8244,11.8244,11.8244,10.203712,0,0.0
2000-02-29,11.8974,12.1164,11.6784,11.8244,10.203712,10043571,0.0
2000-03-01,12.0434,12.2623,11.9704,12.2623,10.581592,14548698,3.7
2000-03-02,12.1893,12.3353,11.8244,12.0434,10.392694,8567458,-1.79
2000-03-03,12.0434,12.2623,11.8244,11.9704,10.3297,13296516,-0.61
2000-03-06,11.8244,11.8974,11.5324,11.5324,9.951734,10291815,-3.66
2000-03-07,11.5324,11.6784,11.3135,11.4594,9.888739999999999,11574700,-0.63
