Date,Open,High,Low,Close,Adj Close,Volume,change
2010-12-20,61.0,64.900002,59.0,63.099998,50.865584999999996,4444000,0.0
2010-12-21,63.200001,65.0,61.599998,61.900002,49.898254,2072000,-1.9
2010-12-22,61.900002,61.900002,59.0,60.0,48.36665,1679000,-3.07
2010-12-23,60.0,62.0,59.200001,60.400002,48.689087,1109000,0.67
2010-12-24,60.599998,62.0,60.099998,60.099998,48.447254,734000,-0.5
2010-12-27,60.099998,60.700001,59.299999,59.400002,47.882984,544000,-1.16
2010-12-28,60.0,62.299999,59.5,60.700001,48.930923,1299000,2.19
2010-12-29,61.299999,61.299999,59.900002,59.900002,48.286034,786000,-1.32
2010-12-30,60.0,61.0,59.900002,60.0,48.36665,361000,0.17
2010-12-31,60.200001,60.700001,59.299999,59.299999,47.802364000000004,718000,-1.17
2011-01-03,59.5,60.5,59.200001,59.200001,47.721759999999996,514000,-0.17
2011-01-04,59.5,61.5,59.5,60.700001,48.930923,835000,2.53
2011-01-05,61.0,64.0,60.700001,63.299999,51.026817,2187000,4.28
2011-01-06,63.0,67.5,62.700001,66.0,53.20330799999999,3232000,4.27
2011-01-07,66.5,68.0,63.200001,65.599998,52.880867,1763000,-0.61
2011-01-10,66.400002,66.400002,64.0,64.699997,52.155365,753000,-1.37
2011-01-11,62.5,64.599998,62.5,64.599998,52.07476,1080000,-0.15
2011-01-12,64.599998,64.599998,63.099998,63.700001,51.349258,999000,-1.39
2011-01-13,63.799999,63.900002,62.400002,62.700001,50.543147999999995,976000,-1.57
2011-01-14,63.0,64.699997,63.0,64.699997,52.155365,1193000,3.19
2011-01-17,65.5,65.5,63.099998,63.700001,51.349258,772000,-1.55
2011-01-18,63.299999,65.599998,63.0,63.700001,51.349258,836000,0.0
2011-01-19,64.099998,64.5,63.299999,63.299999,51.026817,546000,-0.63
2011-01-20,63.299999,64.900002,63.299999,63.900002,51.510479,669000,0.95
2011-01-21,64.900002,65.099998,64.0,64.900002,52.316593,806000,1.56
2011-01-24,65.5,68.199997,65.099998,67.0,54.009418000000004,1735000,3.24
2011-01-25,67.199997,70.0,66.199997,69.599998,56.105316,1901000,3.88
2011-01-26,69.599998,70.5,68.300003,68.300003,55.057373,1534000,-1.87
2011-01-27,68.199997,70.5,67.5,70.5,56.83080699999999,2002000,3.22
2011-01-28,70.800003,74.0,69.400002,73.900002,59.571583,1972000,4.82
2011-02-08,73.5,73.5,71.099998,71.199997,57.395092000000005,858000,-3.65
2011-02-09,71.199997,72.900002,68.199997,68.699997,55.37981,1172000,-3.51
2011-02-10,68.5,69.400002,67.800003,68.099998,54.896137,841000,-0.87
2011-02-11,68.900002,68.900002,66.300003,66.5,53.606368999999994,594000,-2.35
2011-02-14,67.0,67.5,66.099998,67.400002,54.331871,393000,1.35
2011-02-15,67.5,70.0,66.699997,68.800003,55.460426,606000,2.08
2011-02-16,69.699997,69.699997,68.300003,68.5,55.21859,536000,-0.44
2011-02-17,68.599998,71.0,68.599998,69.5,56.02470400000001,1268000,1.46
2011-02-18,70.5,70.5,69.400002,70.0,56.427761,443000,0.72
2011-02-21,71.5,72.199997,70.900002,72.0,58.039974,938000,2.86
2011-02-22,71.199997,72.199997,69.599998,70.0,56.427761,870000,-2.78
2011-02-23,69.599998,70.5,68.0,68.099998,54.896137,529000,-2.71
2011-02-24,67.800003,68.599998,66.5,66.599998,53.686977,775000,-2.2
2011-02-25,67.0,67.599998,66.099998,67.5,54.412476,416000,1.35
2011-03-01,68.400002,68.400002,67.199997,67.199997,54.170643000000005,255000,-0.44
2011-03-02,67.800003,67.800003,65.199997,65.300003,52.639038,682000,-2.83
2011-03-03,65.400002,67.0,65.400002,66.5,53.606368999999994,461000,1.84
2011-03-04,66.5,67.0,64.300003,65.199997,52.558422,541000,-1.95
2011-03-07,65.199997,66.400002,64.699997,66.300003,53.445147999999996,440000,1.69
2011-03-08,66.5,70.900002,66.5,70.900002,57.153255,1844000,6.94
2011-03-09,71.800003,71.900002,68.699997,68.699997,55.37981,848000,-3.1
2011-03-10,69.0,70.300003,67.5,69.0,55.621646999999996,675000,0.44
2011-03-11,68.0,69.699997,67.599998,69.099998,55.702251000000004,412000,0.14
2011-03-14,69.0,69.0,65.400002,68.0,54.815529000000005,532000,-1.59
2011-03-15,68.300003,68.5,64.300003,65.0,52.397202,523000,-4.41
2011-03-16,65.599998,67.0,64.0,66.099998,53.283919999999995,461000,1.69
2011-03-17,65.599998,69.400002,64.699997,68.199997,54.976749,912000,3.18
2011-03-18,68.099998,68.699997,67.400002,67.800003,54.65430799999999,269000,-0.59
2011-03-21,67.0,68.300003,66.699997,66.900002,53.92881800000001,189000,-1.33
2011-03-22,67.300003,67.800003,67.0,67.099998,54.090031,159000,0.3
2011-03-23,67.199997,67.900002,66.900002,67.800003,54.65430799999999,187000,1.04
2011-03-24,67.800003,67.800003,67.0,67.099998,54.090031,287000,-1.03
2011-03-25,67.599998,69.0,66.300003,68.0,54.815529000000005,446000,1.34
2011-03-28,68.0,68.0,66.699997,66.699997,53.767586,199000,-1.91
2011-03-29,66.699997,67.099998,66.099998,66.099998,53.283919999999995,250000,-0.9
2011-03-30,66.099998,67.199997,66.0,67.0,54.009418000000004,204000,1.36
2011-03-31,67.0,67.199997,66.599998,66.599998,53.686977,119000,-0.6
2011-04-01,66.599998,67.0,66.199997,66.5,53.606368999999994,110000,-0.15
2011-04-06,66.800003,67.0,66.5,66.699997,53.767586,182000,0.3
2011-04-07,66.800003,67.0,66.199997,66.800003,53.848206000000005,189000,0.15
2011-04-08,66.599998,67.5,66.5,67.5,54.412476,269000,1.05
2011-04-11,67.400002,67.699997,66.5,66.599998,53.686977,137000,-1.33
2011-04-12,66.599998,66.599998,65.0,65.5,52.80025500000001,260000,-1.65
2011-04-13,65.599998,65.699997,64.599998,65.0,52.397202,343000,-0.76
2011-04-14,65.599998,66.5,65.199997,66.300003,53.445147999999996,284000,2.0
2011-04-15,66.300003,66.400002,65.199997,65.300003,52.639038,183000,-1.51
2011-04-18,65.300003,66.5,65.199997,65.599998,52.880867,216000,0.46
2011-04-19,65.800003,67.0,64.699997,66.199997,53.364532,399000,0.91
2011-04-20,66.199997,70.0,65.900002,68.699997,55.37981,1167000,3.78
2011-04-21,73.300003,73.300003,70.199997,70.900002,57.153255,2173000,3.2
2011-04-22,70.199997,73.5,70.199997,73.099998,58.92669300000001,2317000,3.1
2011-04-25,75.0,78.199997,74.0,77.5,62.473587,3281000,6.02
2011-04-26,77.300003,79.800003,76.199997,79.300003,63.924587,2813000,2.32
2011-04-27,79.0,79.199997,77.5,78.0,62.876647999999996,1642000,-1.64
2011-04-28,78.5,79.0,76.699997,77.300003,62.312363,847000,-0.9
2011-04-29,77.099998,82.699997,76.699997,82.599998,66.584747,3634000,6.86
2011-05-03,82.199997,86.0,79.599998,84.599998,68.19696,2160000,2.42
2011-05-04,84.199997,85.0,82.699997,84.599998,68.19696,1385000,0.0
2011-05-05,83.599998,84.599998,81.300003,82.0,66.101089,1516000,-3.07
2011-05-06,80.300003,84.0,80.300003,84.0,67.713303,1219000,2.44
2011-05-09,84.900002,84.900002,82.400002,82.400002,66.423523,603000,-1.9
2011-05-10,82.900002,83.599998,82.400002,82.400002,66.423523,660000,0.0
2011-05-11,83.400002,87.5,83.0,85.900002,69.244926,1767000,4.25
2011-05-12,84.599998,85.400002,83.300003,83.900002,67.632698,552000,-2.33
2011-05-13,83.800003,84.599998,79.599998,80.599998,64.972527,1166000,-3.93
2011-05-16,80.599998,81.0,78.0,78.099998,62.957253,893000,-3.1
2011-05-17,78.099998,80.300003,77.0,79.800003,64.32764399999999,531000,2.18
2011-05-18,80.0,81.800003,79.599998,80.5,64.891922,466000,0.88
2011-05-19,81.900002,86.099998,81.5,85.0,68.519417,2265000,5.59
2011-05-20,84.699997,87.099998,83.5,85.0,68.519417,1132000,0.0
2011-05-23,83.199997,86.0,83.199997,84.5,68.11635600000001,478000,-0.59
2011-05-24,84.300003,84.300003,80.0,81.699997,65.85925300000001,657000,-3.31
2011-05-25,80.0,82.300003,80.0,81.0,65.29496800000001,192000,-0.86
2011-05-26,80.699997,81.699997,80.699997,81.099998,65.375587,212000,0.12
2011-05-27,81.5,81.599998,78.5,80.400002,64.811302,631000,-0.86
2011-05-30,79.0,80.699997,78.699997,80.699997,65.053146,491000,0.37
2011-05-31,79.900002,81.400002,79.800003,81.0,65.29496800000001,308000,0.37
2011-06-01,81.0,81.5,80.199997,81.300003,65.536804,588000,0.37
2011-06-02,80.099998,81.0,79.5,79.5,64.0858,417000,-2.21
2011-06-03,80.0,80.0,77.0,78.5,63.27969399999999,670000,-1.26
2011-06-07,77.5,78.099998,75.099998,76.0,61.26443100000001,624000,-3.18
2011-06-08,76.0,78.5,75.400002,77.5,62.473587,504000,1.97
2011-06-09,77.5,79.400002,77.5,77.900002,62.796028,719000,0.52
2011-06-10,79.199997,79.199997,76.699997,76.699997,61.82869300000001,368000,-1.54
2011-06-13,76.099998,76.5,75.199997,75.300003,60.700146,233000,-1.83
2011-06-14,76.0,76.0,75.0,75.5,60.861362,275000,0.27
2011-06-15,75.5,76.0,74.699997,75.5,60.861362,357000,0.0
