Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,55.051102,56.291,54.803101,56.291,26.493467,36744960,0.0
2000-01-05,56.786999,60.0107,56.539001,60.0107,28.244152000000003,125041024,6.61
2000-01-06,61.002602,62.490501,58.5228,59.018799,27.777309000000002,113186747,-1.65
2000-01-07,58.026901,58.026901,55.051102,55.051102,25.909907999999998,66370161,-6.72
2000-01-10,55.051102,57.034901,55.051102,55.5471,26.143353,62492396,0.9
2000-01-11,57.530899,58.5228,53.3153,54.0592,25.443066,71832608,-2.68
2000-01-12,54.0592,55.051102,52.075401,53.067299,24.976225,48247900,-1.83
2000-01-13,52.075401,52.819302,49.5956,49.5956,23.342266,56502053,-6.54
2000-01-14,49.5956,51.579399,49.099701,50.091599,23.575712,67255654,1.0
2000-01-17,51.0835,52.571301,49.5956,51.8274,24.392666000000002,56982964,3.47
2000-01-18,52.323399,52.323399,49.843601,50.091599,23.575712,29756162,-3.35
2000-01-19,50.091599,51.0835,49.843601,49.843601,23.458988,23925735,-0.5
2000-01-20,50.3395,52.819302,50.3395,52.323399,24.62611,58229895,4.98
2000-01-21,52.571301,54.803101,52.571301,52.819302,24.859507,85761228,0.95
2000-01-24,53.563301,53.563301,51.0835,51.0835,24.042547,30872261,-3.29
2000-01-25,50.091599,50.587502,49.5956,50.3395,23.692383,21998604,-1.46
2000-01-26,50.835499,51.579399,49.843601,50.091599,23.575712,21461624,-0.49
2000-01-27,50.3395,50.835499,49.5956,49.5956,23.342266,23713396,-0.99
2000-01-28,49.843601,50.3395,46.123901000000004,47.115798999999996,22.175138,28998271,-5.0
2000-01-31,46.6199,47.611801,46.123901000000004,47.115798999999996,22.175138,24587930,0.0
2000-02-01,47.611801,48.1077,46.867901,47.859798,22.525309,22826320,1.58
2000-02-02,27.131399,27.131399,27.131399,27.131399,12.769447,0,-43.31
2000-02-03,27.131399,27.131399,27.131399,27.131399,12.769447,0,0.0
2000-02-04,27.131399,27.131399,27.131399,27.131399,12.769447,0,0.0
2000-02-07,27.131399,27.131399,27.131399,27.131399,12.769447,0,0.0
2000-02-08,27.131399,27.131399,27.131399,27.131399,12.769447,0,0.0
2000-02-09,49.099701,50.587502,48.603699,48.603699,22.875427,27991756,79.14
2000-02-10,48.603699,48.603699,46.6199,47.3638,22.291862,15411201,-2.55
2000-02-11,48.355701,50.091599,47.611801,48.603699,22.875427,37633049,2.62
2000-02-14,48.8517,48.8517,47.115798999999996,47.115798999999996,22.175138,13965909,-3.06
2000-02-15,47.115798999999996,50.3395,47.115798999999996,50.3395,23.692383,35629984,6.84
2000-02-16,52.075401,52.075401,50.587502,50.835499,23.925829,53710738,0.99
2000-02-17,51.579399,53.067299,51.0835,52.819302,24.859507,54289673,3.9
2000-02-18,54.0592,54.307201,50.3395,50.3395,23.692383,35478000,-4.69
2000-02-21,51.0835,51.331501,47.3638,47.859798,22.525309,23172337,-4.93
2000-02-22,46.6199,49.099701,46.6199,48.8517,22.992148999999998,23466371,2.07
2000-02-23,48.8517,49.099701,47.115798999999996,47.611801,22.40859,10770303,-2.54
2000-02-24,48.8517,50.091599,48.603699,48.8517,22.992148999999998,23658376,2.6
2000-02-25,49.347599,49.843601,47.115798999999996,47.3638,22.291862,19069197,-3.05
