Date,Open,High,Low,Close,Adj Close,Volume,change
2002-08-27,204.669998,205.800995,191.100998,191.100998,184.184891,1136123,0.0
2002-08-28,185.44700600000002,188.83900500000001,178.662003,180.923996,174.376205,1275647,-5.33
2002-08-29,180.923996,185.44700600000002,177.53100600000002,185.44700600000002,178.735535,890016967,2.5
2002-08-30,185.44700600000002,185.44700600000002,178.662003,178.662003,172.196091,480438,-3.66
2002-09-02,178.662003,178.662003,171.876999,171.876999,165.656647,367991,-3.8
2002-09-03,171.876999,178.662003,171.876999,177.53100600000002,171.106033,572986812,3.29
2002-09-04,174.13900800000002,179.792999,173.007996,176.401001,170.016907,633202829,-0.64
2002-09-05,178.662003,180.923996,175.270004,175.270004,168.926849,496413433,-0.64
2002-09-09,173.007996,177.53100600000002,165.093002,175.270004,168.926849,492837524,0.0
2002-09-10,174.13900800000002,186.578003,170.746994,186.578003,179.82560700000002,1181050185,6.45
2002-09-11,189.970001,194.492996,187.707993,192.23100300000002,185.274017,2014109,3.03
2002-09-12,232.84899900000002,236.104996,232.84899900000002,236.104996,228.80000299999998,2038306,22.82
2002-09-13,234.477005,240.99000499999997,231.22000099999997,236.104996,228.80000299999998,1592159,0.0
2002-09-16,234.477005,236.104996,219.82200600000002,221.451004,214.59939599999998,669980,-6.21
2002-09-17,224.707001,236.104996,224.707001,236.104996,228.80000299999998,745313,6.62
2002-09-18,231.22000099999997,240.99000499999997,227.964005,237.733994,230.37860099999997,915449,0.69
2002-09-19,239.362,244.246994,231.22000099999997,232.84899900000002,225.64474500000003,1167320,-2.05
2002-09-20,226.335007,232.84899900000002,223.07899500000002,229.59199500000003,222.48851000000002,554395,-1.4
2002-09-23,229.59199500000003,232.84899900000002,216.565994,218.194,211.44317599999997,610813,-4.96
2002-09-24,218.194,224.707001,211.681,221.451004,214.59939599999998,728103531,1.49
2002-09-25,221.451004,221.451004,206.796005,216.565994,209.86552400000002,758978111,-2.21
2002-09-26,218.194,221.451004,206.796005,208.423996,201.975449,1017085624,-3.76
2002-09-27,208.423996,213.309006,200.281998,208.423996,201.975449,617871401,0.0
2002-09-30,201.91099499999999,205.167007,195.397995,203.539001,197.241592,561170655,-2.34
2002-10-01,198.654007,205.167007,193.76899699999998,200.281998,194.085358,664079266,-1.6
2002-10-02,205.167007,208.423996,198.654007,198.654007,192.50773600000002,699239867,-0.81
2002-10-03,198.654007,198.654007,190.513,195.397995,189.352463,453151413,-1.64
2002-10-04,192.141006,193.76899699999998,187.255997,193.76899699999998,187.773865,375574,-0.83
2002-10-07,185.628006,190.513,180.742996,187.255997,181.462372,237795925,-3.36
2002-10-08,187.255997,193.76899699999998,182.371002,193.76899699999998,187.773865,405636987,3.48
2002-10-09,192.141006,195.397995,183.99899299999998,185.628006,179.88475,483507,-4.2
2002-10-11,187.255997,188.884003,174.229004,174.229004,168.838425,460401107,-6.14
2002-10-14,172.600998,172.600998,162.179993,162.179993,157.162216,881213515,-6.92
2002-10-15,162.830994,172.600998,162.830994,172.600998,167.260803,574180546,6.43
2002-10-16,183.99899299999998,183.99899299999998,183.99899299999998,183.99899299999998,178.306137,376149,6.6
2002-10-17,192.141006,195.397995,188.884003,195.397995,189.352463,1193443,6.2
2002-10-18,205.167007,208.423996,198.654007,208.423996,201.975449,1517795108,6.67
2002-10-21,205.167007,211.681,201.91099499999999,203.539001,197.241592,902403572,-2.34
2002-10-22,206.796005,210.05200200000002,195.397995,201.91099499999999,195.663956,964163876,-0.8
2002-10-23,203.539001,214.936996,200.281998,214.936996,208.28694199999998,1544838688,6.45
2002-10-24,218.194,221.451004,211.681,214.936996,208.28694199999998,1762876943,0.0
2002-10-25,211.681,219.82200600000002,206.796005,214.936996,208.28694199999998,1201245232,0.0
2002-10-28,218.194,221.451004,200.281998,200.281998,194.085358,1125083,-6.82
2002-10-29,200.281998,205.167007,195.397995,201.91099499999999,195.663956,1052610242,0.81
2002-10-30,201.91099499999999,208.423996,195.397995,195.397995,189.352463,1068418514,-3.23
2002-10-31,200.281998,205.167007,198.654007,200.281998,194.085358,913312473,2.5
2002-11-01,200.281998,203.539001,187.255997,187.255997,181.462372,1230959,-6.5
2002-11-04,193.76899699999998,193.76899699999998,182.371002,188.884003,183.040009,1325705596,0.87
2002-11-05,192.141006,192.141006,187.255997,192.141006,186.19624299999998,712131,1.72
2002-11-06,192.141006,201.91099499999999,188.884003,200.281998,194.085358,1438451022,4.24
2002-11-07,200.281998,206.796005,200.281998,205.167007,198.819229,1550835681,2.44
2002-11-08,201.91099499999999,205.167007,201.91099499999999,203.539001,197.241592,627426381,-0.79
2002-11-11,201.91099499999999,201.91099499999999,190.513,190.513,184.618607,927457596,-6.4
