Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,9.081710000000001,9.081710000000001,8.61796,8.88849,3.9391580000000004,183721,0.0
2000-01-05,8.61796,8.849839999999999,8.57932,8.695260000000001,3.853525,370029,-2.17
2000-01-06,8.695260000000001,8.7339,8.61796,8.65661,3.8363949999999996,170915,-0.44
2000-01-07,8.695260000000001,8.96578,8.695260000000001,8.88849,3.9391580000000004,229007,2.68
2000-01-10,8.96578,8.96578,8.695260000000001,8.81119,3.904902,458008,-0.87
2000-01-11,8.81119,9.27493,8.77255,9.04307,4.007665,732294767,2.63
2000-01-12,9.236289999999999,9.236289999999999,8.849839999999999,9.19765,4.0761709999999995,996233,1.71
2000-01-13,9.19765,9.27493,8.92713,9.19765,4.0761709999999995,828037710,0.0
2000-01-14,9.27493,9.42952,9.159,9.27493,4.1104199999999995,1425777618,0.84
2000-01-17,9.27493,9.31358,9.12036,9.236289999999999,4.0932949999999995,830625404,-0.42
2000-01-18,9.27493,9.73868,9.236289999999999,9.73868,4.315942,-2147483648,5.44
2000-01-19,9.93191,10.3956,9.93191,10.3956,4.607073000000001,-2147483648,6.75
2000-01-20,10.3956,10.7821,9.777330000000001,10.0092,4.43583,-2147483648,-3.72
2000-01-21,9.89327,10.0092,9.661389999999999,10.0092,4.43583,3394955,0.0
2000-01-24,10.4729,10.7048,10.1638,10.7048,4.744102,7209104,6.95
2000-01-25,11.4391,11.4391,11.4391,11.4391,5.069526000000001,6786970,6.86
2000-01-26,12.212,12.212,12.212,12.212,5.412056,5830175,6.76
2000-01-27,13.0622,13.0622,11.8642,12.2893,5.446313,-2147483648,0.63
2000-01-28,11.4391,11.9801,11.4391,11.4391,5.069526000000001,2154891,-6.92
2000-01-31,11.2072,11.2072,10.6662,10.9367,4.846875,-2147483648,-4.39
2000-02-01,11.5164,11.5164,10.6662,10.7435,4.761254,2635497,-1.77
2000-02-02,10.7435,10.7435,10.7435,10.7435,4.761254,0,0.0
2000-02-03,10.7435,10.7435,10.7435,10.7435,4.761254,0,0.0
2000-02-04,10.7435,10.7435,10.7435,10.7435,4.761254,0,0.0
2000-02-07,10.7435,10.7435,10.7435,10.7435,4.761254,0,0.0
2000-02-08,10.7435,10.7435,10.7435,10.7435,4.761254,0,0.0
2000-02-09,11.2072,11.4777,10.8208,11.4777,5.086633,-2147483648,6.83
2000-02-10,11.9415,12.2507,11.7869,12.2507,5.429207,3906010,6.73
2000-02-11,13.1009,13.1009,12.3279,13.0236,5.771737,6744363,6.31
2000-02-14,13.0236,13.1395,12.1347,12.2507,5.429207,5621774,-5.93
2000-02-15,12.2507,12.3666,11.4004,11.7483,5.206556,2849534,-4.1
2000-02-16,11.5937,11.9415,11.4777,11.8255,5.240769,-2147483648,0.66
2000-02-17,11.8642,11.8642,11.2459,11.4391,5.069526000000001,-2147483648,-3.27
2000-02-18,11.6323,12.0574,11.4777,11.6323,5.155149,2687500,1.69
2000-02-21,12.2893,12.2893,12.2893,12.2893,5.446313,4370487,5.65
2000-02-22,12.7144,12.7144,11.4777,11.6323,5.155149,5545279,-5.35
2000-02-23,11.6323,11.9028,11.5164,11.555,5.120891,2103770,-0.66
2000-02-24,11.5937,11.7096,10.9753,11.014,4.881132,-2147483648,-4.68
2000-02-25,10.4729,10.9367,10.3184,10.4343,4.624224,2165836,-5.26
2000-02-28,10.4343,10.4343,10.4343,10.4343,4.624224,0,0.0
2000-02-29,10.4343,10.5116,9.81598,10.357,4.589966,1632267,-0.74
2000-03-01,10.4343,10.5889,10.0865,10.4343,4.624224,1079040567,0.75
2000-03-02,10.5116,10.5116,10.0478,10.0865,4.470088,2048306203,-3.33
2000-03-03,10.0478,10.0478,9.777330000000001,9.93191,4.401577,1982410102,-1.53
2000-03-06,10.3956,10.3956,9.89327,10.0865,4.470088,1430951257,1.56
2000-03-07,9.854619999999999,10.0865,9.81598,9.89327,4.384452,1286045620,-1.92
2000-03-08,9.89327,10.0092,9.661389999999999,9.81598,4.3502,1172191,-0.78
2000-03-09,9.81598,10.1638,9.81598,10.0478,4.452937,1846162,2.36
2000-03-10,9.89327,10.0478,9.35223,9.35223,4.1446760000000005,1460012,-6.92
2000-03-13,9.27493,9.5841,8.7339,9.5841,4.247437000000001,-2147483648,2.48
2000-03-14,9.12036,9.39087,8.92713,9.081710000000001,4.024789,906313,-5.24
2000-03-15,8.54067,9.19765,8.54067,9.12036,4.041918,1697477,0.43
2000-03-16,8.57932,9.00442,8.57932,8.96578,3.973412,1063514,-1.69
2000-03-17,8.96578,9.19765,8.7339,8.88849,3.9391580000000004,984358,-0.86
2000-03-20,8.57932,8.57932,8.57932,8.57932,3.802142,59515,-3.48
2000-03-21,8.3088,9.159,8.3088,9.081710000000001,4.024789,1378145,5.86
2000-03-22,9.04307,9.081710000000001,8.77255,8.96578,3.973412,1073101,-1.28
2000-03-23,8.88849,9.35223,8.849839999999999,9.35223,4.1446760000000005,2734437,4.31
2000-03-24,9.54546,9.661389999999999,9.35223,9.54546,4.230311,3056492,2.07
2000-03-27,9.62275,9.62275,9.12036,9.35223,4.1446760000000005,1290207,-2.02
2000-03-28,9.35223,9.35223,9.081710000000001,9.159,4.059042,1302542,-2.07
2000-03-29,9.159,9.159,8.88849,8.92713,3.956283,1223164,-2.53
2000-03-30,8.88849,8.96578,8.77255,8.88849,3.9391580000000004,2013609,-0.43
2000-03-31,8.88849,9.19765,8.695260000000001,9.159,4.059042,2232664,3.04
2000-04-03,9.159,9.159,9.159,9.159,4.059042,0,0.0
2000-04-04,9.159,9.159,9.159,9.159,4.059042,0,0.0
2000-04-05,9.00442,9.50681,8.96578,9.39087,4.1618010000000005,2039043,2.53
2000-04-06,9.27493,9.35223,9.12036,9.159,4.059042,1286148848,-2.47
2000-04-07,9.236289999999999,9.777330000000001,9.236289999999999,9.777330000000001,4.3330720000000005,1727934,6.75
2000-04-10,11.1299,11.1299,11.1299,11.1299,4.932497,2551391,13.83
2000-04-11,11.9028,11.9028,11.9028,11.9028,5.275027,4377851,6.94
2000-04-12,12.7144,12.7144,12.0961,12.7144,5.634708,22774341,6.82
2000-04-13,12.3666,12.9849,11.8642,12.9849,5.754588,-2147483648,2.13
2000-04-14,12.9849,13.8738,12.6371,13.1781,5.840207,-2147483648,1.49
2000-04-17,11.9801,12.5598,11.5937,11.9801,5.309283,3596789,-9.09
2000-04-18,12.753,12.7917,12.3666,12.7917,5.668965,6199167,6.77
2000-04-19,12.7917,13.0622,11.9801,12.212,5.412056,3712458,-4.53
2000-04-20,12.0961,12.212,11.5937,11.7483,5.206556,2642380,-3.8
