Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,15.2796,15.2796,14.6339,15.2796,15.2796,81318,0.0
2000-01-05,14.8491,15.0644,14.6339,14.7415,14.7415,155433,-3.52
2000-01-06,14.9567,15.4948,14.6339,15.4948,15.4948,254057,5.11
2000-01-07,15.4948,15.4948,15.0644,15.2796,15.2796,149847,-1.39
2000-01-10,15.4948,15.4948,14.8491,15.172,15.172,185741,-0.7
2000-01-11,15.2796,15.4948,14.8491,15.172,15.172,436479,0.0
2000-01-12,15.172,15.2796,14.8491,15.2796,15.2796,126971,0.71
2000-01-13,15.4948,16.1404,15.0644,16.1404,16.1404,334206,5.63
2000-01-14,16.1404,16.1404,15.3872,15.8176,15.8176,227621,-2.0
2000-01-17,15.8176,16.8936,15.8176,16.8936,16.8936,347111,6.8
2000-01-18,17.5392,17.5392,16.8936,17.323999,17.323999,480696,2.55
2000-01-19,17.969601,18.0772,17.646798999999998,17.969601,17.969601,593869,3.73
2000-01-20,18.2924,18.2924,17.108801,17.5392,17.5392,447500,-2.4
2000-01-21,17.323999,17.5392,16.8936,17.5392,17.5392,263051,0.0
2000-01-24,17.862,17.862,17.431601,17.7544,17.7544,197091,1.23
2000-01-25,17.7544,17.862,17.431601,17.5392,17.5392,259410,-1.21
2000-01-26,17.862,18.0772,17.431601,17.7544,17.7544,424628,1.23
2000-01-27,17.7544,18.938,17.7544,18.8304,18.8304,694119,6.06
2000-01-28,19.045601,19.2609,18.507601,19.1532,19.1532,390477,1.71
2000-01-31,18.722799,18.938,18.507601,18.938,18.938,190516,-1.12
2000-02-01,17.646798999999998,18.938,17.646798999999998,18.722799,18.722799,256035,-1.14
2000-02-02,18.722799,18.722799,18.722799,18.722799,18.722799,0,0.0
2000-02-03,18.722799,18.722799,18.722799,18.722799,18.722799,0,0.0
2000-02-04,18.722799,18.722799,18.722799,18.722799,18.722799,0,0.0
2000-02-07,18.722799,18.722799,18.722799,18.722799,18.722799,0,0.0
2000-02-08,18.722799,18.722799,18.722799,18.722799,18.722799,0,0.0
2000-02-09,18.938,19.798901,18.938,19.3685,19.3685,239307,3.45
2000-02-10,19.691299,20.2293,19.476,20.2293,20.2293,457267,4.44
