Date,Open,High,Low,Close,Adj Close,Volume,change
2012-07-27,17.893499,19.5763,17.893499,17.893499,14.966997000000001,0,0.0
2012-08-15,18.2026,18.2026,17.9736,18.2026,15.225544000000001,0,1.73
2012-08-16,16.857401,17.8591,16.857401,16.857401,14.100353,0,-7.39
2012-08-17,16.0961,16.0961,16.0961,16.0961,13.463564000000002,0,-4.52
2012-08-22,17.4699,17.4699,16.9433,17.4699,14.612679,0,8.53
2012-08-24,17.286699,17.344,17.286699,17.286699,14.459439000000001,0,-1.05
2012-08-27,17.7103,18.317101,17.172199,17.7103,14.813759,0,2.45
2012-08-29,17.344,17.647301000000002,17.344,17.344,14.507369,0,-2.07
2012-08-30,16.4653,16.4653,16.4653,16.4653,14.534196,0,-5.07
2012-08-31,16.370898999999998,16.370898999999998,16.370898999999998,16.370898999999998,14.450866,0,-0.57
2012-09-14,16.496799,16.496799,16.496799,16.496799,14.561998999999998,0,0.77
2012-10-11,15.6153,15.6153,15.6153,15.6153,13.783885999999999,0,-5.34
2012-11-21,16.2323,16.2323,16.2323,16.2323,14.328522,0,3.95
2012-11-22,15.3634,15.8671,15.3634,15.3634,13.56153,0,-5.35
2012-11-27,15.5838,15.7412,15.5838,15.5838,13.756081,0,1.43
2012-11-29,15.9301,15.9301,15.9301,15.9301,14.061767999999999,0,2.22
2012-12-03,15.0486,15.0486,15.0486,15.0486,13.28365,0,-5.53
2012-12-11,14.9227,14.9227,14.9227,14.9227,13.172516,0,-0.84
2012-12-17,15.8042,15.8042,15.7412,15.8042,13.950631,0,5.91
2012-12-18,14.7149,15.8042,14.7149,14.7149,12.989088,0,-6.89
2012-12-25,15.8042,15.8042,15.7412,15.8042,13.950631,0,7.4
2012-12-26,15.8042,15.8042,15.7412,15.8042,13.950631,0,0.0
2013-01-02,15.439,15.439,15.439,15.439,13.628263,0,-2.31
2013-01-23,15.1997,15.1997,15.1997,15.1997,13.417029000000001,0,-1.55
2013-01-24,13.1345,15.0171,13.1345,13.1345,11.594042,0,-13.59
2013-01-29,12.5993,12.5993,12.5993,12.5993,11.121614,0,-4.07
2013-02-21,12.5993,12.5993,12.5993,12.5993,11.121614,0,0.0
2013-03-01,12.5993,12.5993,12.5993,12.5993,11.121614,0,0.0
2013-04-03,12.5048,12.5048,12.5048,12.5048,11.038195,0,-0.75
2013-04-11,12.7189,12.7189,12.7189,12.7189,11.227184,8,1.71
2013-04-12,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-15,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-16,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-17,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-18,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-19,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-22,12.7189,12.7189,12.7189,12.7189,11.227184,3,0.0
2013-04-23,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-24,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-25,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-26,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-29,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-04-30,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-02,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-03,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-06,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-07,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-08,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-09,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-10,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-13,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-14,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-15,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-16,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-17,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-20,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-21,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-22,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-23,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-24,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-27,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-28,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-29,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-30,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-05-31,12.7189,12.7189,12.7189,12.7189,11.227184,0,0.0
2013-06-03,12.4733,12.4733,12.4733,12.4733,11.01039,15882,-1.93
2013-06-04,12.4733,12.4733,12.4733,12.4733,11.01039,0,0.0
2013-06-05,12.4733,12.4733,12.4733,12.4733,11.01039,0,0.0
2013-06-06,11.9633,11.9633,11.9633,11.9633,10.560205,7941,-4.09
2013-06-07,11.9633,11.9633,11.9633,11.9633,10.560205,0,0.0
2013-06-10,11.9633,11.9633,11.9633,11.9633,10.560205,0,0.0
2013-06-11,11.9633,11.9633,11.9633,11.9633,10.560205,0,0.0
2013-06-13,11.9633,11.9633,11.9633,11.9633,10.560205,0,0.0
2013-06-14,11.9633,11.9633,11.9633,11.9633,10.560205,0,0.0
2013-06-17,11.9633,11.9633,11.9633,11.9633,10.560205,0,0.0
2013-06-18,11.9633,11.9633,11.9633,11.9633,10.560205,0,0.0
2013-06-19,11.9633,11.9633,11.9633,11.9633,10.560205,0,0.0
2013-06-20,11.9633,11.9633,11.9633,11.9633,10.560205,0,0.0
2013-06-21,11.9633,11.9633,11.9633,11.9633,10.560205,0,0.0
