Date,Open,High,Low,Close,Adj Close,Volume,change
2015-02-05,89.400002,89.400002,89.400002,89.400002,89.400002,0,0.0
2015-06-12,130.0,140.5,126.0,136.0,136.0,15411000,52.13
2015-06-15,136.0,136.5,126.0,126.5,126.5,7932000,-6.99
2015-06-16,125.5,128.5,118.5,120.5,120.5,4899000,-4.74
2015-06-17,122.0,126.0,121.5,123.5,123.5,3294000,2.49
2015-06-18,125.0,128.0,124.0,127.0,127.0,2080000,2.83
2015-06-22,128.5,134.5,127.5,133.5,133.5,3736000,5.12
2015-06-23,133.5,134.5,131.0,133.0,133.0,2044000,-0.37
2015-06-24,133.0,133.0,129.0,130.0,130.0,1136000,-2.26
2015-06-25,130.0,133.0,130.0,131.5,131.5,1120000,1.15
2015-06-26,132.0,133.0,130.5,131.0,131.0,654000,-0.38
2015-06-29,129.0,130.0,122.0,123.0,123.0,2094000,-6.11
2015-06-30,122.0,124.5,120.0,122.0,122.0,1660000,-0.81
2015-07-01,123.0,134.0,123.0,132.5,132.5,2648000,8.61
2015-07-02,133.0,134.0,131.0,131.0,131.0,1357000,-1.13
2015-07-03,132.0,143.5,129.0,143.5,143.5,5079000,9.54
2015-07-06,141.5,151.0,141.0,148.0,148.0,6287000,3.14
2015-07-07,152.0,153.0,144.0,147.0,147.0,2602000,-0.68
2015-07-08,146.0,147.5,132.5,142.0,142.0,5303000,-3.4
2015-07-09,138.0,150.0,135.0,149.5,149.5,5614000,5.28
2015-07-10,149.5,149.5,149.5,149.5,149.5,0,0.0
2015-07-13,150.0,151.5,146.0,150.0,150.0,4151000,0.33
2015-07-14,149.0,150.0,146.0,146.0,146.0,1334000,-2.67
2015-07-15,148.0,155.5,146.0,155.0,155.0,5045000,6.16
2015-07-16,154.5,160.0,154.0,155.0,155.0,2741000,0.0
2015-07-17,156.0,157.0,152.5,155.0,155.0,1357000,0.0
2015-07-20,155.0,155.0,147.5,147.5,147.5,2682000,-4.84
2015-07-21,149.0,149.5,143.5,148.0,148.0,1498000,0.34
2015-07-22,145.0,147.5,142.0,144.0,144.0,1667000,-2.7
2015-07-23,144.0,144.5,133.5,138.5,138.5,3374000,-3.82
2015-07-24,138.0,140.5,135.5,136.0,136.0,1528000,-1.81
2015-07-27,136.0,140.5,134.0,134.0,134.0,1683000,-1.47
2015-07-28,133.0,142.0,133.0,141.0,141.0,2082000,5.22
2015-07-29,141.0,141.0,137.0,137.0,137.0,1309000,-2.84
2015-07-30,139.0,144.5,136.5,137.5,137.5,2364000,0.36
2015-07-31,138.0,138.5,125.0,129.5,129.5,2722000,-5.82
2015-08-03,129.0,132.5,124.5,126.5,126.5,1648000,-2.32
2015-08-04,127.5,129.5,114.0,114.0,114.0,3584000,-9.88
2015-08-05,114.0,115.5,103.0,115.0,115.0,5695000,0.88
2015-08-06,114.0,115.0,108.0,114.0,114.0,2434000,-0.87
2015-08-07,112.0,124.5,111.5,120.0,120.0,2879000,5.26
2015-08-10,119.0,125.5,119.0,124.5,124.5,2637000,3.75
2015-08-11,126.5,130.0,117.0,117.0,117.0,2400000,-6.02
2015-08-12,116.0,119.0,111.0,117.0,117.0,1959000,0.0
2015-08-13,119.0,125.0,116.0,123.5,123.5,2304000,5.56
2015-08-14,123.0,125.5,120.0,122.0,122.0,1286000,-1.21
2015-08-17,121.0,121.5,117.5,119.5,119.5,884000,-2.05
2015-08-18,120.0,122.5,118.0,118.0,118.0,864000,-1.26
2015-08-19,118.0,123.0,112.0,122.0,122.0,2040000,3.39
2015-08-20,121.0,124.5,119.5,122.5,122.5,1337000,0.41
2015-08-21,118.0,122.0,115.5,117.5,117.5,1185000,-4.08
2015-08-24,113.5,115.0,106.0,106.0,106.0,2011000,-9.79
2015-08-25,98.5,106.0,98.5,103.5,103.5,2173000,-2.36
2015-08-26,102.5,109.0,99.099998,106.0,106.0,1614000,2.42
2015-08-27,108.0,116.5,108.0,114.0,114.0,2172000,7.55
2015-08-28,120.0,123.5,117.0,117.0,117.0,1864000,2.63
2015-08-31,117.0,122.0,116.0,120.0,120.0,1095000,2.56
2015-09-01,121.5,127.0,119.5,124.5,124.5,1876000,3.75
2015-09-02,121.0,123.5,120.5,123.0,123.0,1248000,-1.2
2015-09-03,123.5,125.5,121.5,123.5,123.5,1196000,0.41
2015-09-04,126.0,132.0,125.0,127.0,127.0,2711000,2.83
2015-09-07,127.5,129.0,121.0,127.0,127.0,2264000,0.0
2015-09-08,125.5,125.5,121.0,124.0,124.0,2255000,-2.36
2015-09-09,128.0,128.5,124.0,124.5,124.5,2071000,0.4
2015-09-10,124.0,126.5,123.5,124.0,124.0,1740000,-0.4
2015-09-11,125.0,129.0,124.0,125.5,125.5,1730000,1.21
2015-09-14,127.0,127.5,124.5,125.0,125.0,1301000,-0.4
2015-09-15,127.0,130.0,125.5,129.0,129.0,3130000,3.2
2015-09-16,129.5,130.5,126.0,128.5,128.5,2321000,-0.39
2015-09-17,129.0,130.0,127.5,128.5,128.5,1350000,0.0
2015-09-18,128.0,130.0,126.5,130.0,130.0,1580000,1.17
2015-09-21,128.0,129.0,126.5,127.0,127.0,946000,-2.31
2015-09-22,127.5,128.5,125.5,126.5,126.5,1035000,-0.39
2015-09-23,126.0,126.5,115.0,117.0,117.0,2520000,-7.51
2015-09-24,120.0,121.0,108.0,115.0,115.0,2338000,-1.71
2015-09-25,115.0,119.5,113.0,119.5,119.5,1563000,3.91
2015-09-29,119.5,119.5,119.5,119.5,119.5,0,0.0
2015-09-30,121.5,126.0,117.0,124.5,124.5,2461000,4.18
2015-10-01,125.5,127.5,125.0,125.0,125.0,1547000,0.4
2015-10-02,125.0,125.0,123.5,124.0,124.0,638000,-0.8
2015-10-05,126.0,127.5,124.0,125.5,125.5,1592000,1.21
2015-10-06,128.5,130.5,126.0,126.5,126.5,3664000,0.8
2015-10-07,128.5,128.5,125.5,126.0,126.0,1175000,-0.4
2015-10-08,126.0,127.0,121.5,123.5,123.5,1375000,-1.98
2015-10-12,123.5,124.5,121.0,121.0,121.0,776000,-2.02
2015-10-13,121.5,123.0,120.5,121.0,121.0,469000,0.0
2015-10-14,123.0,124.5,119.5,120.5,120.5,838000,-0.41
2015-10-15,123.5,123.5,120.0,121.0,121.0,881000,0.41
2015-10-16,122.0,122.0,116.5,121.0,121.0,1357000,0.0
2015-10-19,121.0,121.0,118.0,118.5,118.5,889000,-2.07
2015-10-20,118.5,120.5,117.5,120.0,120.0,949000,1.27
2015-10-21,121.5,126.0,121.0,125.5,125.5,3197000,4.58
2015-10-22,125.5,126.0,123.5,125.5,125.5,1544000,0.0
2015-10-23,127.0,129.5,124.0,124.0,124.0,1937000,-1.2
2015-10-26,125.0,130.0,125.0,128.0,128.0,2997000,3.23
2015-10-27,130.0,130.0,126.5,128.0,128.0,2372000,0.0
2015-10-28,131.0,140.0,129.5,136.5,136.5,6690000,6.64
2015-10-29,140.0,142.0,135.0,138.0,138.0,3553000,1.1
2015-10-30,137.5,137.5,128.0,133.5,133.5,3208000,-3.26
2015-11-02,133.5,138.0,132.5,136.5,136.5,1812000,2.25
2015-11-03,137.5,138.0,136.0,137.0,137.0,1391000,0.37
2015-11-04,138.0,142.0,136.5,137.0,137.0,2580000,0.0
2015-11-05,137.0,140.0,133.0,139.0,139.0,1928000,1.46
2015-11-06,144.0,145.0,137.0,137.0,137.0,4884000,-1.44
2015-11-09,137.0,137.5,129.5,130.5,130.5,2986000,-4.74
2015-11-10,133.0,139.0,130.5,133.5,133.5,4358000,2.3
2015-11-11,134.0,134.5,130.5,131.0,131.0,2394000,-1.87
2015-11-12,132.5,133.0,127.0,133.0,133.0,2050000,1.53
2015-11-13,135.0,136.5,133.0,136.5,136.5,3456000,2.63
2015-11-16,134.0,136.5,133.5,135.0,135.0,1515000,-1.1
2015-11-17,137.0,139.5,135.5,138.0,138.0,3026000,2.22
2015-11-18,139.0,140.0,137.5,138.0,138.0,2899000,0.0
2015-11-19,141.0,151.0,141.0,149.0,149.0,9463000,7.97
2015-11-20,151.0,154.0,147.5,147.5,147.5,4027000,-1.01
2015-11-23,150.0,150.5,146.0,146.5,146.5,2051000,-0.68
2015-11-24,148.0,150.0,146.0,147.5,147.5,2304000,0.68
2015-11-25,148.0,148.0,140.0,141.5,141.5,3081000,-4.07
2015-11-26,143.5,145.0,140.0,144.0,144.0,1910000,1.77
2015-11-27,145.0,145.0,139.5,141.0,141.0,2107000,-2.08
2015-11-30,140.0,140.0,134.5,137.0,137.0,2829000,-2.84
2015-12-01,139.0,144.0,138.0,142.0,142.0,2367000,3.65
2015-12-02,142.0,146.0,141.0,143.0,143.0,1562000,0.7
2015-12-03,143.0,144.5,140.5,141.0,141.0,1226000,-1.4
2015-12-04,139.0,139.5,135.5,135.5,135.5,1856000,-3.9
2015-12-07,137.0,138.0,131.0,131.5,131.5,2450000,-2.95
2015-12-08,135.5,135.5,132.5,134.0,134.0,2009000,1.9
2015-12-09,134.5,135.0,126.0,129.0,129.0,2108000,-3.73
2015-12-10,129.0,131.0,125.0,131.0,131.0,1584000,1.55
2015-12-11,132.0,133.5,126.0,127.0,127.0,1410000,-3.05
2015-12-14,125.0,131.0,124.0,130.0,130.0,1448000,2.36
2015-12-15,131.0,132.0,123.5,124.5,124.5,1755000,-4.23
2015-12-16,125.5,126.5,119.0,120.0,120.0,2939000,-3.61
2015-12-17,122.0,125.5,118.5,124.0,124.0,2656000,3.33
2015-12-18,121.0,122.0,119.0,122.0,122.0,2928000,-1.61
2015-12-21,121.0,121.0,112.0,116.0,116.0,5345000,-4.92
2015-12-22,116.0,117.0,113.0,114.0,114.0,2307000,-1.72
2015-12-23,114.5,117.0,111.5,111.5,111.5,2847000,-2.19
2015-12-24,115.0,116.5,114.0,114.0,114.0,2188000,2.24
2015-12-25,115.0,116.5,114.5,115.0,115.0,1069000,0.88
2015-12-28,116.0,117.0,113.5,114.0,114.0,708000,-0.87
2015-12-29,114.0,115.0,112.0,113.0,113.0,940000,-0.88
2015-12-30,114.0,114.5,109.5,110.5,110.5,1444000,-2.21
2015-12-31,110.5,111.0,109.0,110.5,110.5,637000,0.0
2016-01-04,110.0,110.0,102.0,102.0,102.0,3044000,-7.69
2016-01-05,101.5,105.5,99.900002,105.5,105.5,3054000,3.43
2016-01-06,103.0,104.0,100.0,100.5,100.5,2160000,-4.74
2016-01-07,97.0,99.599998,90.5,92.400002,92.400002,4406000,-8.06
2016-01-08,92.0,98.300003,91.0,96.0,96.0,2003000,3.9
2016-01-11,93.400002,95.300003,88.800003,89.900002,89.900002,2733000,-6.35
2016-01-12,91.099998,91.900002,83.199997,83.300003,83.300003,2935000,-7.34
2016-01-13,87.0,89.599998,86.0,89.199997,89.199997,2294000,7.08
2016-01-14,86.5,94.0,85.400002,91.300003,91.300003,3867000,2.35
2016-01-15,92.800003,96.300003,92.800003,93.0,93.0,3249000,1.86
2016-01-18,91.900002,96.5,91.300003,95.900002,95.900002,1975000,3.12
2016-01-19,96.400002,96.400002,93.400002,94.300003,94.300003,1520000,-1.67
2016-01-20,93.900002,94.199997,87.199997,88.5,88.5,2473000,-6.15
2016-01-21,90.0,91.300003,88.099998,89.900002,89.900002,1469000,1.58
2016-01-22,91.5,91.5,88.5,89.599998,89.599998,965000,-0.33
2016-01-25,91.900002,94.0,91.199997,91.199997,91.199997,936000,1.79
2016-01-26,89.900002,90.5,88.199997,88.199997,88.199997,1230000,-3.29
2016-01-27,89.300003,90.099998,87.0,88.900002,88.900002,1649000,0.79
2016-01-28,88.0,88.400002,85.199997,86.400002,86.400002,2924000,-2.81
2016-01-29,87.099998,90.900002,86.599998,89.400002,89.400002,3684000,3.47
2016-02-01,93.0,96.400002,92.800003,94.5,94.5,3861000,5.7
2016-02-02,96.0,96.400002,92.0,92.0,92.0,3121000,-2.65
2016-02-03,91.599998,92.5,89.400002,89.400002,89.400002,1390000,-2.83
2016-02-15,89.0,92.900002,88.599998,90.199997,90.199997,1295000,0.89
2016-02-16,91.599998,92.400002,90.5,92.300003,92.300003,1633000,2.33
2016-02-17,93.099998,99.800003,93.0,97.800003,97.800003,5309000,5.96
2016-02-18,100.0,100.0,96.699997,97.199997,97.199997,2496000,-0.61
2016-02-19,96.099998,97.199997,95.0,96.0,96.0,1433000,-1.23
2016-02-22,96.099998,97.0,94.300003,95.099998,95.099998,1212000,-0.94
2016-02-23,96.199997,98.800003,96.0,98.400002,98.400002,2445000,3.47
2016-02-24,98.400002,106.5,97.800003,103.5,103.5,6920000,5.18
2016-02-25,105.5,113.5,103.0,113.5,113.5,11940000,9.66
2016-02-26,109.5,112.5,106.5,112.0,112.0,6529000,-1.32
2016-03-01,115.0,120.5,114.5,118.0,118.0,5538000,5.36
2016-03-02,119.5,120.0,116.0,116.5,116.5,3683000,-1.27
2016-03-03,116.5,123.5,116.5,119.5,119.5,5227000,2.58
2016-03-04,122.0,123.0,119.0,122.0,122.0,3260000,2.09
2016-03-07,123.0,123.0,115.0,116.0,116.0,3324000,-4.92
2016-03-08,115.5,123.0,113.0,121.0,121.0,5352000,4.31
2016-03-09,121.0,121.0,117.0,117.5,117.5,2757000,-2.89
2016-03-10,117.5,118.5,115.0,116.5,116.5,3186000,-0.85
2016-03-11,117.5,120.0,116.0,117.0,117.0,2496000,0.43
2016-03-14,117.5,123.0,117.5,119.5,119.5,3758000,2.14
2016-03-15,121.0,123.0,116.0,117.0,117.0,3313000,-2.09
2016-03-16,118.5,126.0,118.0,125.5,125.5,7968000,7.26
2016-03-17,127.0,128.5,119.0,121.0,121.0,6512000,-3.59
2016-03-18,121.0,123.0,119.5,122.5,122.5,2933000,1.24
2016-03-21,121.0,122.0,118.5,119.5,119.5,1541000,-2.45
2016-03-22,119.5,120.0,108.0,109.5,109.5,6557000,-8.37
2016-03-23,108.5,111.5,105.0,107.0,107.0,2976000,-2.28
2016-03-24,107.0,111.0,106.5,108.5,108.5,2652000,1.4
2016-03-25,107.0,109.5,106.0,108.0,108.0,2093000,-0.46
2016-03-28,112.5,116.5,111.5,114.5,114.5,4391000,6.02
2016-03-29,113.5,114.0,104.0,111.5,111.5,4795000,-2.62
2016-03-30,117.0,117.5,112.0,112.0,112.0,6545000,0.45
2016-03-31,113.5,115.0,107.5,108.0,108.0,4850000,-3.57
2016-04-01,107.0,111.0,106.5,107.0,107.0,2725000,-0.93
2016-04-06,105.5,106.5,102.5,103.5,103.5,2679000,-3.27
2016-04-07,104.0,106.0,102.5,102.5,102.5,2412000,-0.97
2016-04-08,100.5,107.5,98.900002,106.0,106.0,3331000,3.41
2016-04-11,105.5,107.5,102.5,107.0,107.0,2166000,0.94
2016-04-12,106.0,108.0,101.0,101.0,101.0,2175000,-5.61
2016-04-13,102.5,106.5,102.5,106.0,106.0,2439000,4.95
2016-04-14,107.0,108.5,104.5,105.0,105.0,1562000,-0.94
2016-04-15,104.0,106.0,103.0,105.5,105.5,1012000,0.48
2016-04-18,104.0,104.5,103.0,103.0,103.0,1174000,-2.37
2016-04-19,104.0,105.0,101.5,103.0,103.0,1805000,0.0
2016-04-20,103.5,104.0,101.0,101.0,101.0,1721000,-1.94
2016-04-21,101.5,102.0,96.599998,96.599998,96.599998,2916000,-4.36
2016-04-22,96.599998,97.0,90.800003,92.300003,92.300003,4052000,-4.45
2016-04-25,92.099998,93.900002,91.699997,93.699997,93.699997,976000,1.52
2016-04-26,92.599998,94.199997,92.400002,93.099998,93.099998,1171000,-0.64
2016-04-27,92.699997,92.699997,90.0,91.099998,91.099998,1783000,-2.15
2016-04-28,90.900002,93.5,90.400002,90.800003,90.800003,1432000,-0.33
2016-04-29,89.900002,90.0,84.800003,85.699997,85.699997,3394000,-5.62
2016-05-03,86.699997,86.699997,85.5,85.699997,85.699997,1394000,0.0
2016-05-04,86.099998,87.300003,80.5,81.5,81.5,2972000,-4.9
2016-05-05,81.5,82.300003,78.300003,81.0,81.0,3887000,-0.61
2016-05-06,81.400002,82.800003,78.900002,81.400002,81.400002,1715000,0.49
2016-05-09,82.599998,85.900002,81.800003,83.5,83.5,2658000,2.58
2016-05-10,82.0,82.0,79.099998,80.599998,80.599998,2741000,-3.47
2016-05-11,81.199997,81.900002,78.699997,78.699997,78.699997,1549000,-2.36
2016-05-12,78.0,79.800003,76.099998,76.099998,76.099998,1531000,-3.3
2016-05-13,76.800003,76.800003,74.099998,74.900002,74.900002,1174000,-1.58
2016-05-16,75.599998,78.699997,74.099998,77.300003,77.300003,1557000,3.2
2016-05-17,78.599998,81.699997,78.199997,81.099998,81.099998,2880000,4.92
