Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-31,10.3185,10.4447,10.3185,10.4026,5.8803019999999995,24965,0.0
2008-01-02,10.5148,10.9354,10.5148,10.683,6.038802,64195,2.7
2008-01-03,10.683,10.683,10.5428,10.669,6.03089,28531,-0.13
2008-01-04,10.655,10.655,10.5148,10.655,6.022976,35664,-0.13
2008-01-07,10.4587,10.5148,10.4026,10.5008,5.935811,103426,-1.45
2008-01-08,10.655,10.655,10.4587,10.5989,5.991265,74894,0.93
2008-01-09,10.5288,10.5288,10.4026,10.4587,5.912014,49930,-1.32
2008-01-10,10.4587,10.5148,10.4026,10.4587,5.912014,96293,0.0
2008-01-11,10.3466,10.4587,10.2905,10.2905,5.816934,146222,-1.61
2008-01-14,10.641,10.683,10.3185,10.3185,5.8327599999999995,124824,0.27
2008-01-15,10.4026,10.4727,10.3185,10.4727,5.919926,231816,1.49
2008-01-16,10.3746,10.4447,10.1783,10.4307,5.896185,21398,-0.4
2008-01-17,10.4307,10.4307,10.2344,10.3466,5.848646,135523,-0.81
2008-01-18,10.3746,10.3746,10.2344,10.3746,5.8644739999999995,49930,0.27
2008-01-21,10.4026,10.4026,10.3185,10.3185,5.8327599999999995,103426,-0.54
2008-01-22,10.1643,10.3185,10.0942,10.1082,5.713883999999999,106992,-2.04
2008-01-23,10.3185,10.3185,9.84186,10.1082,5.713883999999999,142656,0.0
2008-01-24,10.1082,10.1783,10.0662,10.1082,5.713883999999999,124824,0.0
2008-01-25,10.0942,10.1503,10.0381,10.1222,5.721799,128390,0.14
2008-01-28,10.0662,10.0942,10.0101,10.0101,5.658432,71328,-1.11
2008-01-29,10.0662,10.0662,10.0101,10.0381,5.674259999999999,32098,0.28
2008-01-30,10.1222,10.3746,10.1222,10.3746,5.8644739999999995,14266,3.35
2008-01-31,10.2064,10.2064,9.95401,10.0942,5.705972,53496,-2.7
2008-02-01,10.0942,10.0942,9.98205,10.0942,5.705972,78461,0.0
2008-02-12,9.92597,10.0802,9.92597,10.0802,5.6980580000000005,78461,-0.14
2008-02-13,9.98205,10.0942,9.92597,10.0942,5.705972,103426,0.14
2008-02-14,10.0942,10.1503,9.91195,9.91195,5.60295,106992,-1.81
2008-02-15,9.98205,10.0942,9.95401,10.0942,5.705972,64195,1.84
2008-02-18,10.0942,10.1783,9.93999,10.0942,5.705972,135523,0.0
2008-02-19,10.0942,10.0942,10.0942,10.0942,5.705972,21398,0.0
2008-02-20,10.0942,10.0942,10.0942,10.0942,5.705972,14266,0.0
2008-02-21,10.0942,10.0942,9.95401,10.0942,5.705972,167621,0.0
2008-02-22,9.8699,10.0381,9.84186,9.95401,5.626726000000001,110558,-1.39
2008-02-25,9.95401,10.0101,9.81382,9.93999,5.618802,285312,-0.14
