Date,Open,High,Low,Close,Adj Close,Volume,change
2014-07-25,161.843002,164.699005,151.371002,161.843002,134.09967,55881,0.0
2014-07-28,151.865997,161.834,151.85600300000002,151.865997,125.832932,18961,-6.16
2014-07-29,149.942993,154.703003,149.942993,149.942993,124.23956299999999,27311,-1.27
2014-07-30,150.048004,156.121002,150.048004,150.048004,124.32658400000001,4307,0.07
2014-07-31,154.207993,154.216995,148.524002,154.207993,127.773468,5568,2.77
2014-08-01,148.514999,153.274994,147.563004,148.514999,123.056366,15375,-3.69
2014-08-04,147.563004,153.264999,146.98199499999998,147.563004,122.26756999999999,7355,-0.64
2014-08-05,146.61099199999998,148.514999,144.716003,146.61099199999998,121.478752,20010,-0.65
2014-08-06,146.61099199999998,147.087006,144.716003,146.61099199999998,121.478752,19958,0.0
2014-08-07,144.707001,147.563004,144.707001,144.707001,119.90113799999999,94641,-1.3
2014-08-08,140.432007,144.707001,139.727997,140.432007,116.35897800000001,24159,-2.95
2014-08-11,137.595001,142.783997,135.671997,137.595001,114.008278,40042,-2.02
2014-08-12,135.682007,138.033005,135.671997,135.682007,112.42321799999999,8403,-1.39
2014-08-13,133.283005,136.13900800000002,132.807007,133.283005,110.435448,33589,-1.77
2014-08-14,132.330994,132.330994,130.425995,132.330994,109.64664499999999,64437,-0.71
2014-08-15,130.903,131.378998,129.96000700000002,130.903,108.46343200000001,33007,-1.08
2014-08-18,129.951004,130.425995,129.473999,129.951004,107.674637,61049,-0.73
2014-08-19,131.378998,131.378998,129.998001,131.378998,108.85783400000001,28361,1.1
2014-08-20,143.298004,143.298004,133.283005,143.298004,118.73366499999999,71849,9.07
2014-08-21,138.528,140.899002,138.05200200000002,138.528,114.781364,11817,-3.33
2014-08-22,140.88900800000002,141.832001,138.042999,140.88900800000002,116.737625,37259,1.7
2014-08-25,137.576004,137.576004,137.576004,137.576004,113.99254599999999,2101,-2.35
2014-08-26,138.51899699999998,139.423004,136.576996,138.51899699999998,114.773903,28571,0.69
2014-08-27,138.975998,138.975998,138.042999,138.975998,115.15255,11901,0.33
2014-08-28,138.233002,138.233002,131.16000400000001,138.233002,119.89883400000001,18907,-0.53
2014-08-29,138.975998,138.975998,134.235001,138.975998,120.543282,2101,0.54
2014-09-01,138.975998,138.975998,138.975998,138.975998,120.543282,0,0.0
2014-09-02,132.044998,133.787003,132.044998,132.044998,114.531548,9664,-4.99
2014-09-03,130.845001,132.330994,129.473999,130.845001,113.490715,15775,-0.91
2014-09-04,132.320999,132.330994,129.483994,132.320999,114.77095,4479,1.13
2014-09-05,130.425995,132.330994,129.483994,130.425995,113.12728899999999,14167,-1.43
2014-09-09,131.378998,131.378998,130.425995,131.378998,113.95388799999999,3151,0.73
2014-09-10,132.330994,132.330994,129.483994,132.330994,114.779625,22279,0.72
2014-09-11,132.330994,133.272995,130.96000700000002,132.330994,114.779625,18907,0.0
2014-09-12,130.417007,132.188004,126.627998,130.417007,113.119499,23109,-1.45
2014-09-15,127.103996,128.522003,127.103996,127.103996,110.24589499999999,8403,-2.54
2014-09-16,128.522003,128.522003,127.57,128.522003,111.475815,169114,1.12
2014-09-17,128.522003,130.417007,126.627998,128.522003,111.475815,8403,0.0
2014-09-18,128.932007,128.932007,128.30299399999998,128.932007,111.83145900000001,18907,0.32
2014-09-19,130.425995,130.425995,128.16099499999999,130.425995,113.12728899999999,337704,1.16
2014-09-22,130.425995,132.330994,129.483994,130.425995,113.12728899999999,388897,0.0
2014-09-23,130.23599199999998,130.903,129.494003,130.23599199999998,112.962479,413648,-0.15
2014-09-24,130.425995,131.378998,129.578995,130.425995,113.12728899999999,468911,0.15
2014-09-25,130.425995,130.903,129.722,130.425995,113.12728899999999,471630,0.0
2014-09-26,129.473999,130.807007,129.473999,129.473999,112.301552,475002,-0.73
2014-09-29,128.617996,129.473999,126.627998,128.617996,111.559082,298669,-0.66
2014-09-30,128.617996,128.617996,128.617996,128.617996,111.559082,0,0.0
2014-10-01,130.425995,130.845001,129.473999,130.425995,113.12728899999999,64543,1.41
2014-10-02,130.32200600000002,130.903,130.141006,130.32200600000002,113.03708600000002,98738,-0.08
2014-10-03,130.141006,130.903,129.473999,130.141006,112.880096,59873,-0.14
2014-10-06,129.473999,131.369003,128.998001,129.473999,112.301552,56301,-0.51
2014-10-07,130.62600700000002,130.835999,129.951004,130.62600700000002,113.300766,27310,0.89
2014-10-08,130.62600700000002,130.62600700000002,130.62600700000002,130.62600700000002,113.300766,0,0.0
2014-10-09,130.835999,130.835999,130.425995,130.835999,113.48291,5911,0.16
2014-10-13,129.884003,130.425995,129.065002,129.884003,112.657173,65125,-0.73
2014-10-14,129.473999,130.425995,129.102997,129.473999,112.301552,24159,-0.32
2014-10-15,129.951004,130.397995,129.09399399999998,129.951004,112.71530200000001,222685,0.37
2014-10-16,128.056,130.417007,126.61799599999999,128.056,111.071625,237654,-1.46
2014-10-17,128.712997,128.998001,128.30299399999998,128.712997,111.64149499999999,212181,0.51
2014-10-20,128.455994,129.473999,128.046005,128.455994,111.418571,220584,-0.2
