Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,266.489014,267.216003,254.145996,258.502991,258.502991,52376365,0.0
2000-01-05,247.61000099999998,258.502991,247.61000099999998,258.502991,258.502991,43408240,0.0
2000-01-06,259.95401,270.846985,258.502991,261.406006,261.406006,52181292,1.12
2000-01-07,258.502991,261.406006,251.24099700000002,258.502991,258.502991,28147658,-1.11
2000-01-10,262.13198900000003,268.667999,259.227997,259.95401,259.95401,44467865,0.56
2000-01-11,263.584991,278.10699500000004,261.406006,277.381012,277.381012,104167843,6.7
2000-01-12,279.559998,289.0,273.75,286.09500099999997,286.09500099999997,59635835,3.14
2000-01-13,282.463989,286.09500099999997,275.928986,276.65499900000003,276.65499900000003,39728410,-3.3
2000-01-14,278.10699500000004,281.738007,265.036987,268.667999,268.667999,36422947,-2.89
2000-01-17,268.667999,273.75,265.763,270.119995,270.119995,20443749,0.54
2000-01-18,270.119995,274.47601299999997,266.489014,270.119995,270.119995,20927266,0.0
2000-01-19,268.667999,273.02398700000003,261.406006,262.13198900000003,262.13198900000003,21958422,-2.96
2000-01-20,262.13198900000003,265.036987,259.95401,264.31100499999997,264.31100499999997,17592739,0.83
2000-01-21,254.145996,263.584991,254.145996,259.95401,259.95401,27383452,-1.65
2000-01-24,263.584991,266.489014,259.95401,259.95401,259.95401,17544066,0.0
2000-01-25,258.502991,265.036987,257.049011,259.95401,259.95401,15111723,0.0
2000-01-26,263.584991,274.47601299999997,263.584991,274.47601299999997,274.47601299999997,36031326,5.59
2000-01-27,274.47601299999997,275.20401,261.406006,261.406006,261.406006,28290090,-4.76
2000-01-28,261.406006,266.489014,256.322998,257.774994,257.774994,24924209,-1.39
2000-01-31,261.406006,265.036987,259.95401,261.406006,261.406006,12535513,1.41
2000-02-01,265.036987,266.489014,260.679993,261.406006,261.406006,17112760,0.0
2000-02-02,261.406006,261.406006,261.406006,261.406006,261.406006,0,0.0
2000-02-03,261.406006,261.406006,261.406006,261.406006,261.406006,0,0.0
2000-02-04,261.406006,261.406006,261.406006,261.406006,261.406006,0,0.0
2000-02-07,261.406006,261.406006,261.406006,261.406006,261.406006,0,0.0
2000-02-08,261.406006,261.406006,261.406006,261.406006,261.406006,0,0.0
2000-02-09,265.763,267.216003,259.95401,260.679993,260.679993,19518294,-0.28
2000-02-10,258.502991,259.95401,249.061996,250.51499900000002,250.51499900000002,23215488,-3.9
2000-02-11,251.96699500000003,260.679993,251.96699500000003,254.145996,254.145996,21479371,1.45
2000-02-14,258.502991,265.036987,257.049011,258.502991,258.502991,20160670,1.71
2000-02-15,262.13198900000003,262.85900899999996,258.502991,259.95401,259.95401,9523960,0.56
2000-02-16,263.584991,263.584991,259.95401,261.406006,261.406006,12336893,0.56
2000-02-17,264.31100499999997,272.299011,261.406006,267.941986,267.941986,30882665,2.5
2000-02-18,273.02398700000003,273.75,261.406006,261.406006,261.406006,24515488,-2.44
2000-02-21,261.406006,267.216003,258.502991,258.502991,258.502991,24233709,-1.11
2000-02-22,260.679993,262.85900899999996,254.871994,258.502991,258.502991,21000054,0.0
