Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-05,12.5445,12.5445,12.5445,12.5445,5.3266,238277,0.0
2000-01-06,11.7082,12.6205,11.7082,12.4684,5.294288,979270,-0.61
2000-01-07,12.3924,12.4684,11.9362,12.4684,5.294288,632681,0.0
2000-01-10,12.5445,13.2287,12.5445,13.2287,5.617124,606673,6.1
2000-01-11,13.6088,13.6849,13.3047,13.5328,5.746249,685461,2.3
2000-01-12,13.6849,14.065,13.6849,13.8369,5.875374,425142,2.25
2000-01-13,14.065,14.065,12.9246,12.9246,5.487997,200926,-6.59
2000-01-14,13.0006,13.7609,13.0006,13.7609,5.843103,181516,6.47
2000-01-17,13.6849,14.3691,13.5328,13.6849,5.810833000000001,423533,-0.55
2000-01-18,14.065,14.065,13.7609,13.8369,5.875374,137317,1.11
2000-01-19,13.7609,13.8369,13.4568,13.4568,5.713977,132879,-2.75
2000-01-20,13.4568,14.3691,13.3047,14.065,5.9722290000000005,427545,4.52
2000-01-21,13.9129,14.065,13.7609,13.7609,5.843103,86010,-2.16
2000-01-24,13.7609,14.065,13.4568,13.9129,5.907644,180346,1.1
2000-01-25,13.989,14.5972,13.6088,14.5972,6.198211,335407,4.92
2000-01-26,14.5972,15.5856,14.5972,15.5856,6.617901,1466734,6.77
2000-01-27,16.5739,16.6499,15.6616,16.6499,7.069821000000001,1546945,6.83
2000-01-28,16.878,17.7903,15.9657,15.9657,6.779299000000001,1386003,-4.11
2000-01-31,16.802,16.802,15.9657,16.5739,7.037549,390650,3.81
2000-02-01,16.5739,16.5739,15.5095,16.3458,6.940694000000001,358833,-1.38
2000-02-02,16.3458,16.3458,16.3458,16.3458,6.940694000000001,0,0.0
2000-02-03,16.3458,16.3458,16.3458,16.3458,6.940694000000001,0,0.0
2000-02-04,16.3458,16.3458,16.3458,16.3458,6.940694000000001,0,0.0
2000-02-07,16.3458,16.3458,16.3458,16.3458,6.940694000000001,0,0.0
2000-02-08,16.3458,16.3458,16.3458,16.3458,6.940694000000001,0,0.0
2000-02-09,16.4979,16.5739,15.6616,15.9657,6.779299000000001,306470,-2.33
2000-02-10,15.9657,16.6499,15.6616,16.6499,7.069821000000001,675851,4.29
2000-02-11,16.726,17.4102,16.726,17.4102,7.392656,816814,4.57
2000-02-14,17.5623,18.2465,17.1821,17.1821,7.295800999999999,956265,-1.31
2000-02-15,17.3342,17.3342,16.0417,16.878,7.166675,581373,-1.77
