Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,5.55676,5.60306,5.348380000000001,5.60306,1.8327240000000002,205156,0.0
2000-01-05,5.39468,5.649369999999999,5.39468,5.46414,1.787284,227464,-2.48
2000-01-06,5.51045,5.60306,5.41784,5.60306,1.8327240000000002,518288,2.54
2000-01-07,5.60306,5.78829,5.55676,5.78829,1.893311,187361,3.31
2000-01-10,5.8809,6.15874,5.78829,6.13558,2.006907,251510,6.0
2000-01-11,6.019819999999999,6.13558,5.8346,6.112430000000001,1.9993349999999999,166070,-0.38
2000-01-12,6.112430000000001,6.52919,6.06613,6.52919,2.135654,468334,6.82
2000-01-13,6.94595,6.94595,6.29766,6.714410000000001,2.196239,710482,2.84
2000-01-14,6.714410000000001,6.714410000000001,6.25135,6.25135,2.044775,351226,-6.9
2000-01-17,6.25135,6.43658,6.112430000000001,6.39027,2.090215,248346,2.22
2000-01-18,5.95036,6.36712,5.95036,6.29766,2.059923,296225,-1.45
2000-01-19,6.25135,6.32081,6.13558,6.20504,2.0296279999999998,27642,-1.47
2000-01-20,6.20504,6.20504,6.112430000000001,6.112430000000001,1.9993349999999999,138210,-1.49
2000-01-21,6.2282,6.2282,6.0892800000000005,6.13558,2.006907,69105,0.38
2000-01-24,6.15874,6.55234,6.15874,6.55234,2.143227,323066,6.79
2000-01-25,6.89964,6.99225,6.59865,6.99225,2.2871189999999997,743095,6.71
2000-01-26,7.4553199999999995,7.4553199999999995,7.27009,7.4553199999999995,2.438586,1097630,6.62
2000-01-27,7.964689999999999,7.964689999999999,7.64054,7.68685,2.514318,1627521,3.11
2000-01-28,7.40901,7.68685,7.40901,7.5942300000000005,2.484022,501532,-1.2
2000-01-31,7.4553199999999995,7.54793,7.2237800000000005,7.4553199999999995,2.438586,298016,-1.83
2000-02-01,7.4553199999999995,7.964689999999999,7.27009,7.964689999999999,2.605197,927757,6.83
2000-02-02,7.964689999999999,7.964689999999999,7.964689999999999,7.964689999999999,2.605197,0,0.0
2000-02-03,7.964689999999999,7.964689999999999,7.964689999999999,7.964689999999999,2.605197,0,0.0
2000-02-04,7.964689999999999,7.964689999999999,7.964689999999999,7.964689999999999,2.605197,0,0.0
2000-02-07,7.964689999999999,7.964689999999999,7.964689999999999,7.964689999999999,2.605197,0,0.0
