Date,Open,High,Low,Close,Adj Close,Volume,change
2006-02-17,168.5,193.0,168.5,185.0,91.546089,1996000,0.0
2006-02-20,185.0,185.0,173.0,183.0,90.556404,788000,-1.08
2006-02-21,182.0,183.0,178.0,179.5,88.824448,451000,-1.91
2006-02-22,177.5,178.0,169.0,170.0,84.123436,621000,-5.29
2006-02-23,165.0,179.0,163.0,173.5,85.85537,469000,2.06
2006-02-24,173.5,185.5,173.0,185.5,91.79351,714000,6.92
2006-02-27,187.0,198.0,187.0,198.0,97.979065,1128000,6.74
2006-03-01,211.0,211.5,205.5,211.5,104.659447,588000,6.82
2006-03-02,226.0,226.0,226.0,226.0,111.83470200000001,543000,6.86
2006-03-03,236.0,241.5,219.0,227.0,112.329521,1226000,0.44
2006-03-06,228.5,231.0,219.0,222.5,110.102722,769000,-1.98
2006-03-07,219.0,232.5,216.5,226.0,111.83470200000001,862000,1.57
2006-03-08,225.0,226.0,218.0,218.0,107.87593100000001,240000,-3.54
2006-03-09,216.0,219.0,211.0,216.0,106.886253,295000,-0.92
2006-03-10,218.0,223.5,217.0,220.0,108.86561599999999,316000,1.85
2006-03-13,224.0,233.0,223.0,228.0,112.82437900000001,645000,3.64
2006-03-14,233.5,236.0,228.5,228.5,113.071777,598000,0.22
2006-03-15,233.5,244.0,233.0,244.0,120.741875,447000,6.78
2006-03-16,254.0,261.0,251.0,261.0,129.15420500000002,323000,6.97
2006-03-17,267.0,279.0,264.0,276.0,136.576874,795000,5.75
2006-03-20,293.0,293.0,280.5,285.0,141.030457,388000,3.26
2006-03-21,284.5,284.5,265.5,265.5,131.381012,431000,-6.84
2006-03-22,255.0,255.0,247.0,247.0,122.226418,324000,-6.97
2006-03-23,246.0,246.0,236.0,244.0,120.741875,424000,-1.21
2006-03-24,243.0,243.0,227.0,234.0,115.793442,270000,-4.1
2006-03-27,234.0,250.0,234.0,250.0,123.71093799999998,234000,6.84
2006-03-28,258.0,265.0,252.0,254.0,125.69031499999998,334000,1.6
2006-03-29,254.0,254.0,236.5,236.5,117.030533,422000,-6.89
2006-03-30,231.0,242.0,225.0,236.5,117.030533,305000,0.0
2006-03-31,236.5,237.0,231.0,234.0,115.793442,242000,-1.06
2006-04-03,234.0,234.0,224.5,225.0,111.339851,307000,-3.85
2006-04-04,221.0,221.0,209.5,209.5,103.66976899999999,644000,-6.89
2006-04-06,205.5,224.0,198.0,224.0,110.845001,802000,6.92
2006-04-07,225.0,227.5,216.0,220.5,109.11306,755000,-1.56
2006-04-10,220.5,224.0,205.5,207.5,102.680077,550000,-5.9
2006-04-11,211.0,215.0,209.0,214.0,105.896561,213000,3.13
2006-04-12,213.0,217.5,210.5,215.5,106.638824,147000,0.7
2006-04-13,212.0,217.0,206.0,206.0,101.937813,202000,-4.41
2006-04-14,207.0,220.0,207.0,220.0,108.86561599999999,374000,6.8
2006-04-17,225.0,226.0,213.0,219.0,108.37078100000001,304000,-0.45
2006-04-18,217.0,217.0,210.0,213.0,105.401726,152000,-2.74
2006-04-19,218.0,227.5,218.0,227.5,112.576935,700000,6.81
2006-04-20,242.5,243.0,242.5,243.0,120.247002,567000,6.81
2006-04-21,260.0,260.0,260.0,260.0,128.65936299999998,410000,7.0
2006-04-24,278.0,278.0,263.0,278.0,137.566559,2411000,6.92
2006-04-25,290.0,290.0,265.0,270.0,133.607803,736000,-2.88
2006-04-26,268.0,271.0,255.0,269.0,133.112961,515000,-0.37
2006-04-27,266.0,270.0,261.0,270.0,133.607803,169000,0.37
2006-04-28,270.0,288.5,270.0,287.0,142.020172,526000,6.3
2006-05-02,268.0,280.0,268.0,280.0,138.556244,271000,-2.44
2006-05-03,275.0,280.0,270.0,270.0,133.607803,147000,-3.57
2006-05-04,274.5,274.5,251.5,274.0,135.587189,304000,1.48
2006-05-05,270.5,270.5,264.0,269.0,133.112961,191000,-1.82
2006-05-08,278.0,287.5,270.0,287.5,142.26757800000001,664000,6.88
2006-05-09,289.0,295.0,280.0,290.0,143.504684,370000,0.87
2006-05-10,290.0,296.0,282.0,290.0,143.504684,234000,0.0
2006-05-11,288.0,288.0,272.0,283.0,140.040771,372000,-2.41
2006-05-12,283.0,287.0,281.5,285.0,141.030457,344000,0.71
2006-05-15,285.0,292.0,282.5,290.0,143.504684,195000,1.75
2006-05-16,290.0,291.0,290.0,290.0,143.504684,123000,0.0
2006-05-17,290.0,293.0,288.0,290.0,143.504684,65000,0.0
2006-05-18,290.0,291.0,285.0,290.0,143.504684,90000,0.0
2006-05-19,285.0,289.0,284.0,285.0,141.030457,337000,-1.72
2006-05-22,281.0,283.0,274.0,275.0,136.082047,313000,-3.51
2006-05-23,273.0,273.0,256.0,260.0,128.65936299999998,340000,-5.45
2006-05-24,262.5,265.0,242.0,242.0,119.752151,299000,-6.92
2006-05-25,241.0,241.0,229.0,230.0,113.814034,128000,-4.96
2006-05-26,228.0,246.0,228.0,240.0,118.76251200000002,380000,4.35
2006-05-29,238.0,238.0,230.0,238.0,117.77282,44000,-0.83
2006-05-30,235.0,248.0,235.0,248.0,122.72123700000002,82000,4.2
2006-06-01,247.0,250.0,245.0,248.0,122.72123700000002,88000,0.0
2006-06-02,248.0,253.0,245.0,247.0,122.226418,115000,-0.4
2006-06-05,245.0,245.0,230.0,240.0,118.76251200000002,101000,-2.83
2006-06-06,230.0,250.0,230.0,250.0,123.71093799999998,159000,4.17
2006-06-07,238.0,244.0,235.0,239.0,118.26765400000001,71000,-4.4
2006-06-08,232.0,232.0,222.5,222.5,110.102722,186000,-6.9
2006-06-09,219.0,219.0,207.0,209.0,103.422348,343000,-6.07
2006-06-12,209.0,218.0,208.0,218.0,107.87593100000001,253000,4.31
