Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,43.9613,44.9007,43.2099,44.525002,44.525002,332630664,0.0
2000-01-05,43.585602,44.525002,43.2099,44.337101000000004,44.337101000000004,-2147483648,-0.42
2000-01-06,44.337101000000004,44.337101000000004,43.2099,43.3978,43.3978,248929002,-2.12
2000-01-07,42.2705,42.646301,40.955399,42.082699,42.082699,269229048,-3.03
2000-01-10,40.203899,43.585602,40.203899,43.2099,43.2099,-2147483648,2.68
2000-01-11,43.9613,44.337101000000004,41.3312,41.706902,41.706902,-2147483648,-3.48
2000-01-12,41.706902,42.834099,41.5191,42.834099,42.834099,181892806,2.7
2000-01-13,42.458401,42.834099,41.706902,41.706902,41.706902,-2147483648,-2.63
2000-01-14,42.2705,43.021999,41.706902,42.2705,42.2705,-2147483648,1.35
2000-01-17,43.585602,43.773399,43.021999,43.2099,43.2099,-2147483648,2.22
2000-01-18,43.2099,43.2099,42.082699,42.2705,42.2705,118179644,-2.17
2000-01-19,42.2705,42.834099,41.706902,41.706902,41.706902,131704305,-1.33
2000-01-20,41.706902,41.894798,40.767601,41.706902,41.706902,-2147483648,0.0
2000-01-21,42.458401,43.2099,42.2705,42.646301,42.646301,-2147483648,2.25
2000-01-24,43.2099,44.337101000000004,43.2099,43.9613,43.9613,280150220,3.08
2000-01-25,43.9613,44.337101000000004,43.3978,44.1492,44.1492,165332280,0.43
2000-01-26,45.0886,47.155102,45.0886,46.967201,46.967201,-2147483648,6.38
2000-01-27,48.094501,48.094501,46.403599,46.967201,46.967201,-2147483648,0.0
2000-01-28,46.215801,46.215801,45.0886,45.276501,45.276501,-2147483648,-3.6
2000-01-31,44.712799,46.027901,44.525002,46.027901,46.027901,-2147483648,1.66
2000-02-01,46.7794,46.7794,45.464298,46.215801,46.215801,-2147483648,0.41
2000-02-02,46.215801,46.215801,46.215801,46.215801,46.215801,0,0.0
2000-02-03,46.215801,46.215801,46.215801,46.215801,46.215801,0,0.0
2000-02-04,46.215801,46.215801,46.215801,46.215801,46.215801,0,0.0
2000-02-07,46.215801,46.215801,46.215801,46.215801,46.215801,0,0.0
