Date,Open,High,Low,Close,Adj Close,Volume,change
2004-11-08,9.83394,9.83394,9.456489999999999,9.643189999999999,4.824957,89367,0.0
2004-11-09,9.643189999999999,9.643189999999999,9.379380000000001,9.379380000000001,4.692958999999999,62489835,-2.74
2004-11-10,9.379380000000001,9.456489999999999,9.30227,9.456489999999999,4.731542,109121906,0.82
2004-11-11,9.456489999999999,9.456489999999999,9.456489999999999,9.456489999999999,4.731542,73034,0.0
2004-11-12,9.379380000000001,9.52955,9.34285,9.456489999999999,4.731542,54994602,0.0
2004-11-15,9.456489999999999,9.456489999999999,9.26574,9.30227,4.6543779999999995,193740169,-1.63
2004-11-16,9.18863,9.797410000000001,9.18863,9.34285,4.674682,106492908,0.44
2004-11-17,9.34285,9.7203,9.34285,9.52955,4.768097,168765918,2.0
2004-11-18,9.52955,9.83394,9.456489999999999,9.643189999999999,4.824957,1033812,1.19
2004-11-19,9.7203,9.984110000000001,9.7203,9.87047,4.938676,456060973,2.36
2004-11-22,9.94758,9.94758,9.60666,9.683769999999999,4.845262,302472777,-1.89
2004-11-23,9.26574,9.75683,9.26574,9.643189999999999,4.824957,161524,-0.42
2004-11-24,9.49302,9.643189999999999,9.49302,9.60666,4.806678,44683114,-0.38
2004-11-25,9.49302,9.60666,9.456489999999999,9.60666,4.806678,78566886,0.0
2004-11-26,9.60666,9.60666,9.379380000000001,9.456489999999999,4.731542,223415572,-1.56
2004-11-29,9.30227,9.34285,9.26574,9.34285,4.674682,92803392,-1.2
2004-11-30,9.379380000000001,9.379380000000001,9.03846,9.22921,4.617822,262929391,-1.22
2004-12-01,9.18863,9.18863,9.03846,9.079039999999999,4.542685,140925,-1.63
2004-12-02,9.1521,9.1521,9.00193,9.03846,4.522381,189582,-0.45
2004-12-03,9.03846,9.03846,8.81118,8.88829,4.447243,313636780,-1.66
2004-12-06,8.92482,9.079039999999999,8.92482,9.079039999999999,4.542685,42951,2.15
2004-12-07,9.079039999999999,9.18863,9.079039999999999,9.079039999999999,4.542685,158111,0.0
2004-12-08,8.85176,9.03846,8.85176,8.9654,4.485826,191607,-1.25
2004-12-09,8.9654,8.9654,8.81118,8.81118,4.4086620000000005,488252034,-1.72
2004-12-10,8.88829,8.88829,8.69754,8.69754,4.351801999999999,495126360,-1.29
2004-12-13,8.9654,9.11557,8.9654,9.079039999999999,4.542685,1031159,4.39
2004-12-14,9.11557,9.11557,8.88829,8.88829,4.447243,1055219,-2.1
2004-12-15,8.92482,8.9654,8.81118,8.88829,4.447243,1784045106,0.0
2004-12-16,9.00193,9.49302,8.9654,9.49302,4.7498190000000005,2108705446,6.8
2004-12-17,9.683769999999999,10.1343,9.683769999999999,9.797410000000001,4.902121,3461893,3.21
2004-12-20,9.797410000000001,10.1749,9.797410000000001,9.94758,4.977258999999999,1372504629,1.53
2004-12-21,9.94758,10.0977,9.75683,9.83394,4.9203980000000005,800590331,-1.14
2004-12-22,9.83394,9.87047,9.52955,9.7203,4.863538,505268,-1.16
2004-12-23,9.7203,9.7203,9.41591,9.643189999999999,4.824957,579271,-0.79
2004-12-24,9.60666,9.87047,9.60666,9.75683,4.881816000000001,469927,1.18
2004-12-27,9.75683,9.83394,9.75683,9.83394,4.9203980000000005,544672,0.79
2004-12-28,9.91105,9.91105,9.7203,9.7203,4.863538,271538313,-1.16
2004-12-29,9.7203,9.91105,9.643189999999999,9.797410000000001,4.902121,395276169,0.79
2004-12-30,9.91105,10.1343,9.83394,9.91105,4.95898,682534265,1.16
2004-12-31,9.87047,9.91105,9.797410000000001,9.87047,4.938676,363752829,-0.41
2005-01-03,9.87047,10.0247,9.83394,9.87047,4.938676,611819880,0.0
2005-01-04,9.643189999999999,9.683769999999999,9.60666,9.60666,4.806678,190771,-2.67
2005-01-05,9.456489999999999,9.797410000000001,9.456489999999999,9.797410000000001,4.902121,371771,1.99
2005-01-06,9.52955,9.7203,9.52955,9.52955,4.768097,220713,-2.73
2005-01-07,9.52955,9.57013,9.41591,9.52955,4.768097,219981,0.0
2005-01-10,9.52955,9.60666,9.456489999999999,9.49302,4.7498190000000005,199355434,-0.38
2005-01-11,9.52955,9.52955,9.30227,9.41591,4.711238,161546645,-0.81
2005-01-12,9.41591,9.41591,9.30227,9.30227,4.6543779999999995,134640683,-1.21
2005-01-13,9.30227,9.456489999999999,9.26574,9.41591,4.711238,75617578,1.22
2005-01-14,9.41591,9.41591,9.18863,9.22921,4.617822,61870,-1.98
2005-01-17,9.30227,9.41591,9.30227,9.41591,4.711238,48120277,2.02
2005-01-18,9.49302,9.57013,9.22921,9.57013,4.788402,130612181,1.64
