Date,Open,High,Low,Close,Adj Close,Volume,change
2012-05-03,39.5,39.5,38.5,39.0,39.0,6278,0.0
2012-05-04,39.5,41.849998,39.099998,41.849998,41.849998,4930000,7.31
2012-05-07,41.299999,43.0,40.5,42.849998,42.849998,4269000,2.39
2012-05-08,43.049999,44.950001,43.0,44.700001,44.700001,5055000,4.32
2012-05-09,44.700001,44.900002,42.099998,42.5,42.5,4435000,-4.92
2012-05-10,43.5,43.5,41.5,41.900002,41.900002,2227000,-1.41
2012-05-11,42.5,42.5,41.299999,41.299999,41.299999,2319000,-1.43
2012-05-14,41.299999,41.5,38.5,38.549999,38.549999,2879000,-6.66
2012-05-15,38.0,38.549999,37.0,38.549999,38.549999,1933000,0.0
2012-05-16,38.599998,39.700001,38.150002,38.150002,38.150002,1343000,-1.04
2012-05-17,38.75,38.75,37.5,37.849998,37.849998,1201000,-0.79
2012-05-18,37.0,37.5,35.25,35.299999,35.299999,2114000,-6.74
2012-05-21,35.5,36.299999,35.150002,35.25,35.25,907000,-0.14
2012-05-22,35.549999,35.950001,35.400002,35.849998,35.849998,694000,1.7
2012-05-23,35.299999,35.450001,34.0,34.099998,34.099998,1134000,-4.88
2012-05-24,33.799999,35.299999,33.5,33.599998,33.599998,943000,-1.47
2012-05-25,34.0,34.599998,33.5,33.900002,33.900002,805000,0.89
2012-05-28,34.400002,34.5,33.599998,34.299999,34.299999,444000,1.18
2012-05-29,35.0,36.400002,34.650002,36.200001,36.200001,1396000,5.54
2012-05-30,36.200001,36.200001,35.299999,35.599998,35.599998,690000,-1.66
2012-05-31,35.0,35.75,34.700001,35.200001,35.200001,683000,-1.12
2012-06-01,35.75,36.200001,35.0,35.099998,35.099998,873000,-0.28
2012-06-04,33.150002,33.900002,32.650002,32.700001,32.700001,1203000,-6.84
2012-06-05,33.900002,33.900002,32.700001,32.700001,32.700001,591000,0.0
2012-06-06,33.0,33.150002,32.700001,33.0,33.0,496000,0.92
2012-06-07,33.799999,33.799999,32.799999,32.799999,32.799999,445000,-0.61
2012-06-08,32.5,33.0,31.65,31.799999,31.799999,475000,-3.05
2012-06-11,32.099998,32.299999,30.299999,30.5,30.5,810000,-4.09
2012-06-12,30.0,30.0,29.200001,29.299999,29.299999,724000,-3.93
2012-06-13,29.299999,30.5,29.299999,30.200001,30.200001,492000,3.07
2012-06-14,30.200001,30.4,29.6,30.0,30.0,274000,-0.66
2012-06-15,30.200001,30.200001,29.9,30.049999,30.049999,369000,0.17
2012-06-18,30.9,32.150002,30.299999,32.150002,32.150002,885000,6.99
2012-06-19,31.85,33.599998,31.1,32.75,32.75,1041000,1.87
2012-06-20,32.799999,33.650002,32.799999,33.349998,33.349998,619000,1.83
2012-06-21,32.549999,33.950001,32.549999,33.0,33.0,538000,-1.05
2012-06-22,32.450001,33.450001,32.0,33.150002,33.150002,357000,0.45
2012-06-25,33.700001,34.150002,33.200001,33.75,33.75,478000,1.81
2012-06-26,33.599998,33.75,32.599998,32.700001,32.700001,478000,-3.11
2012-06-27,32.700001,33.349998,32.200001,32.299999,32.299999,322000,-1.22
2012-06-28,33.200001,33.200001,32.299999,32.599998,32.599998,198000,0.93
2012-06-29,32.900002,32.900002,32.200001,32.700001,32.700001,228000,0.31
2012-07-02,33.049999,34.5,32.700001,34.200001,34.200001,832000,4.59
2012-07-03,35.400002,35.400002,34.200001,34.299999,34.299999,807000,0.29
2012-07-04,34.299999,34.599998,33.650002,34.0,34.0,436000,-0.87
2012-07-05,34.0,34.299999,33.650002,33.700001,33.700001,214000,-0.88
2012-07-06,33.700001,34.049999,33.200001,33.299999,33.299999,235000,-1.19
2012-07-09,33.650002,34.299999,33.299999,33.700001,33.700001,240000,1.2
2012-07-10,33.700001,34.299999,33.349998,33.349998,33.349998,332000,-1.04
2012-07-11,33.099998,33.799999,33.099998,33.5,33.5,156000,0.45
2012-07-12,33.650002,33.900002,33.299999,33.299999,33.299999,189000,-0.6
2012-07-13,33.299999,33.349998,32.299999,32.299999,32.299999,281000,-3.0
2012-07-16,32.5,32.799999,32.099998,32.150002,32.150002,162000,-0.46
2012-07-17,32.0,32.299999,31.65,32.150002,32.150002,286000,0.0
2012-07-18,32.099998,32.299999,31.85,31.85,31.85,163000,-0.93
2012-07-19,32.0,32.349998,32.0,32.049999,32.049999,154000,0.63
2012-07-20,32.299999,32.5,32.200001,32.349998,32.349998,154000,0.94
