Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,5.77729,5.94804,5.66864,5.79903,3.520264,-2147483648,0.0
2000-01-05,5.77729,5.96977,5.77729,5.90458,3.584337,-2147483648,1.82
2000-01-06,5.94804,6.31125,5.94804,6.16224,3.7407489999999997,14465982,4.36
2000-01-07,6.2057,6.31125,6.09705,6.31125,3.831205,-2147483648,2.42
2000-01-10,6.35471,6.39818,6.24606,6.3764400000000006,3.870778,-2147483648,1.03
2000-01-11,6.4168,6.43853,6.16224,6.16224,3.7407489999999997,7238880,-3.36
2000-01-12,6.2057,6.24606,6.09705,6.09705,3.7011760000000002,-2147483648,-1.06
2000-01-13,6.11878,6.31125,6.11878,6.24606,3.791632,-2147483648,2.44
2000-01-14,6.26779,6.2895199999999996,6.09705,6.22433,3.7784410000000004,-2147483648,-0.35
2000-01-17,6.16224,6.31125,6.11878,6.26779,3.804822,-2147483648,0.7
2000-01-18,6.3764400000000006,6.46026,6.24606,6.26779,3.804822,-2147483648,0.0
2000-01-19,6.33298,6.4168,6.2057,6.31125,3.831205,-2147483648,0.69
2000-01-20,6.4168,6.6092699999999995,6.31125,6.33298,3.8443959999999997,23846127,0.34
2000-01-21,6.35471,6.35471,6.22433,6.31125,3.831205,-2147483648,-0.34
2000-01-24,6.3764400000000006,6.4168,6.26779,6.39818,3.883975,-2147483648,1.38
2000-01-25,6.35471,6.631010000000001,6.31125,6.43853,3.908469,-2147483648,0.63
2000-01-26,6.52546,6.65274,6.43853,6.52546,3.961239,10318636,1.35
2000-01-27,6.65274,6.845210000000001,6.65274,6.783119999999999,4.117651,22971989,3.95
2000-01-28,6.845210000000001,6.997330000000001,6.739660000000001,6.888669999999999,4.181724,-2147483648,1.56
2000-01-31,6.43853,6.631010000000001,6.43853,6.59065,4.000813,-2147483648,-4.33
2000-02-01,6.631010000000001,6.71793,6.631010000000001,6.65274,4.038504,-2147483648,0.94
2000-02-02,6.65274,6.65274,6.65274,6.65274,4.038504,0,0.0
2000-02-03,6.65274,6.65274,6.65274,6.65274,4.038504,0,0.0
2000-02-04,6.65274,6.65274,6.65274,6.65274,4.038504,0,0.0
2000-02-07,6.65274,6.65274,6.65274,6.65274,4.038504,0,0.0
2000-02-08,6.65274,6.65274,6.65274,6.65274,4.038504,0,0.0
2000-02-09,6.783119999999999,6.783119999999999,6.59065,6.6744699999999995,4.051694,5662122,0.33
2000-02-10,6.739660000000001,6.93213,6.739660000000001,6.845210000000001,4.155343,11847879,2.56
2000-02-11,6.953860000000001,6.9755899999999995,6.76139,6.783119999999999,4.117651,-2147483648,-0.91
2000-02-14,6.783119999999999,6.82348,6.631010000000001,6.6744699999999995,4.051694,-2147483648,-1.6
2000-02-15,6.65274,6.71793,6.52546,6.568919999999999,3.987621,3250280,-1.58
2000-02-16,6.631010000000001,6.739660000000001,6.631010000000001,6.71793,4.078076,-2147483648,2.27
2000-02-17,6.845210000000001,7.168069999999999,6.783119999999999,7.168069999999999,4.351333,35874206,6.7
2000-02-18,7.2518899999999995,7.360539999999999,6.953860000000001,6.9755899999999995,4.234488,-2147483648,-2.69
2000-02-21,7.50955,7.6585600000000005,7.1898,7.317080000000001,4.441787000000001,-2147483648,4.9
2000-02-22,7.102869999999999,7.273619999999999,6.82348,6.845210000000001,4.155343,13559768,-6.45
2000-02-23,6.845210000000001,6.997330000000001,6.6962,6.739660000000001,4.091268,7753579,-1.54
2000-02-24,6.82348,6.82348,6.59065,6.59065,4.000813,5575695,-2.21
2000-02-25,6.59065,6.631010000000001,6.31125,6.31125,3.831205,-2147483648,-4.24
2000-02-28,6.31125,6.31125,6.31125,6.31125,3.831205,0,0.0
2000-02-29,6.4168,6.43853,6.31125,6.33298,3.8443959999999997,3117167,0.34
2000-03-01,6.3764400000000006,6.52546,6.3764400000000006,6.52546,3.961239,-2147483648,3.04
2000-03-02,6.52546,6.52546,6.16224,6.24606,3.791632,4157682,-4.28
2000-03-03,6.24606,6.31125,6.16224,6.22433,3.7784410000000004,-2147483648,-0.35
2000-03-06,6.16224,6.16224,6.01323,6.09705,3.7011760000000002,2329287,-2.04
2000-03-07,6.09705,6.14051,6.01323,6.07532,3.687985,2236897,-0.36
2000-03-08,6.11878,6.14051,6.03186,6.11878,3.7143669999999998,-2147483648,0.72
2000-03-09,6.33298,6.4168,6.2057,6.2895199999999996,3.8180129999999997,-2147483648,2.79
2000-03-10,6.33298,6.3764400000000006,6.03186,6.09705,3.7011760000000002,-2147483648,-3.06
2000-03-13,6.01323,6.01323,5.69037,5.7121,3.4674940000000003,-2147483648,-6.31
2000-03-14,5.81765,5.90458,5.58482,5.75556,3.493876,4299209,0.76
2000-03-15,5.7121,5.79903,5.66864,5.73383,3.480685,1955573887,-0.38
2000-03-16,5.69037,5.7121,5.39235,5.64691,3.427921,-2147483648,-1.52
2000-03-17,5.64691,5.77729,5.60655,5.73383,3.480685,-2147483648,1.54
2000-03-20,5.54136,5.54136,5.54136,5.54136,3.3638470000000003,592642,-3.36
2000-03-21,5.47617,5.92631,5.47617,5.92631,3.5975300000000003,5515187,6.95
