Date,Open,High,Low,Close,Adj Close,Volume,change
2008-10-21,9.71594,9.71594,9.71594,9.71594,9.71594,661357,0.0
2008-10-22,10.0878,10.3668,9.71594,9.948369999999999,9.948369999999999,2557664,2.39
2008-10-23,9.62296,9.948369999999999,9.62296,9.62296,9.62296,571118,-3.27
2008-10-24,9.28825,9.4835,9.28825,9.28825,9.28825,719545,-3.48
2008-10-27,8.64672,9.11159,8.64672,8.64672,8.64672,767945,-6.91
2008-10-28,8.05167,9.25106,8.04238,9.241760000000001,9.241760000000001,956166,6.88
2008-10-29,9.8554,9.8554,9.232460000000001,9.25106,9.25106,1071250,0.1
2008-10-30,9.4835,9.8554,9.29755,9.8554,9.8554,808816,6.53
2008-10-31,9.8554,10.2273,9.76242,10.0878,10.0878,1104593,2.36
2008-11-03,10.0414,10.7387,9.948369999999999,10.7387,10.7387,1251943,6.45
2008-11-04,10.6922,10.6922,10.3203,10.4597,10.4597,879802,-2.6
2008-11-05,10.7387,10.8316,10.3668,10.4597,10.4597,1378859,0.0
2008-11-06,9.8554,10.1343,9.808910000000001,9.8554,9.8554,552834,-5.78
2008-11-07,9.57647,10.5062,9.57647,10.5062,10.5062,604461,6.6
2008-11-10,10.5527,10.6457,10.2273,10.5062,10.5062,575421,0.0
2008-11-11,10.5062,10.5062,10.0414,10.2273,10.2273,722771,-2.65
2008-11-12,10.4597,10.8781,10.3203,10.6457,10.6457,1399294,4.09
2008-11-13,10.2273,10.3668,9.948369999999999,10.0414,10.0414,941109,-5.68
2008-11-14,10.3668,10.3668,9.4835,9.57647,9.57647,765793,-4.63
2008-11-17,9.4835,9.57647,9.20457,9.26036,9.26036,656087,-3.3
2008-11-18,9.20457,9.20457,8.61882,8.61882,8.61882,1014246,-6.93
2008-11-19,8.61882,8.92564,8.47006,8.69321,8.69321,346328,0.86
2008-11-20,8.46077,8.55374,8.3399,8.3399,8.3399,538852,-4.06
2008-11-21,8.04238,8.91635,8.04238,8.91635,8.91635,343101,6.91
2008-11-24,9.29755,9.29755,8.62812,8.73969,8.73969,210808,-1.98
2008-11-25,9.01862,9.28825,8.97213,9.12089,9.12089,346328,4.36
2008-11-26,8.85126,9.20457,8.85126,9.01862,9.01862,172088,-1.12
