Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-14,115.089996,115.089996,115.089996,115.089996,115.089996,1208,0.0
2008-01-14,115.917999,115.917999,115.917999,115.917999,115.917999,1208,0.72
2008-01-24,108.466003,108.466003,108.466003,108.466003,108.466003,1208,-6.43
2008-02-20,109.376999,109.376999,109.376999,109.376999,109.376999,1208,0.84
2008-02-21,107.638,107.638,107.638,107.638,107.638,6039,-1.59
2008-02-22,103.498001,103.498001,103.498001,103.498001,103.498001,2416,-3.85
2008-02-27,103.498001,103.498001,103.498001,103.498001,103.498001,6039,0.0
2008-03-13,101.842003,101.842003,100.185997,100.185997,100.185997,2416,-3.2
2008-03-14,97.70210300000001,97.70210300000001,95.218102,95.218102,95.218102,4831,-4.96
2008-03-20,97.826302,97.925697,97.826302,97.925697,97.925697,2416,2.84
2008-03-31,99.358101,99.358101,99.358101,99.358101,99.358101,2416,1.46
2008-04-01,95.218102,95.218102,92.7342,92.7342,92.7342,3623,-6.67
2008-04-02,95.218102,95.218102,91.078201,91.078201,91.078201,2416,-1.79
2008-04-09,91.078201,91.078201,91.078201,91.078201,91.078201,1208,0.0
2008-04-10,91.078201,91.078201,91.078201,91.078201,91.078201,1208,0.0
2008-04-18,94.390198,94.390198,88.933701,91.078201,91.078201,21800,0.0
2008-04-21,89.008301,89.008301,89.008301,89.008301,89.008301,1268,-2.27
2008-04-22,89.422302,89.422302,89.422302,89.422302,89.422302,1208,0.47
2008-04-23,88.933701,88.933701,88.933701,88.933701,88.933701,60,-0.55
2008-04-24,88.59429899999999,88.59429899999999,88.59429899999999,88.59429899999999,88.59429899999999,6971,-0.38
2008-04-25,88.59429899999999,88.59429899999999,86.938301,86.938301,86.938301,2476,-1.87
2008-05-07,86.358704,86.358704,83.62640400000001,83.62640400000001,83.62640400000001,3623,-3.81
2008-05-08,83.62640400000001,83.62640400000001,83.62640400000001,83.62640400000001,83.62640400000001,1208,0.0
2008-05-09,86.938301,86.938301,86.110298,86.358704,86.358704,8454,3.27
2008-05-13,86.267601,86.358704,86.267601,86.358704,86.358704,4891,0.0
2008-05-15,86.267601,86.358704,86.267601,86.358704,86.358704,3623,0.0
2008-05-16,87.153603,89.471901,74.518501,89.422302,89.422302,2987981,3.55
2008-05-19,88.180298,89.008301,87.766296,88.180298,88.180298,14493,-1.39
2008-05-20,88.933701,90.912598,88.59429899999999,90.250198,90.250198,33817,2.35
2008-05-21,88.59429899999999,89.422302,88.59429899999999,89.422302,89.422302,6039,-0.92
2008-05-22,89.422302,91.599899,89.422302,91.078201,91.078201,7247,1.85
2008-05-23,91.078201,91.90619699999999,74.518501,88.59429899999999,88.59429899999999,1440849,-2.73
2008-05-26,88.59429899999999,89.91909799999999,86.938301,89.91909799999999,89.91909799999999,4831,1.5
2008-05-27,86.938301,88.59429899999999,86.938301,87.352303,87.352303,8454,-2.85
2008-05-28,89.82800300000001,90.084602,89.008301,90.084602,90.084602,6039,3.13
2008-05-29,89.82800300000001,91.078201,89.82800300000001,89.836304,89.836304,129230,-0.28
2008-05-30,86.938301,86.938301,86.938301,86.938301,86.938301,1208,-3.23
2008-06-02,89.91909799999999,89.91909799999999,88.056099,88.056099,88.056099,36263,1.29
2008-06-03,87.766296,87.766296,87.766296,87.766296,87.766296,36233,-0.33
2008-06-05,89.422302,89.422302,89.422302,89.422302,89.422302,6039,1.89
2008-06-06,86.938301,86.938301,86.938301,86.938301,86.938301,24155,-2.78
2008-06-10,85.282303,85.61350300000001,85.282303,85.61350300000001,85.61350300000001,16909,-1.52
2008-06-13,84.454399,84.454399,84.040398,84.040398,84.040398,2416,-1.84
2008-06-16,82.798401,83.212402,82.798401,83.212402,83.212402,2416,-0.99
2008-06-20,81.970398,82.384399,78.658501,78.658501,78.658501,35025,-5.47
2008-06-23,80.3144,82.798401,80.3144,82.798401,82.798401,6039,5.26
2008-06-24,81.142403,81.142403,79.900398,81.142403,81.142403,3623,-2.0
2008-06-25,78.658501,81.970398,78.658501,81.970398,81.970398,3623,1.02
2008-07-01,80.3144,80.3144,78.542503,78.542503,78.542503,6039,-4.18
2008-07-02,78.658501,78.658501,75.346497,75.346497,75.346497,8454,-4.07
2008-07-21,76.1745,77.002502,76.1745,77.002502,77.002502,2416,2.2
2008-07-24,77.2509,77.83049799999999,77.002502,77.002502,77.002502,7247,0.0
2008-08-28,62.098801,62.098801,62.098801,62.098801,62.098801,2416,-19.35
2008-08-29,62.098801,62.098801,62.098801,62.098801,62.098801,1208,0.0
2008-09-01,62.098801,62.098801,62.098801,62.098801,62.098801,1208,0.0
2008-09-02,61.270802,61.270802,60.442799,60.442799,60.442799,13285,-2.67
2008-09-03,60.442799,60.442799,60.442799,60.442799,60.442799,1208,0.0
2008-09-04,57.9589,58.372898,57.9589,57.9589,57.9589,4831,-4.11
2008-09-08,56.7169,56.7169,56.7169,56.7169,56.7169,121,-2.14
2008-09-09,57.130901,57.130901,57.130901,57.130901,57.130901,1208,0.73
2008-09-16,56.302898,56.302898,55.640499,55.640499,55.640499,2416,-2.61
2008-09-17,56.302898,56.302898,56.302898,56.302898,56.302898,1208,1.19
2008-09-18,55.474899,55.474899,54.8125,54.8125,54.8125,1715,-2.65
2008-09-19,53.901699,53.901699,52.577,52.577,52.577,3623,-4.08
2008-09-22,52.162997999999995,52.162997999999995,50.051601,52.162997999999995,52.162997999999995,4831,-0.79
2008-09-23,49.513401,49.513401,41.3992,41.3992,41.3992,20532,-20.63
2008-09-24,41.647597999999995,41.838001,41.647597999999995,41.838001,41.838001,2416,1.06
2008-09-25,43.055199,43.055199,43.055199,43.055199,43.055199,409,2.91
2008-10-07,41.3992,41.3992,41.3992,41.3992,41.3992,1,-3.85
2008-10-13,40.985199,40.985199,40.985199,40.985199,40.985199,1208,-1.0
2008-10-14,41.3992,41.813202000000004,41.3992,41.3992,41.3992,4348,1.01
2008-10-15,41.481998,41.481998,41.481998,41.481998,41.481998,966,0.2
2008-10-16,40.1572,40.1572,39.743198,39.743198,39.743198,2899,-4.19
2008-10-17,38.915199,38.915199,37.731201,37.731201,37.731201,4831,-5.06
2008-10-20,36.596901,36.596901,34.940899,35.189301,35.189301,14342,-6.74
2008-10-21,35.189301,35.189301,35.189301,35.189301,35.189301,3774,0.0
2008-10-22,34.609699,34.609699,32.291401,32.291401,32.291401,13587,-8.24
2008-10-23,31.4634,31.4634,25.2701,25.6675,25.6675,37742,-20.51
2008-10-24,25.6675,25.6675,25.1707,25.2535,25.2535,20532,-1.61
2008-10-27,24.8395,24.8395,24.3841,24.3841,24.3841,7247,-3.44
2008-10-28,24.011499,24.4007,24.011499,24.011499,24.011499,9475,-1.53
2008-10-29,24.4007,24.591101000000002,23.7631,24.591101000000002,24.591101000000002,12319,2.41
2008-10-30,23.8459,23.8459,23.3657,23.3657,23.3657,10236,-4.98
2008-10-31,23.7631,24.9223,22.9352,24.9223,24.9223,36233,6.66
2008-11-03,25.0051,25.0051,25.0051,25.0051,25.0051,1208,0.33
2008-11-04,25.0051,25.0051,25.0051,25.0051,25.0051,3019,0.0
2008-11-05,25.0382,28.979401,24.8395,24.8395,24.8395,9058,-0.66
2008-11-06,24.8395,24.8395,24.8395,24.8395,24.8395,604,0.0
2008-11-07,25.0051,25.0051,24.425501,24.508301,24.508301,3019,-1.33
2008-11-10,24.673901,24.673901,24.259899,24.259899,24.259899,7488,-1.01
2008-11-11,24.011499,24.425501,24.011499,24.425501,24.425501,2778,0.68
2008-11-12,24.508301,24.591101000000002,24.508301,24.591101000000002,24.591101000000002,1510,0.68
2008-11-13,24.425501,24.425501,24.425501,24.425501,24.425501,1133,-0.67
2008-11-17,23.8459,24.011499,23.8459,24.011499,24.011499,6039,-1.69
2008-11-18,23.6803,23.6803,23.5147,23.5975,23.5975,8696,-1.72
2008-11-19,24.011499,24.011499,23.1835,23.1835,23.1835,10039,-1.75
2008-11-20,24.011499,24.011499,22.604,22.9352,22.9352,11309,-1.07
2008-11-21,22.5212,22.604,22.3556,22.5212,22.5212,8693,-1.81
2008-11-24,22.5212,22.5212,22.5212,22.5212,22.5212,2833,0.0
2008-11-25,22.5212,22.5212,22.3556,22.5212,22.5212,8597,0.0
2008-11-26,22.8524,22.8524,22.107201,22.3556,22.3556,6230,-0.74
2008-11-27,22.9352,22.9352,21.941601000000002,22.3556,22.3556,10720,0.0
2008-11-28,22.3556,22.3556,22.3556,22.3556,22.3556,16119,0.0
2008-12-01,22.3556,24.342699,22.3556,24.342699,24.342699,35576,8.89
2008-12-02,24.011499,24.011499,23.4319,24.011499,24.011499,40153,-1.36
2008-12-03,24.011499,24.011499,24.011499,24.011499,24.011499,674,0.0
2008-12-04,24.011499,24.011499,23.1835,24.011499,24.011499,14220,0.0
2008-12-05,24.177099,24.177099,23.018,24.011499,24.011499,26179,0.0
2008-12-08,24.177099,24.8395,24.177099,24.8395,24.8395,12737,3.45
2008-12-09,24.425501,24.591101000000002,24.425501,24.425501,24.425501,18116,-1.67
2008-12-10,24.558001,24.673901,24.558001,24.673901,24.673901,11061,1.02
2008-12-11,24.673901,24.673901,24.673901,24.673901,24.673901,382,0.0
2008-12-12,24.673901,24.673901,24.425501,24.673901,24.673901,12423,0.0
2008-12-15,24.673901,24.673901,24.673901,24.673901,24.673901,3109,0.0
2008-12-16,24.673901,24.673901,23.8459,24.011499,24.011499,9684,-2.68
