Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,12.9581,13.0989,12.9581,13.0989,9.530735,5154474,0.0
2000-01-05,13.005,13.0989,13.005,13.0989,9.530735,3701754,0.0
2000-01-06,13.005,13.0989,13.005,13.0989,9.530735,4238597,0.0
2000-01-07,13.0989,13.0989,12.9581,13.0989,9.530735,5359567,0.0
2000-01-10,13.005,13.0989,13.005,13.0989,9.530735,3759358,0.0
2000-01-11,13.005,13.0989,13.005,13.0989,9.530735,2034100,0.0
2000-01-12,13.005,13.0989,13.005,13.0989,9.530735,1863705,0.0
2000-01-13,13.0989,13.0989,13.0989,13.0989,9.530735,19180,0.0
2000-01-14,13.0989,13.0989,13.052,13.052,9.496611999999999,89958,-0.36
2000-01-17,13.005,13.052,12.9581,13.052,9.496611999999999,42599,0.0
2000-01-18,13.052,13.052,13.052,13.052,9.496611999999999,85198,0.0
2000-01-19,13.052,13.052,13.052,13.052,9.496611999999999,44750,0.0
2000-01-20,12.9581,13.052,12.9581,13.052,9.496611999999999,31949,0.0
2000-01-21,13.052,13.052,13.052,13.052,9.496611999999999,31949,0.0
2000-01-24,13.052,13.052,13.052,13.052,9.496611999999999,21299,0.0
2000-01-25,13.052,13.052,12.9581,13.052,9.496611999999999,61747,0.0
2000-01-26,12.9581,13.052,12.9581,13.052,9.496611999999999,74548,0.0
2000-01-27,13.052,13.052,13.005,13.052,9.496611999999999,234294,0.0
2000-01-28,13.052,13.052,12.9581,13.052,9.496611999999999,159959,0.0
2000-01-31,12.9581,13.052,12.9581,13.052,9.496611999999999,489888,0.0
2000-02-01,13.052,13.052,12.9581,13.052,9.496611999999999,47977,0.0
2000-02-02,13.052,13.052,13.052,13.052,9.496611999999999,0,0.0
2000-02-03,13.052,13.052,13.052,13.052,9.496611999999999,0,0.0
2000-02-04,13.052,13.052,13.052,13.052,9.496611999999999,0,0.0
2000-02-07,13.052,13.052,13.052,13.052,9.496611999999999,0,0.0
2000-02-08,13.052,13.052,13.052,13.052,9.496611999999999,0,0.0
2000-02-09,12.9581,13.052,12.9581,13.052,9.496611999999999,21299,0.0
2000-02-10,12.9581,13.052,12.9581,13.052,9.496611999999999,74548,0.0
2000-02-11,13.052,13.052,13.052,13.052,9.496611999999999,96913,0.0
2000-02-14,12.9581,13.052,12.9581,13.052,9.496611999999999,63898,0.0
2000-02-15,13.052,13.052,13.005,13.052,9.496611999999999,46795,0.0
2000-02-16,12.9581,13.052,12.9581,13.052,9.496611999999999,85198,0.0
2000-02-17,13.052,13.052,12.9581,13.052,9.496611999999999,159938,0.0
2000-02-18,13.052,13.052,12.9581,13.052,9.496611999999999,138298,0.0
2000-02-21,13.052,13.052,13.005,13.052,9.496611999999999,63898,0.0
2000-02-22,13.052,13.052,13.052,13.052,9.496611999999999,28733,0.0
2000-02-23,12.9581,13.052,12.9581,13.005,9.462411999999999,63909,-0.36
2000-02-24,12.9111,13.005,12.9111,13.005,9.462411999999999,42610,0.0
2000-02-25,12.9581,13.005,12.9581,13.005,9.462411999999999,4142749,0.0
2000-02-28,13.005,13.005,13.005,13.005,9.462411999999999,0,0.0
2000-02-29,13.005,13.005,12.9581,13.005,9.462411999999999,4100150,0.0
2000-03-01,13.005,13.005,13.005,13.005,9.462411999999999,95848,0.0
2000-03-02,12.9111,13.005,12.9111,13.005,9.462411999999999,74559,0.0
2000-03-03,12.9111,13.005,12.9111,13.005,9.462411999999999,74559,0.0
2000-03-06,12.9581,13.005,12.9111,13.005,9.462411999999999,53249,0.0
2000-03-07,12.9111,13.005,12.9111,13.005,9.462411999999999,85326,0.0
2000-03-08,13.005,13.005,13.005,13.005,9.462411999999999,42631,0.0
2000-03-09,12.9581,13.005,12.9581,13.005,9.462411999999999,42599,0.0
2000-03-10,12.9581,13.005,12.9581,13.005,9.462411999999999,63898,0.0
2000-03-13,13.005,13.005,12.9111,13.005,9.462411999999999,42599,0.0
2000-03-14,12.9581,13.005,12.9581,13.005,9.462411999999999,85209,0.0
2000-03-15,13.005,13.005,13.005,13.005,9.462411999999999,160172,0.0
2000-03-16,12.9111,13.005,12.9111,13.005,9.462411999999999,85198,0.0
2000-03-17,13.005,13.005,12.9581,13.005,9.462411999999999,521837,0.0
2000-03-20,13.005,13.005,12.9581,13.005,9.462411999999999,106508,0.0
2000-03-21,12.9581,13.005,12.9581,13.005,9.462411999999999,31960,0.0
2000-03-22,12.9111,13.005,12.9111,12.9581,9.428289,63898,-0.36
2000-03-23,12.9581,12.9581,12.8642,12.9581,9.428289,191695157,0.0
