Date,Open,High,Low,Close,Adj Close,Volume,change
2005-12-20,392.955994,439.237,392.955994,435.743988,388.855347,5185319,0.0
2005-12-21,435.743988,435.743988,419.153015,425.26501500000006,379.503998,1867768,-2.4
2005-12-22,378.846985,388.278992,378.846985,385.92099,344.393555,1273554,-9.25
2005-12-23,432.251007,433.123993,424.39199800000006,429.19500700000003,383.011078,1162345,11.21
2005-12-26,386.31399500000003,392.60199,385.13501,387.49301099999997,345.796478,1416049,-9.72
2005-12-27,430.505005,432.251007,402.56100499999997,413.91299399999997,369.37350499999997,1528799,6.82
2005-12-28,406.053986,411.292999,404.308014,407.800995,363.919159,716875,-1.48
2005-12-29,409.54699700000003,416.53299,406.927002,406.927002,363.139252,1050119,-0.21
2005-12-30,402.56100499999997,405.181,390.335999,397.321991,354.56781,1785316,-2.36
2006-01-02,388.588989,392.955994,385.096008,388.588989,346.774475,782150,-2.2
2006-01-03,388.588989,415.660004,388.588989,415.660004,370.93255600000003,1302056,6.97
2006-01-04,420.89898700000003,427.01199299999996,402.56100499999997,402.99798599999997,359.632996,1146313,-3.05
2006-01-05,407.364014,416.53299,407.364014,413.91299399999997,369.37350499999997,941328,2.71
2006-01-06,415.660004,423.51901200000003,414.786011,415.222992,370.54254199999997,1362750,0.32
2006-01-09,418.716003,420.89898700000003,406.927002,410.420013,366.256378,482116,-1.16
2006-01-10,403.43399,404.308014,392.955994,395.575012,353.008759,945908,-3.62
2006-01-11,395.575012,395.575012,385.97000099999997,388.588989,346.774475,408825,-1.77
2006-01-12,389.463013,392.955994,387.716003,391.20901499999997,349.11264,388212,0.67
2006-01-13,391.20901499999997,391.20901499999997,365.011993,367.63198900000003,328.07260099999996,1070732,-6.03
2006-01-16,366.759003,366.759003,343.181,351.47699,313.656006,1271136,-4.39
2006-01-17,350.166992,364.575012,347.54699700000003,349.294006,311.707886,1073022,-0.62
2006-01-18,338.815002,343.181,324.842987,324.842987,289.887909,1021490,-7.0
2006-01-19,324.842987,328.335999,302.139008,307.378998,274.30319199999997,1754397,-5.38
2006-01-20,313.490997,314.364014,291.660004,292.533997,261.05560299999996,1139442,-4.83
2006-01-23,283.800995,283.800995,272.449005,276.815002,247.02806099999998,1078748,-5.37
2006-01-24,280.308014,296.027008,277.68899500000003,296.027008,264.172729,584036,6.94
2006-01-25,316.110992,316.548004,309.99798599999997,316.548004,282.485535,515325,6.93
2006-02-03,333.575989,335.321991,318.73098799999997,322.660004,287.93985,1149748,1.93
2006-02-06,321.350006,321.350006,312.61801099999997,319.166992,284.82275400000003,507309,-1.08
2006-02-07,321.350006,341.434998,318.73098799999997,341.434998,304.69455,588616,6.98
2006-02-08,338.815002,339.68798799999996,327.899994,330.51901200000003,294.953217,801617,-3.2
2006-02-09,339.68798799999996,339.68798799999996,316.98400899999996,320.47699,285.99179100000003,610374,-3.04
2006-02-10,317.85699500000004,318.73098799999997,305.63198900000003,305.63198900000003,272.744171,492422,-4.63
2006-02-13,284.238007,291.660004,284.238007,284.238007,253.652298,809634,-7.0
2006-02-14,278.56201200000004,293.407013,278.56201200000004,292.533997,261.05560299999996,661907,2.92
2006-02-15,294.27999900000003,299.51901200000003,284.674011,284.674011,254.04138199999997,611520,-2.69
2006-02-16,285.548004,291.660004,285.548004,286.42099,255.60035699999997,572584,0.61
2006-02-17,292.533997,292.533997,286.858002,287.294006,256.379456,336679,0.3
2006-02-20,287.294006,287.294006,277.25201400000003,279.872009,249.75613399999997,372179,-2.58
2006-02-21,279.872009,283.800995,279.434998,280.308014,250.14521800000003,279421,0.16
2006-02-22,279.434998,281.182007,268.955994,268.955994,240.01470899999998,532503,-4.05
2006-02-23,268.955994,278.56201200000004,266.33700600000003,274.63198900000003,245.079956,359583,2.11
2006-02-24,278.56201200000004,283.36499,275.069,280.308014,250.14521800000003,400809,2.07
2006-02-27,289.914001,299.51901200000003,283.800995,296.027008,264.172729,1125700,5.61
2006-03-01,294.27999900000003,306.505005,289.04098500000003,301.26599100000004,268.847961,1076458,1.77
2006-03-02,303.885986,305.63198900000003,295.153015,295.153015,263.392792,461503,-2.03
2006-03-03,290.786987,299.51901200000003,288.166992,288.60400400000003,257.548523,415696,-2.22
2006-03-06,291.660004,301.26599100000004,288.166992,299.955994,267.678986,338970,3.93
2006-03-07,298.64599599999997,298.64599599999997,290.786987,290.786987,259.496582,294308,-3.06
2006-03-08,290.786987,296.027008,289.914001,292.533997,261.05560299999996,290873,0.6
2006-03-09,295.153015,296.027008,288.166992,288.166992,257.158508,196969,-1.49
2006-03-10,288.166992,289.914001,277.68899500000003,280.308014,250.14521800000003,263389,-2.73
2006-03-13,279.434998,285.548004,279.434998,282.054993,251.704208,223308,0.62
2006-03-14,279.434998,289.914001,279.434998,284.674011,254.04138199999997,277131,0.93
2006-03-15,284.674011,287.294006,279.434998,281.182007,250.92514,476390,-1.23
2006-03-16,282.054993,300.82901,282.054993,299.955994,267.678986,1085619,6.68
2006-03-17,295.589996,298.64599599999997,288.166992,290.786987,259.496582,677939,-3.06
2006-03-20,295.153015,299.51901200000003,290.786987,293.407013,261.834656,630987,0.9
2006-03-21,295.153015,296.027008,272.885986,274.196014,244.690903,898957,-6.55
2006-03-22,273.321991,278.56201200000004,268.083008,270.70300299999997,241.573761,474099,-1.27
2006-03-23,275.941986,275.941986,251.92799399999998,254.11099199999998,226.76715099999998,989425,-6.13
2006-03-24,254.11099199999998,254.11099199999998,236.64700299999998,236.64700299999998,211.18237299999998,1185249,-6.87
2006-03-27,237.520004,241.013,227.91400099999998,239.70300299999997,213.909546,587471,1.29
2006-03-28,239.70300299999997,245.378998,235.772995,243.19599900000003,217.02668799999998,440890,1.46
2006-03-29,241.886002,243.19599900000003,237.520004,239.266006,213.51954700000002,419131,-1.62
2006-03-30,240.13999900000002,242.75900299999998,231.406998,232.71699500000003,207.675262,597778,-2.74
2006-03-31,229.660995,247.125,229.660995,241.886002,215.85762000000003,704278,3.94
2006-04-03,239.266006,241.44900499999997,234.46299700000003,236.64700299999998,211.18237299999998,439744,-2.17
