Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,99.833199,100.765999,97.967102,100.143997,100.143997,1358491214,0.0
2000-01-05,98.900101,106.986,98.900101,106.986,106.986,2481116,6.83
2000-01-06,109.47399899999999,111.028999,105.741997,105.741997,105.741997,-2147483648,-1.16
2000-01-07,103.253998,105.120003,101.388,102.320999,102.320999,1307751186,-3.24
2000-01-10,102.63200400000001,104.498001,102.320999,102.63200400000001,102.63200400000001,1283907654,0.3
2000-01-11,104.498001,108.230003,104.498001,106.986,106.986,-2147483648,4.24
2000-01-12,107.918999,113.206001,107.918999,112.273003,112.273003,-2147483648,4.94
2000-01-13,112.273003,112.273003,107.29699699999999,107.918999,107.918999,1780198194,-3.88
2000-01-14,108.541,112.896004,107.918999,108.851997,108.851997,-2147483648,0.86
2000-01-17,109.163002,110.718002,107.918999,108.851997,108.851997,1663950783,0.0
2000-01-18,108.851997,111.339996,107.918999,108.230003,108.230003,950860142,-0.57
2000-01-19,108.541,108.851997,102.943001,103.253998,103.253998,910633940,-4.6
2000-01-20,102.63200400000001,105.741997,101.388,105.741997,105.741997,1017102660,2.41
2000-01-21,105.741997,108.541,104.186996,104.498001,104.498001,-2147483648,-1.18
2000-01-24,104.498001,105.431,103.253998,103.875999,103.875999,902650562,-0.6
2000-01-25,103.875999,106.053001,103.253998,104.186996,104.186996,-2147483648,0.3
2000-01-26,105.431,105.741997,103.565002,104.186996,104.186996,1490052961,0.0
2000-01-27,103.875999,105.741997,103.565002,105.120003,105.120003,-2147483648,0.9
2000-01-28,105.741997,106.986,103.253998,104.498001,104.498001,1498639825,-0.59
2000-01-31,103.565002,105.120003,103.565002,105.120003,105.120003,1233091899,0.6
2000-02-01,105.741997,108.851997,105.120003,108.851997,108.851997,-2147483648,3.55
2000-02-02,108.851997,108.851997,108.851997,108.851997,108.851997,0,0.0
2000-02-03,108.851997,108.851997,108.851997,108.851997,108.851997,0,0.0
2000-02-04,108.851997,108.851997,108.851997,108.851997,108.851997,0,0.0
2000-02-07,108.851997,108.851997,108.851997,108.851997,108.851997,0,0.0
2000-02-08,108.851997,108.851997,108.851997,108.851997,108.851997,0,0.0
2000-02-09,112.896004,112.896004,109.47399899999999,111.961998,111.961998,-2147483648,2.86
2000-02-10,113.516998,119.737999,113.516998,119.737999,119.737999,-2147483648,6.95
2000-02-11,123.780998,126.890999,121.603996,126.268997,126.268997,-2147483648,5.45
2000-02-14,129.378998,129.690002,124.403,124.71399699999999,124.71399699999999,-2147483648,-1.23
2000-02-15,124.71399699999999,125.958,119.737999,119.737999,119.737999,1985234391,-3.99
2000-02-16,124.092003,127.513,121.292999,127.513,127.513,-2147483648,6.49
2000-02-17,131.244995,135.91000400000001,130.934006,135.91000400000001,135.91000400000001,4266393,6.59
2000-02-18,139.953003,143.063004,136.843002,140.26400800000002,140.26400800000002,-2147483648,3.2
2000-02-21,138.709,145.862,138.709,145.862,145.862,-2147483648,3.99
2000-02-22,145.862,145.862,136.531998,142.130005,142.130005,-2147483648,-2.56
2000-02-23,143.063004,148.66099499999999,142.440994,144.929001,144.929001,-2147483648,1.97
2000-02-24,146.173004,147.10600300000002,134.977005,134.977005,134.977005,-2147483648,-6.87
2000-02-25,135.598999,136.220993,125.647003,125.647003,125.647003,-2147483648,-6.91
2000-02-28,125.647003,125.647003,125.647003,125.647003,125.647003,0,0.0
2000-02-29,128.757004,132.17799399999998,126.268997,132.17799399999998,132.17799399999998,-2147483648,5.2
2000-03-01,136.843002,138.709,132.488998,138.709,138.709,3256997,4.94
2000-03-02,139.953003,139.953003,129.067993,131.244995,131.244995,3233371,-5.38
2000-03-03,132.17799399999998,134.044006,128.134995,133.11099199999998,133.11099199999998,2086962599,1.42
2000-03-06,136.843002,144.617996,135.91000400000001,144.617996,144.617996,-2147483648,8.64
2000-03-07,147.417007,154.570007,144.617996,150.526993,150.526993,-2147483648,4.09
2000-03-08,150.526993,152.082001,146.483994,149.283005,149.283005,-2147483648,-0.83
2000-03-09,152.703995,158.613007,151.149002,151.770996,151.770996,-2147483648,1.67
2000-03-10,149.59399399999998,154.259003,148.039001,149.59399399999998,149.59399399999998,-2147483648,-1.43
2000-03-13,151.770996,151.770996,139.330994,146.173004,146.173004,-2147483648,-2.29
2000-03-14,146.173004,147.727997,139.330994,139.330994,139.330994,-2147483648,-4.68
2000-03-15,137.154007,137.46499599999999,129.690002,129.690002,129.690002,7149714,-6.92
2000-03-16,120.670998,120.670998,120.670998,120.670998,120.670998,1121637427,-6.95
2000-03-17,113.82800300000001,122.537003,112.273003,114.762001,114.762001,-2147483648,-4.9
2000-03-20,111.028999,111.028999,111.028999,111.028999,111.028999,44451,-3.25
2000-03-21,107.29699699999999,118.494003,107.29699699999999,116.939003,116.939003,-2147483648,5.32
2000-03-22,115.071999,116.939003,112.896004,112.896004,112.896004,-2147483648,-3.46
2000-03-23,110.718002,119.737999,110.718002,114.449997,114.449997,-2147483648,1.38
2000-03-24,116.627998,118.182999,112.896004,115.383003,115.383003,-2147483648,0.82
2000-03-27,117.872002,122.537003,116.004997,120.670998,120.670998,-2147483648,4.58
2000-03-28,121.603996,127.513,121.292999,122.848,122.848,-2147483648,1.8
2000-03-29,124.092003,124.092003,115.071999,115.071999,115.071999,-2147483648,-6.33
2000-03-30,115.071999,119.427002,115.071999,116.317001,116.317001,-2147483648,1.08
2000-03-31,116.317001,119.115997,115.383003,116.939003,116.939003,-2147483648,0.53
2000-04-03,116.939003,116.939003,116.939003,116.939003,116.939003,0,0.0
2000-04-04,116.939003,116.939003,116.939003,116.939003,116.939003,0,0.0
2000-04-05,119.115997,120.98200200000001,118.182999,119.737999,119.737999,-2147483648,2.39
2000-04-06,121.915001,127.82399699999999,121.915001,123.780998,123.780998,-2147483648,3.38
2000-04-07,126.268997,126.58000200000001,119.737999,120.04900400000001,120.04900400000001,5816421,-3.01
2000-04-10,123.158997,129.690002,123.158997,129.690002,129.690002,9332596,8.03
2000-04-11,132.800003,137.776001,130.623001,132.488998,132.488998,9606442,2.16
2000-04-12,130.623001,133.421997,124.403,125.647003,125.647003,-2147483648,-5.16
2000-04-13,118.494003,120.670998,116.939003,119.115997,119.115997,-2147483648,-5.2
2000-04-14,116.627998,120.98200200000001,116.004997,116.317001,116.317001,-2147483648,-2.35
2000-04-17,110.096001,111.339996,106.986,108.541,108.541,-2147483648,-6.69
2000-04-18,113.206001,113.516998,110.406998,111.028999,111.028999,-2147483648,2.29
2000-04-19,113.516998,114.139,111.028999,111.65100100000001,111.65100100000001,-2147483648,0.56
2000-04-20,111.961998,114.762001,111.65100100000001,112.584,112.584,-2147483648,0.84
2000-04-21,112.896004,113.516998,108.541,108.541,108.541,-2147483648,-3.59
2000-04-24,108.230003,108.541,101.077003,101.077003,101.077003,-2147483648,-6.88
2000-04-25,95.47910300000001,99.522102,94.2351,97.034103,97.034103,1869091251,-4.0
2000-04-26,99.21109799999999,99.21109799999999,90.502998,90.502998,90.502998,-2147483648,-6.73
2000-04-27,90.191902,92.679901,87.081902,90.191902,90.191902,1569419557,-0.34
2000-04-28,91.747002,96.412003,88.94789899999999,96.412003,96.412003,-2147483648,6.9
2000-05-01,96.412102,96.412102,96.412102,96.412102,96.412102,0,0.0
2000-05-02,92.990997,93.302002,87.703903,88.325897,88.325897,1402541631,-8.39
2000-05-03,87.081902,88.0149,83.971802,84.282799,84.282799,1222243127,-4.58
2000-05-04,85.215797,87.703903,83.038803,84.282799,84.282799,1487797461,0.0
2000-05-05,84.59380300000001,89.880997,83.971802,89.880997,89.880997,1505568849,6.64
2000-05-08,96.101097,98.589104,92.990997,93.612999,93.612999,3410537,4.15
2000-05-09,93.612999,93.612999,93.612999,93.612999,93.612999,0,0.0
2000-05-10,91.747002,95.47910300000001,90.81390400000001,92.679901,92.679901,1825973441,-1.0
2000-05-11,91.124901,91.747002,90.191902,91.435997,91.435997,971711291,-1.34
2000-05-12,93.302002,94.545998,91.747002,91.747002,91.747002,1334072,0.34
2000-05-15,92.369003,93.302002,87.081902,87.081902,87.081902,1268577589,-5.08
2000-05-16,88.636902,92.679901,87.392899,90.81390400000001,90.81390400000001,1625483196,4.29
2000-05-17,92.679901,95.47910300000001,92.679901,94.85700200000001,94.85700200000001,2139738519,4.45
2000-05-18,93.92400400000001,93.92400400000001,90.81390400000001,91.747002,91.747002,1509248600,-3.28
2000-05-19,91.124901,92.990997,90.191902,90.502998,90.502998,1455725313,-1.36
2000-05-22,90.191902,90.191902,88.636902,89.258904,89.258904,733746065,-1.37
