Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,14.5333,14.5333,13.3333,13.6,13.6,1341374417,0.0
2000-01-05,13.6,14.0,13.3333,14.0,14.0,849405343,2.94
2000-01-06,14.0,14.9333,14.0,14.9333,14.9333,-2147483648,6.67
2000-01-07,15.7333,15.8667,15.4667,15.8667,15.8667,-2147483648,6.25
2000-01-10,16.9333,16.9333,16.266701,16.9333,16.9333,-2147483648,6.72
2000-01-11,17.866699,17.866699,16.6667,16.799999,16.799999,-2147483648,-0.79
2000-01-12,17.200001,17.4667,16.5333,16.9333,16.9333,1556241629,0.79
2000-01-13,16.9333,18.0,16.799999,18.0,18.0,-2147483648,6.3
2000-01-14,18.9333,18.9333,18.0,18.5333,18.5333,-2147483648,2.96
2000-01-17,18.4,19.0667,17.866699,19.0667,19.0667,-2147483648,2.88
2000-01-18,19.200001,19.733299,18.6667,19.200001,19.200001,-2147483648,0.7
2000-01-19,19.200001,19.733299,19.0667,19.200001,19.200001,-2147483648,0.0
2000-01-20,19.3333,19.3333,17.866699,18.133301,18.133301,1960627167,-5.56
2000-01-21,17.6,18.0,17.4667,17.6,17.6,1379519432,-2.94
2000-01-24,17.866699,18.133301,17.733299,18.133301,18.133301,1317754657,3.03
2000-01-25,18.133301,18.6667,17.866699,18.133301,18.133301,1687513807,0.0
2000-01-26,18.133301,18.5333,18.133301,18.133301,18.133301,1421031199,0.0
2000-01-27,18.133301,19.200001,18.133301,18.9333,18.9333,-2147483648,4.41
2000-01-28,19.200001,19.4667,18.266701,18.5333,18.5333,-2147483648,-2.11
2000-01-31,19.200001,19.4667,18.799999,19.0667,19.0667,-2147483648,2.88
2000-02-01,19.4667,19.4667,18.6667,19.0667,19.0667,-2147483648,0.0
2000-02-02,19.0667,19.0667,19.0667,19.0667,19.0667,0,0.0
2000-02-03,19.0667,19.0667,19.0667,19.0667,19.0667,0,0.0
2000-02-04,19.0667,19.0667,19.0667,19.0667,19.0667,0,0.0
2000-02-07,19.0667,19.0667,19.0667,19.0667,19.0667,0,0.0
2000-02-08,19.0667,19.0667,19.0667,19.0667,19.0667,0,0.0
2000-02-09,19.4667,19.4667,18.799999,19.0667,19.0667,1619249529,0.0
2000-02-10,19.3333,20.4,19.200001,20.4,20.4,-2147483648,6.99
2000-02-11,21.733299,21.733299,20.9333,21.733299,21.733299,-2147483648,6.54
2000-02-14,22.133301,23.0667,21.866699,21.866699,21.866699,-2147483648,0.61
2000-02-15,21.866699,22.4,20.4,20.4,20.4,-2147483648,-6.71
2000-02-16,20.6667,21.3333,20.6667,21.3333,21.3333,-2147483648,4.58
2000-02-17,21.6,22.6667,21.3333,22.4,22.4,-2147483648,5.0
2000-02-18,23.0667,23.3333,21.3333,21.4667,21.4667,-2147483648,-4.17
2000-02-21,22.6667,23.866699,22.6667,23.6,23.6,-2147483648,9.94
2000-02-22,23.733299,24.0,22.0,22.133301,22.133301,-2147483648,-6.21
2000-02-23,21.6,22.266701,20.6667,21.0667,21.0667,-2147483648,-4.82
2000-02-24,21.200001,21.4667,19.6,20.4,20.4,-2147483648,-3.16
2000-02-25,20.0,20.133301,19.0667,19.4667,19.4667,-2147483648,-4.57
2000-02-28,19.4667,19.4667,19.4667,19.4667,19.4667,0,0.0
2000-02-29,19.733299,20.0,18.4,18.799999,18.799999,1502323732,-3.42
2000-03-01,18.9333,20.0,18.9333,20.0,20.0,1764629588,6.38
2000-03-02,20.4,20.6667,19.866699,20.266701,20.266701,1606398649,1.33
2000-03-03,20.5333,20.799999,20.0,20.133301,20.133301,922000873,-0.66
2000-03-06,19.4667,19.4667,18.266701,18.266701,18.266701,1131374707,-9.27
2000-03-07,18.266701,18.6667,17.733299,18.133301,18.133301,704951535,-0.73
2000-03-08,18.6667,18.9333,18.133301,18.6667,18.6667,1106656572,2.94
2000-03-09,19.200001,19.733299,18.9333,19.200001,19.200001,1105672947,2.86
2000-03-10,19.6,19.6,18.799999,19.0667,19.0667,886096483,-0.69
2000-03-13,18.4,18.4,17.733299,17.733299,17.733299,612140122,-6.99
2000-03-14,16.5333,17.3333,16.5333,16.799999,16.799999,767739685,-5.26
2000-03-15,16.5333,17.200001,16.266701,16.5333,16.5333,912037494,-1.59
2000-03-16,16.0,16.266701,15.4667,16.0,16.0,1128799581,-3.23
2000-03-17,16.133301,16.266701,15.6,16.133301,16.133301,1093996567,0.83
2000-03-20,15.6,15.6,15.6,15.6,15.6,848521468,-3.31
2000-03-21,15.4667,16.6667,15.4667,16.6667,16.6667,1451773712,6.84
2000-03-22,17.733299,17.733299,17.733299,17.733299,17.733299,1869081005,6.4
2000-03-23,18.9333,18.9333,18.9333,18.9333,18.9333,1108278448,6.77
2000-03-24,20.133301,20.133301,18.9333,19.4667,19.4667,-2147483648,2.82
2000-03-27,19.200001,20.133301,18.6667,19.866699,19.866699,-2147483648,2.05
2000-03-28,20.0,20.266701,19.200001,19.4667,19.4667,2040727200,-2.01
2000-03-29,19.733299,20.0,18.9333,19.200001,19.200001,1033044417,-1.37
2000-03-30,19.4667,19.733299,18.6667,18.799999,18.799999,1256037883,-2.08
2000-03-31,18.799999,19.0667,18.6667,18.799999,18.799999,813097829,0.0
2000-04-03,18.799999,18.799999,18.799999,18.799999,18.799999,0,0.0
2000-04-04,18.799999,18.799999,18.799999,18.799999,18.799999,0,0.0
2000-04-05,18.6667,19.6,18.6667,19.200001,19.200001,-2147483648,2.13
2000-04-06,19.6,19.6,18.9333,19.0667,19.0667,991147151,-0.69
2000-04-07,19.4667,19.4667,18.9333,18.9333,18.9333,895791737,-0.7
2000-04-10,19.3333,20.0,18.9333,20.0,20.0,-2147483648,5.63
2000-04-11,20.266701,21.3333,20.0,21.3333,21.3333,-2147483648,6.67
2000-04-12,22.6667,22.6667,20.9333,21.866699,21.866699,-2147483648,2.5
2000-04-13,21.866699,21.866699,20.4,20.6667,20.6667,-2147483648,-5.49
2000-04-14,20.266701,20.5333,19.4667,19.866699,19.866699,1122754954,-3.87
2000-04-17,18.6667,19.3333,18.4,18.799999,18.799999,1513499487,-5.37
2000-04-18,19.200001,19.733299,19.0667,19.200001,19.200001,-2147483648,2.13
2000-04-19,19.4667,19.4667,18.4,18.4,18.4,1236594500,-4.17
2000-04-20,18.5333,18.6667,17.6,17.733299,17.733299,1307345778,-3.62
2000-04-21,17.0667,18.6667,17.0667,18.266701,18.266701,2118981106,3.01
