Date,Open,High,Low,Close,Adj Close,Volume,change
2008-01-24,44.4622,45.908798,44.1577,45.604301,28.992346,2699189,0.0
2008-01-25,45.680401,45.908798,45.299702,45.680401,29.040728,545092,0.17
2008-01-28,45.680401,45.680401,44.918999,45.604301,28.992346,357265,-0.17
2008-01-29,45.299702,45.528099,44.690701000000004,45.452,28.895525,172065,-0.33
2008-01-30,45.452,45.452,44.1577,44.918999,28.556675,124780,-1.17
2008-01-31,44.233799,44.233799,42.634997999999996,42.634997999999996,27.10465,81435,-5.08
2008-02-01,42.634997999999996,43.015701,39.970299,40.351002,25.652628,91943,-5.36
2008-02-12,40.351002,41.873699,40.122601,40.731701,25.894651,110332,0.94
2008-02-13,41.1124,43.548598999999996,38.447701,43.548598999999996,27.685461,575302,6.92
2008-02-14,46.594002,46.594002,44.1577,46.517899,29.573158000000003,826175,6.82
2008-02-15,46.365601,46.365601,45.832699,45.832699,29.137548,252187,-1.47
2008-02-18,45.299702,45.299702,44.1577,44.233799,28.121071,76181,-3.49
2008-02-19,44.233799,45.680401,44.1577,45.223597999999996,28.750320000000002,82749,2.24
2008-02-20,44.1577,44.310001,44.005402000000004,44.1577,28.072693,107705,-2.36
2008-02-21,44.1577,44.7668,43.3964,43.4725,27.637081,244306,-1.55
2008-02-22,43.777,43.777,43.244099,43.700901,27.782286,66987,0.53
2008-02-25,44.0816,45.299702,44.0816,44.995201,28.605121999999998,86689,2.96
2008-02-26,44.995201,44.995201,44.1577,44.386101000000004,28.217892,91943,-1.35
2008-02-27,44.538399,45.071301,44.310001,44.4622,28.266270000000002,153676,0.17
2008-02-29,44.614498,44.842898999999996,44.614498,44.7668,28.459915000000002,65674,0.69
2008-03-03,44.918999,44.918999,43.853199,44.4622,28.266270000000002,51225,-0.68
2008-03-04,44.918999,45.223597999999996,44.538399,45.071301,28.653502000000003,110332,1.37
2008-03-05,44.918999,44.918999,44.386101000000004,44.7668,28.459915000000002,47285,-0.68
2008-03-06,44.538399,45.1474,44.1577,45.071301,28.653502000000003,95884,0.68
2008-03-07,45.071301,46.7463,45.071301,45.528099,28.943904999999997,330995,1.01
2008-03-10,45.528099,46.0611,45.3759,46.0611,29.282751,157617,1.17
2008-03-11,45.680401,46.365601,45.528099,45.680401,29.040728,182573,-0.83
