Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,10.3256,10.6877,10.0787,10.6877,6.329296,-2147483648,0.0
2000-01-05,10.6877,11.3406,10.6109,11.1815,6.621725,17383070,4.62
2000-01-06,11.1815,11.1815,10.8523,10.8523,6.426772,-2147483648,-2.94
2000-01-07,10.8962,11.4229,10.8962,11.3022,6.693205,15790252,4.15
2000-01-10,11.6313,12.0758,11.5491,12.0758,7.151332000000001,-2147483648,6.84
2000-01-11,12.361,12.5695,11.7521,11.7521,6.959637,-2147483648,-2.68
2000-01-12,11.8343,12.5695,11.8343,12.5695,7.443703999999999,7612864,6.96
2000-01-13,13.4254,13.4254,13.4254,13.4254,7.950571000000001,4760456,6.81
2000-01-14,14.3636,14.3636,13.3431,13.9521,8.262485,-2147483648,3.92
2000-01-17,14.2813,15.2579,14.0783,15.2579,9.035783,-2147483648,9.36
2000-01-18,15.2579,16.1577,14.8135,15.9547,9.448431,-2147483648,4.57
2000-01-19,15.9547,16.119301,15.2195,15.5048,9.181998,-2147483648,-2.82
2000-01-20,15.3018,15.4664,14.7312,15.0165,8.892826,-2147483648,-3.15
2000-01-21,15.0165,15.5048,15.0165,15.1372,8.964303999999998,-2147483648,0.8
2000-01-24,15.2195,16.075398999999997,15.0988,15.5432,9.204739,17677923,2.68
2000-01-25,15.5048,16.443001000000002,15.1811,16.24,9.617388,-2147483648,4.48
2000-01-26,16.525299,16.525299,15.9108,16.1961,9.591389999999999,-2147483648,-0.27
2000-01-27,16.525299,17.298901,16.360701000000002,17.139799,10.150250999999999,-2147483648,5.83
2000-01-28,16.931299,17.545799,16.7283,16.8106,9.955297999999999,-2147483648,-1.92
2000-01-31,15.8724,16.3223,15.8724,16.075398999999997,9.519909,9182469,-4.37
2000-02-01,16.075398999999997,16.525299,15.5432,15.5432,9.204739,-2147483648,-3.31
2000-02-02,15.5432,15.5432,15.5432,15.5432,9.204739,0,0.0
2000-02-03,15.5432,15.5432,15.5432,15.5432,9.204739,0,0.0
2000-02-04,15.5432,15.5432,15.5432,15.5432,9.204739,0,0.0
2000-02-07,15.5432,15.5432,15.5432,15.5432,9.204739,0,0.0
2000-02-08,15.5432,15.5432,15.5432,15.5432,9.204739,0,0.0
