Date,Open,High,Low,Close,Adj Close,Volume,change
2002-01-24,13.366,13.6776,12.6182,12.774,6.256784,-2147483648,0.0
2002-01-25,13.0856,13.6464,13.0856,13.6464,6.6840910000000004,2664002,6.83
2002-01-28,14.5811,14.5811,14.5811,14.5811,7.141914999999999,1710920,6.85
2002-01-29,15.5781,15.5781,15.5781,15.5781,7.63025,4069415,6.84
2002-01-30,16.357,16.668501000000003,14.9861,16.668501000000003,8.164336,-2147483648,7.0
2002-02-01,17.759001,18.537901,16.824301000000002,17.759001,8.698469000000001,-2147483648,6.54
2002-02-04,17.2917,17.603201000000002,16.668501000000003,16.668501000000003,8.164336,2041437887,-6.14
2002-02-05,15.5781,16.045401000000002,15.5158,16.045401000000002,7.859136,2969434,-3.74
2002-02-06,16.045401000000002,16.2012,15.5781,15.7338,7.706514,-2147483648,-1.94
2002-02-18,15.8897,16.045401000000002,15.2665,15.8897,7.782876,1450754545,0.99
2002-02-19,15.8897,15.8897,15.4223,15.4223,7.553939999999999,744796,-2.94
2002-02-20,15.2665,15.2665,14.6434,15.2665,7.477628,1364254839,-1.01
2002-02-21,15.2353,15.2353,14.6434,14.768,7.233459,918115185,-3.27
2002-02-22,14.0203,14.1761,13.8956,13.8956,6.806152,847506085,-5.91
2002-02-25,13.8956,13.8956,12.9298,13.0856,6.40941,1242609450,-5.83
2002-02-26,13.2414,13.3971,12.3378,12.8987,6.317864,1271053477,-1.43
2002-02-27,12.8987,13.6152,12.8052,13.5529,6.638296,1120164853,5.07
2002-03-01,13.4283,13.4283,12.774,12.961,6.348379,568104726,-4.37
2002-03-04,12.961,13.2102,12.6494,13.1479,6.439922,1142646004,1.44
2002-03-05,13.1791,13.3348,12.2444,12.4625,6.104209,1640391,-5.21
2002-03-06,12.4313,13.0233,12.3067,12.961,6.348379,-2147483648,4.0
2002-03-07,12.9921,13.3348,12.9921,13.0856,6.40941,-2147483648,0.96
2002-03-08,13.0856,13.8645,13.0856,13.366,6.54675,-2147483648,2.14
2002-03-11,13.4906,13.5841,12.4313,12.5559,6.149958,-2147483648,-6.06
2002-03-12,12.774,13.0233,12.6182,12.8363,6.2873,-2147483648,2.23
2002-03-13,12.8363,12.9921,12.4936,12.4936,6.1194440000000005,1736415071,-2.67
2002-03-14,12.6494,12.9298,12.5871,12.6806,6.211037999999999,1877639120,1.5
