Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,8.32971,8.51211,8.32971,8.32971,2.114182,248352,0.0
2000-01-05,8.32971,8.32971,8.0257,8.26891,2.09875,251660,-0.73
2000-01-06,8.208110000000001,8.39051,8.208110000000001,8.29931,2.106465,439139,0.37
2000-01-07,8.32971,8.87691,8.32971,8.87691,2.2530669999999997,362533,6.96
2000-01-10,8.81611,9.30252,8.694519999999999,9.241719999999999,2.345661,385178,4.11
2000-01-11,9.18092,9.18092,8.90731,8.90731,2.260783,233550,-3.62
2000-01-12,8.81611,9.05932,8.81611,8.93772,2.2685020000000002,425981,0.34
2000-01-13,8.99852,8.99852,8.87691,8.99852,2.283933,207892,0.68
2000-01-14,9.05932,9.05932,8.87691,8.90731,2.260783,226971,-1.01
2000-01-17,8.63371,8.93772,8.57291,8.78572,2.229923,212168,-1.37
2000-01-18,8.75532,8.968119999999999,8.75532,8.87691,2.2530669999999997,250656,1.04
2000-01-19,8.87691,9.12011,8.87691,9.08972,2.307081,577312,2.4
2000-01-20,9.12011,9.54572,8.99852,9.12011,2.314794,870054,0.33
2000-01-21,9.12011,9.18092,8.81611,9.05932,2.2993650000000003,238813,-0.67
2000-01-24,8.99852,8.99852,8.90731,8.93772,2.2685020000000002,279621,-1.34
2000-01-25,8.99852,9.05932,8.84651,9.05932,2.2993650000000003,333134,1.36
2000-01-26,8.99852,9.12011,8.87691,9.05932,2.2993650000000003,277792,0.0
2000-01-27,9.12011,9.42412,8.99852,9.241719999999999,2.345661,623347,2.01
2000-01-28,9.42412,9.42412,9.12011,9.241719999999999,2.345661,618413,0.0
2000-01-31,9.05932,9.18092,8.99852,9.18092,2.330228,192432,-0.66
2000-02-01,9.241719999999999,9.241719999999999,9.12011,9.241719999999999,2.345661,416113,0.66
2000-02-02,9.241719999999999,9.241719999999999,9.241719999999999,9.241719999999999,2.345661,0,0.0
2000-02-03,9.241719999999999,9.241719999999999,9.241719999999999,9.241719999999999,2.345661,0,0.0
2000-02-04,9.241719999999999,9.241719999999999,9.241719999999999,9.241719999999999,2.345661,0,0.0
2000-02-07,9.241719999999999,9.241719999999999,9.241719999999999,9.241719999999999,2.345661,0,0.0
2000-02-08,9.241719999999999,9.241719999999999,9.241719999999999,9.241719999999999,2.345661,0,0.0
2000-02-09,9.30252,9.42412,9.18092,9.36332,2.3765240000000003,445718,1.32
2000-02-10,9.42412,9.66733,9.42412,9.66733,2.4536849999999997,626637,3.25
2000-02-11,9.72813,10.0321,9.60652,9.91053,2.515413,664465,2.52
2000-02-14,9.91053,10.0929,9.91053,10.0929,2.561701,819155,1.84
2000-02-15,10.2753,10.4577,9.72813,9.78893,2.48455,830581,-3.01
2000-02-16,9.72813,10.0321,9.72813,9.91053,2.515413,470499,1.24
2000-02-17,10.0321,10.5793,10.0321,10.5793,2.685155,1621706,6.75
2000-02-18,11.309,11.309,10.9441,11.309,2.870361,3453462,6.9
2000-02-21,11.1265,11.6737,10.8833,10.9441,2.777745,1738464,-3.23
2000-02-22,10.6401,10.8225,10.2145,10.2145,2.592564,1137130,-6.67
2000-02-23,10.0321,10.2145,9.72813,9.849730000000001,2.499981,771529,-3.57
2000-02-24,9.91053,9.91053,9.48493,9.72813,2.469117,505727,-1.23
2000-02-25,9.66733,10.0321,9.30252,9.36332,2.3765240000000003,742031,-3.75
2000-02-28,9.36332,9.36332,9.36332,9.36332,2.3765240000000003,0,0.0
2000-02-29,9.18092,9.60652,9.18092,9.36332,2.3765240000000003,402957,0.0
2000-03-01,9.42412,9.72813,9.30252,9.72813,2.469117,253286,3.9
2000-03-02,9.72813,9.72813,9.36332,9.36332,2.3765240000000003,237957,-3.75
2000-03-03,9.36332,9.72813,9.18092,9.48493,2.4073900000000004,531255,1.3
2000-03-06,9.18092,9.48493,9.12011,9.18092,2.330228,305917,-3.21
2000-03-07,9.18092,9.30252,8.99852,9.05932,2.2993650000000003,306378,-1.32
2000-03-08,9.12011,9.36332,8.99852,9.18092,2.330228,159735,1.34
2000-03-09,9.241719999999999,9.42412,9.18092,9.241719999999999,2.345661,161904,0.66
2000-03-10,9.241719999999999,9.241719999999999,8.93772,9.18092,2.330228,287825,-0.66
2000-03-13,9.02892,9.02892,8.57291,8.60331,2.183624,468941,-6.29
2000-03-14,8.57291,8.75532,8.57291,8.75532,2.222207,225326,1.77
2000-03-15,8.420910000000001,8.694519999999999,8.420910000000001,8.451310000000001,2.145045,120299,-3.47
2000-03-16,8.23851,8.51211,8.23851,8.51211,2.160477,305919,0.72
2000-03-17,8.63371,8.63371,8.39051,8.451310000000001,2.145045,106907,-0.71
2000-03-20,8.177710000000001,8.451310000000001,8.177710000000001,8.451310000000001,2.145045,284536,0.0
2000-03-21,8.39051,8.87691,8.39051,8.81611,2.237635,309244,4.32
2000-03-22,8.81611,8.90731,8.57291,8.694519999999999,2.206775,143090,-1.38
2000-03-23,8.81611,9.30252,8.75532,9.30252,2.361093,304272,6.99
2000-03-24,9.05932,9.12011,8.99852,9.02892,2.291649,169411,-2.94
2000-03-27,9.02892,9.02892,8.57291,8.81611,2.237635,178863,-2.36
2000-03-28,8.81611,8.99852,8.75532,8.93772,2.2685020000000002,136511,1.38
2000-03-29,9.05932,9.05932,8.81611,8.81611,2.237635,105262,-1.36
2000-03-30,8.87691,9.12011,8.87691,9.05932,2.2993650000000003,184208,2.76
2000-03-31,9.05932,9.12011,8.81611,9.08972,2.307081,159143,0.34
2000-04-03,9.08972,9.08972,9.08972,9.08972,2.307081,0,0.0
2000-04-04,9.08972,9.08972,9.08972,9.08972,2.307081,0,0.0
2000-04-05,8.81611,9.12011,8.81611,9.12011,2.314794,312496,0.33
2000-04-06,9.60652,9.60652,9.05932,9.30252,2.361093,207458,2.0
2000-04-07,9.48493,9.48493,9.12011,9.18092,2.330228,115130,-1.31
2000-04-10,9.12011,9.12011,8.93772,8.99852,2.283933,157893,-1.99
2000-04-11,9.12011,9.18092,8.87691,8.87691,2.2530669999999997,445728,-1.35
2000-04-12,8.87691,9.12011,8.87691,8.99852,2.283933,123355,1.37
2000-04-13,8.99852,9.18092,8.93772,9.18092,2.330228,360474,2.03
2000-04-14,9.12011,9.78893,9.12011,9.78893,2.48455,1067585,6.62
2000-04-17,9.36332,9.36332,8.99852,9.241719999999999,2.345661,246707,-5.59
2000-04-18,9.36332,9.54572,9.12011,9.48493,2.4073900000000004,483574,2.63
2000-04-19,9.72813,9.72813,9.30252,9.42412,2.391956,472091,-0.64
2000-04-20,9.42412,9.42412,9.12011,9.12011,2.314794,388153,-3.23
2000-04-21,9.18092,9.241719999999999,9.12011,9.241719999999999,2.345661,179078,1.33
2000-04-24,9.12011,9.12011,8.87691,8.93772,2.2685020000000002,261921,-3.29
2000-04-25,8.81611,8.93772,8.81611,8.87691,2.2530669999999997,276312,-0.68
2000-04-26,8.87691,8.93772,8.75532,8.81611,2.237635,279669,-0.68
2000-04-27,8.81611,8.81611,8.51211,8.51211,2.160477,365148,-3.45
2000-04-28,8.51211,8.99852,8.39051,8.99852,2.283933,245079,5.71
2000-05-01,8.99852,8.99852,8.99852,8.99852,2.283933,0,0.0
2000-05-02,8.54251,8.66411,8.54251,8.54251,2.168193,26315,-5.07
