Date,Open,High,Low,Close,Adj Close,Volume,change
2008-04-30,15.9503,16.2059,15.7458,16.0525,10.942328,2243624,0.0
2008-05-02,14.0921,14.5144,13.9587,14.4032,9.818067999999998,3360546,-10.27
2008-05-05,16.3592,16.7682,16.1036,16.1036,10.977160000000001,1862189,11.81
2008-05-06,16.2059,16.3592,15.439,15.8736,10.820378,1901310,-1.43
2008-05-07,15.848,16.870501,15.848,16.1803,11.029444,2053884,1.93
2008-05-08,16.3592,17.305,16.3081,17.305,11.796105,7632626,6.95
2008-05-09,17.790701000000002,18.097401,17.4839,17.867399,12.17947,6071674,3.25
2008-05-12,17.944,18.199699,17.4328,17.4328,11.883222,3235357,-2.43
2008-05-13,17.6373,17.6373,16.870501,17.075001,11.639323,2879350,-2.05
2008-05-14,17.126101000000002,17.330601,16.998301,17.126101000000002,11.674157000000001,1171692,0.3
2008-05-15,17.126101000000002,17.841801,17.126101000000002,17.6117,12.00517,4988005,2.84
2008-05-16,17.739599,17.918501000000003,17.330601,17.4328,11.883222,3458350,-1.02
2008-05-19,17.381701,17.790701000000002,17.126101000000002,17.7651,12.109736,4070603,1.91
2008-05-20,17.739599,17.739599,16.9216,17.253901000000003,11.761274,3802620,-2.88
2008-05-21,17.1772,17.3561,16.870501,17.1516,11.691537,4915630,-0.59
2008-05-22,16.896,17.535101,16.896,17.458401000000002,11.900672,10515888,1.79
2008-05-23,17.167,17.167,15.8736,15.903,11.290296000000001,9252941,-8.91
2008-05-26,15.9912,16.373301,15.756,15.756,11.185931,2947558,-0.92
2008-05-27,15.9912,16.343901000000002,15.6678,16.285101,11.561567,2233163,3.36
2008-05-28,16.4027,16.4615,15.9618,15.9618,11.332039,1459236,-1.99
2008-05-29,16.1675,16.7554,16.1381,16.1381,11.457203999999999,3479952,1.1
2008-05-30,16.343901000000002,16.343901000000002,15.0211,15.0505,10.685064,4845807,-6.74
2008-06-02,14.6978,15.0505,14.2862,15.0505,10.685064,3850757,0.0
2008-06-03,14.6978,14.9917,14.639,14.7859,10.497213,695514,-1.76
2008-06-04,14.8153,15.0505,14.7859,14.7859,10.497213,482897,0.0
