Date,Open,High,Low,Close,Adj Close,Volume,change
2002-08-27,15.7378,15.8451,15.1298,15.1298,3.856124,1683078258,0.0
2002-08-28,15.0225,15.0225,14.1998,14.6648,3.7376080000000003,2004597,-3.07
2002-08-29,15.0244,15.3792,14.7877,15.3792,4.178107,1539282,4.87
2002-08-30,15.3792,15.3792,14.9849,15.0244,4.081718,646650,-2.31
2002-09-02,14.9455,14.9455,14.0385,14.1962,3.8567190000000005,566033655,-5.51
2002-09-03,14.2357,14.3145,13.6836,13.6836,3.71746,773445,-3.61
2002-09-04,13.5653,13.8019,13.0527,13.5653,3.68532,423491681,-0.86
2002-09-05,13.8019,13.9202,13.2498,13.2498,3.5996080000000004,864735720,-2.33
2002-09-09,13.2498,13.723,13.2498,13.723,3.728163,400667774,3.57
2002-09-10,13.8019,14.6694,13.8019,14.6694,3.985274,1129737666,6.9
2002-09-11,15.1821,15.1821,14.5906,14.5906,3.963867,1529138,-0.54
2002-09-12,14.3934,14.7483,14.3145,14.5906,3.963867,923060456,0.0
2002-09-13,14.3934,14.5906,14.3145,14.5117,3.942432,493301292,-0.54
2002-09-16,14.63,14.63,14.1174,14.1568,3.846015,387988907,-2.45
2002-09-17,14.1568,14.63,13.8413,14.5906,3.963867,722727,3.06
2002-09-18,14.2751,14.3145,13.9202,14.2357,3.86745,514116415,-2.43
2002-09-19,14.2357,14.5117,14.2357,14.3145,3.888857,806410985,0.55
2002-09-20,14.1568,14.1568,13.8413,14.0779,3.82458,365167,-1.65
2002-09-23,14.0385,14.354,13.171,13.4076,3.6424769999999995,382917359,-4.76
2002-09-24,13.4076,13.6047,12.6978,13.0527,3.546061,575643926,-2.65
2002-09-25,12.7766,12.7766,12.1457,12.3428,3.3532010000000003,731348977,-5.44
2002-09-26,12.7766,12.8555,12.3428,12.3823,3.363932,1232438439,0.32
2002-09-27,12.264,12.7372,12.2245,12.6189,3.42821,1060000,1.91
2002-09-30,12.5006,12.5794,11.9091,12.54,3.406775,1052392,-0.63
2002-10-01,12.4217,12.5006,12.1062,12.2245,3.3210620000000004,1245474,-2.52
2002-10-02,12.54,12.816,12.3034,12.3428,3.3532010000000003,1518995,0.97
2002-10-03,12.2245,12.264,11.8302,11.8696,3.224645,507177,-3.83
2002-10-04,11.6725,12.264,11.6725,12.0274,3.267515,514911,1.33
2002-10-07,11.8302,11.8302,11.1993,11.4359,3.10682,881136,-4.92
2002-10-08,11.4359,11.5541,11.1598,11.3964,3.0960900000000002,1455613734,-0.35
2002-10-09,11.4359,11.5936,11.2387,11.2387,3.053246,1228652280,-1.38
2002-10-11,11.4753,11.4753,10.6077,10.726,2.91396,1024497231,-4.56
2002-10-14,10.8443,11.0021,10.726,10.8049,2.935395,728432059,0.74
2002-10-15,11.0021,11.5541,11.0021,11.5541,3.138932,1074504863,6.93
2002-10-16,12.1457,12.1851,11.7513,11.9091,3.235376,2986508,3.07
2002-10-17,11.7513,12.6583,11.633,12.5006,3.396071,4101590,4.97
2002-10-18,12.9738,13.3681,12.6189,13.3681,3.6317459999999997,4523513,6.94
2002-10-21,13.3287,14.1568,13.2104,13.9596,3.792441,4020315,4.42
2002-10-22,14.2751,14.3145,13.0132,13.5259,3.6746160000000003,-2147483648,-3.11
2002-10-23,13.3287,14.4723,13.3287,14.4723,3.9317279999999997,5527847,7.0
2002-10-24,14.9849,15.4581,14.9061,15.1427,4.113856,-2147483648,4.63
2002-10-25,14.9849,15.1427,14.8272,14.9849,4.070987000000001,1735534740,-1.04
2002-10-28,15.3398,15.3792,14.6694,14.7089,3.9960050000000003,2086043202,-1.84
2002-10-29,14.7089,14.7877,14.4723,14.4723,3.9317279999999997,963905,-1.61
2002-10-30,14.3934,14.9849,14.3145,14.5117,3.942432,1385837180,0.27
2002-10-31,14.7089,15.3792,14.7089,15.3004,4.156699,3688063,5.43
2002-11-01,15.3004,15.4976,14.5906,14.63,3.974571,1994980,-4.38
2002-11-04,14.9849,15.1032,14.5511,14.5511,3.953135,1827738,-0.54
2002-11-05,14.8272,14.8272,14.4723,14.5117,3.942432,1419257275,-0.27
2002-11-06,14.6694,15.1427,14.5511,15.1032,4.1031260000000005,-2147483648,4.08
2002-11-07,15.1821,15.3004,14.9061,14.9061,4.0495790000000005,-2147483648,-1.31
2002-11-08,14.7483,15.1821,14.7483,14.8272,4.028144,1653390456,-0.53
2002-11-11,15.1032,15.1032,14.3934,14.3934,3.9102930000000002,1069253,-2.93
2002-11-12,14.1962,14.6694,14.1962,14.5906,3.963867,796520690,1.37
2002-11-13,14.6694,14.7877,14.3934,14.4723,3.9317279999999997,919385,-0.81
2002-11-14,14.5906,14.7877,14.4723,14.4723,3.9317279999999997,1410839,0.0
2002-11-15,14.9455,15.4581,14.8272,15.4581,4.199543,-2147483648,6.81
2002-11-18,15.5764,16.5228,15.3792,15.9708,4.338830000000001,13379636,3.32
2002-11-19,16.1285,16.1679,15.3792,15.4187,4.188838,4010407,-3.46
