Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-31,53.215199,53.630901,52.730202,53.5616,31.842522,871691,0.0
2008-01-02,53.5616,55.224602000000004,53.076599,53.5616,31.842522,1528345,0.0
2008-01-03,53.353802,54.6703,53.076599,54.393101,32.336849,1167546,1.55
2008-01-04,54.254601,55.224602000000004,53.076599,53.700199,31.924916999999997,984260,-1.27
2008-01-07,51.967999,51.967999,49.9585,49.9585,29.700470000000003,802417,-6.97
2008-01-08,49.9585,51.275101,48.503399,50.790001000000004,30.194799,822622,1.66
2008-01-09,49.404202000000005,51.275101,49.404202000000005,51.275101,30.483189000000003,676859,0.96
2008-01-10,51.829399,52.383701,50.4436,50.582198999999996,30.07126,1936770,-1.35
2008-01-11,50.9286,51.0672,49.889301,49.889301,29.659327,583051,-1.37
2008-01-14,49.889301,50.374297999999996,47.879799,49.0578,29.164996999999996,662427,-1.67
2008-01-15,49.0578,49.9585,48.503399,48.503399,28.835407,886123,-1.13
2008-01-16,47.810501,48.503399,46.632599,47.3255,28.135139000000002,650882,-2.43
2008-01-17,47.533401,48.364899,46.147597999999995,47.810501,28.423475,842827,1.02
2008-01-18,47.4641,49.82,46.632599,49.750702000000004,29.576931,1480720,4.06
2008-01-21,49.82,50.720698999999996,48.919201,50.097099,29.782866,798088,0.7
2008-01-22,46.632599,51.829399,46.632599,51.829399,30.812721000000003,1506697,3.46
2008-01-23,51.344299,51.413601,48.226299,48.503399,28.835407,1580300,-6.42
2008-01-24,48.503399,49.889301,46.493999,47.117599,28.011543,1622153,-2.86
2008-01-25,48.157001,48.849899,47.117599,48.226299,28.670668,2384161,2.35
2008-01-28,48.157001,48.157001,44.900299,44.900299,26.693352,2447662,-6.9
2008-01-29,43.653099,43.653099,41.7822,41.7822,24.839638,782213,-6.94
2008-01-30,38.872002,38.872002,38.872002,38.872002,23.109512,408425,-6.97
2008-01-31,36.169701,38.0406,36.169701,36.169701,21.502989000000003,4348352,-6.95
2008-02-01,35.892502,35.892502,34.091,34.645302,20.596729,1775132,-4.21
2008-02-12,34.298901,35.130299,33.9524,33.9524,20.184797,837054,-2.0
2008-02-13,31.5965,32.428001,31.5965,31.5965,18.784206,1499481,-6.94
2008-02-14,32.150799,33.779202000000005,32.150799,33.779202000000005,20.081829,790872,6.91
2008-02-15,34.160301000000004,36.100398999999996,33.6059,36.100398999999996,21.461792000000003,2059442,6.87
2008-02-18,37.416901,37.416901,35.3382,35.892502,21.338192000000003,1394128,-0.58
2008-02-19,36.377602,37.763401,35.407501,37.2784,22.162115,1086727,3.86
2008-02-20,37.416901,39.842098,37.070499,39.842098,23.686237,2971542,6.88
