Date,Open,High,Low,Close,Adj Close,Volume,change
2011-10-24,175.098999,175.098999,153.212006,156.33900500000001,155.424194,274085,0.0
2011-10-25,152.585999,156.026001,151.022995,154.462006,153.55818200000002,62365,-1.2
2011-10-26,153.212006,153.212006,149.46000700000002,149.46000700000002,148.585449,79795,-3.24
2011-10-27,152.222,152.858994,149.673996,152.222,151.865723,31559,1.85
2011-10-28,153.813995,156.042999,140.119995,150.94799799999998,150.59471100000002,80702,-0.84
2011-10-31,150.94799799999998,150.94799799999998,148.082001,149.037003,148.688187,21039,-1.27
2011-11-01,147.12600700000002,149.673996,147.12600700000002,147.445007,147.09991499999998,17899,-1.07
2011-11-02,147.445007,147.445007,141.712997,143.304993,142.96958899999998,17742,-2.81
2011-11-03,143.304993,148.399994,143.304993,148.399994,148.052658,16957,3.56
2011-11-04,150.94799799999998,153.494995,147.445007,152.222,151.865723,38467,2.58
2011-11-07,154.132004,154.132004,150.311005,150.94799799999998,150.59471100000002,16643,-0.84
2011-11-08,150.94799799999998,154.132004,150.311005,152.53999299999998,152.182968,17899,1.05
2011-11-09,150.94799799999998,153.17700200000002,150.94799799999998,151.903,151.54747,7536,-0.42
2011-11-10,151.58500700000002,151.58500700000002,144.578995,144.578995,144.240616,16800,-4.82
2011-11-11,147.763,149.673996,147.763,149.35600300000002,149.006439,17271,3.3
2011-11-14,150.94799799999998,152.53999299999998,147.12600700000002,152.222,151.865723,22295,1.92
2011-11-15,152.222,152.222,149.673996,151.58500700000002,151.230225,17114,-0.42
2011-11-16,152.858994,154.76899699999998,149.673996,152.858994,152.501221,39095,0.84
2011-11-17,151.903,153.494995,148.399994,152.222,151.865723,28104,-0.42
2011-11-18,150.311005,151.266006,148.399994,149.35600300000002,149.006439,13974,-1.88
2011-11-21,148.399994,149.037003,147.12600700000002,148.399994,148.052658,8635,-0.64
2011-11-22,147.12600700000002,148.71899399999998,144.578995,145.852997,145.511627,17271,-1.72
2011-11-23,144.578995,147.12600700000002,143.942001,147.12600700000002,146.781662,6280,0.87
2011-11-24,143.942001,147.763,143.942001,146.807999,146.464401,12875,-0.22
2011-11-25,147.12600700000002,147.12600700000002,145.216003,146.488998,146.146149,7536,-0.22
2011-11-28,146.488998,147.445007,146.488998,146.807999,146.464401,10677,0.22
2011-11-29,146.807999,147.763,146.488998,147.12600700000002,146.781662,8321,0.22
2011-11-30,146.488998,147.12600700000002,145.852997,147.12600700000002,146.781662,5809,0.0
2011-12-01,154.132004,154.132004,142.667999,151.58500700000002,151.230225,19155,3.03
2011-12-02,150.311005,150.94799799999998,145.533997,150.311005,149.959198,5652,-0.84
2011-12-05,143.942001,150.311005,143.942001,150.311005,149.959198,3768,0.0
2011-12-06,150.311005,150.311005,148.399994,150.311005,149.959198,6280,0.0
2011-12-07,150.311005,150.311005,146.488998,149.992004,149.640945,7379,-0.21
2011-12-08,149.673996,149.673996,143.942001,148.399994,148.052658,6594,-1.06
2011-12-09,146.488998,146.488998,143.304993,143.942001,143.605103,6280,-3.0
2011-12-12,143.942001,146.807999,140.757004,143.942001,143.605103,7850,0.0
2011-12-13,145.533997,145.533997,145.216003,145.216003,144.876129,3925,0.89
2011-12-14,145.852997,145.852997,143.942001,143.942001,143.605103,5966,-0.88
2011-12-15,145.852997,145.852997,145.852997,145.852997,145.511627,15544,1.33
2011-12-16,145.852997,146.171005,145.216003,145.852997,145.511627,19155,0.0
2011-12-19,146.488998,146.488998,143.304993,143.304993,142.96958899999998,2826,-1.75
2011-12-20,138.847,141.39399699999998,133.432999,141.39399699999998,141.063065,14288,-1.33
2011-12-21,141.39399699999998,141.39399699999998,137.891006,141.076004,140.74581899999998,28418,-0.22
2011-12-22,137.57299799999998,142.98599199999998,137.57299799999998,140.757004,140.42756699999998,11619,-0.23
2011-12-23,138.847,142.350006,138.847,140.757004,140.42756699999998,11305,0.0
2011-12-26,140.757004,142.98599199999998,140.438995,142.03100600000002,141.698578,13503,0.91
2011-12-27,141.712997,141.712997,137.253998,138.21000700000002,137.88652,8007,-2.69
2011-12-28,136.936005,141.076004,135.979996,139.483002,139.15653999999998,12404,0.92
2011-12-29,140.119995,140.119995,138.847,139.80200200000002,139.47479199999998,10206,0.23
2011-12-30,140.438995,140.438995,139.483002,139.80200200000002,139.47479199999998,8164,0.0
2012-01-02,139.80200200000002,139.80200200000002,139.80200200000002,139.80200200000002,139.47479199999998,0,0.0
2012-01-03,139.80200200000002,139.80200200000002,139.80200200000002,139.80200200000002,139.47479199999998,0,0.0
2012-01-04,139.80200200000002,139.80200200000002,139.80200200000002,139.80200200000002,139.47479199999998,0,0.0
2012-01-05,139.80200200000002,139.80200200000002,139.80200200000002,139.80200200000002,139.47479199999998,0,0.0
2012-01-06,147.763,147.763,146.488998,146.488998,146.146149,7850,4.78
2012-01-09,147.12600700000002,147.12600700000002,142.667999,145.852997,145.511627,6437,-0.43
2012-01-10,147.12600700000002,147.12600700000002,146.807999,146.807999,146.464401,3611,0.65
2012-01-11,144.578995,146.488998,144.578995,145.852997,145.511627,8792,-0.65
2012-01-12,143.304993,146.171005,143.304993,145.852997,145.511627,8007,0.0
2012-01-13,145.852997,145.852997,144.578995,144.578995,144.240616,4239,-0.87
2012-01-16,143.942001,146.807999,143.942001,146.171005,145.82888799999998,7850,1.1
2012-01-17,146.488998,146.488998,144.578995,146.171005,145.82888799999998,8321,0.0
2012-01-18,144.259995,145.852997,143.623001,145.216003,144.876129,11933,-0.65
2012-01-30,146.488998,146.488998,143.623001,145.533997,145.193375,8321,0.22
2012-01-31,146.171005,146.488998,145.216003,146.488998,146.146149,20882,0.66
2012-02-01,145.216003,147.763,145.216003,146.488998,146.146149,21510,0.0
2012-02-02,146.488998,151.903,145.216003,150.311005,149.959198,29360,2.61
2012-02-03,149.673996,155.40600600000002,147.763,153.813995,153.453995,30303,2.33
2012-02-06,150.311005,153.494995,150.311005,153.494995,153.135742,13660,-0.21
2012-02-07,152.858994,153.494995,151.903,153.494995,153.135742,8792,0.0
2012-02-08,153.494995,157.953995,153.494995,156.042999,155.67778,29674,1.66
2012-02-09,154.451004,156.042999,154.132004,156.042999,155.67778,11305,0.0
2012-02-10,155.087997,156.042999,154.132004,156.042999,155.67778,11619,0.0
2012-02-13,155.087997,157.317001,155.087997,156.042999,155.67778,16172,0.0
2012-02-14,156.042999,156.042999,154.132004,156.042999,155.67778,5966,0.0
2012-02-15,155.40600600000002,157.953995,154.76899699999998,156.362,155.996033,31088,0.2
2012-02-16,156.042999,156.042999,154.132004,155.725006,155.360535,10363,-0.41
2012-02-17,152.858994,157.317001,152.858994,156.042999,155.67778,31559,0.2
2012-02-20,156.042999,156.679993,155.40600600000002,156.042999,155.67778,16015,0.0
2012-02-21,156.042999,157.953995,154.76899699999998,154.76899699999998,154.406754,11933,-0.82
2012-02-22,154.76899699999998,157.317001,153.494995,155.087997,154.725021,10520,0.21
2012-02-23,155.725006,165.91499299999998,155.725006,165.91499299999998,165.526672,110063,6.98
2012-02-24,168.78100600000002,177.380005,168.78100600000002,173.240005,172.83453400000002,104567,4.41
2012-02-29,175.149994,175.149994,166.871002,169.417999,169.02148400000002,22138,-2.21
2012-03-01,170.054993,173.876999,170.054993,172.602997,172.19902,20411,1.88
2012-03-02,172.602997,172.602997,169.100006,169.737,169.339737,13817,-1.66
2012-03-05,171.966003,171.966003,165.597,169.417999,169.02148400000002,15701,-0.19
2012-03-06,164.641006,164.96000700000002,161.138,163.686005,163.302902,6123,-3.38
2012-03-07,152.53999299999998,162.412003,152.53999299999998,157.953995,157.584305,7850,-3.5
2012-03-08,157.953995,161.138,157.953995,161.138,160.760864,16486,2.02
2012-03-09,161.138,161.138,157.953995,161.138,160.760864,11148,0.0
