Date,Open,High,Low,Close,Adj Close,Volume,change
2015-02-05,27.0481,27.0481,27.0481,27.0481,24.085258,0,0.0
2015-06-03,39.388699,52.8283,38.120899,48.940102,43.579212,3550420,80.94
2015-06-04,48.940102,54.941399,48.940102,52.236599,46.514614,2789700,6.74
2015-06-05,52.4902,53.504501,46.488898999999996,49.8699,44.407162,1236318,-4.53
2015-06-08,49.024601000000004,49.024601000000004,44.9674,45.897202,40.869633,881394,-7.97
2015-06-09,45.221001,45.221001,34.0214,38.036301,33.869811999999996,1145220,-17.13
2015-06-10,34.993401,39.304199,34.993401,36.0923,32.13876,595089,-5.11
2015-06-11,36.810699,38.627998,36.345797999999995,36.979801,32.929039,359656,2.46
2015-06-12,37.106602,37.106602,34.2327,34.275002,30.520525,410528,-7.31
2015-06-15,34.6553,34.8666,31.697001,32.119597999999996,28.601225,524104,-6.29
2015-06-16,32.204102,33.176102,32.204102,32.584499,29.015202000000002,251996,1.45
2015-06-17,32.964802,34.613098,32.964802,34.2327,30.482857,253179,5.06
2015-06-18,34.190399,34.486301,33.810101,33.810101,30.106552,146702,-1.23
2015-06-22,34.613098,34.613098,32.584499,33.1339,29.504421,212954,-2.0
2015-06-23,33.1339,33.387501,32.626701000000004,32.626701000000004,29.05278,139603,-1.53
2015-06-24,32.795799,35.881001,32.626701000000004,35.881001,31.950605,369121,9.97
2015-06-25,37.655998,39.431,37.191101,39.431,35.111736,528836,9.89
2015-06-26,40.994701,43.361401,39.938202000000004,41.4174,36.880547,841169,5.04
2015-06-29,40.487598,40.487598,37.2756,37.2756,33.192440000000005,382135,-10.0
2015-06-30,35.9655,37.064301,35.120201,35.5429,31.649541999999997,300502,-4.65
2015-07-01,35.585097999999995,37.867298,35.585097999999995,37.3601,33.267685,309967,5.11
2015-07-02,37.317902000000004,37.613701,35.923199,36.0923,32.13876,119491,-3.39
2015-07-03,35.4161,36.261299,35.077999,35.120201,31.273142,178645,-2.69
2015-07-06,35.500599,35.500599,33.810101,34.063702,30.332371000000002,85182,-3.01
2015-07-07,34.2327,34.570801,34.1059,34.2327,30.482857,43774,0.5
2015-07-08,34.908901,34.908901,32.838001,33.387501,29.730244,105294,-2.47
2015-07-09,30.8517,33.3452,30.8517,33.3452,29.692575,91097,-0.13
2015-07-10,33.3452,33.3452,33.3452,33.3452,29.692575,0,0.0
2015-07-13,33.810101,34.570801,33.007099,33.218399,29.579664,70985,-0.38
2015-07-14,34.401798,34.401798,32.795799,33.556499,29.88073,81632,1.02
2015-07-15,34.190399,34.190399,32.668999,33.556499,29.88073,47323,0.0
2015-07-16,32.964802,33.556499,32.795799,32.880299,29.278599,35492,-2.02
2015-07-17,33.1339,33.1339,32.415401,32.415401,28.864626,24845,-1.41
