Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,6.55461,6.59143,6.44413,6.48096,4.122682,-2147483648,0.0
2000-01-05,6.48096,6.7755399999999995,6.48096,6.70189,4.26322,-2147483648,3.41
2000-01-06,6.70189,6.886010000000001,6.70189,6.81237,4.3334980000000005,-2147483648,1.65
2000-01-07,6.922839999999999,6.99649,6.62825,6.70189,4.26322,-2147483648,-1.62
2000-01-10,6.70189,6.73872,6.62825,6.62825,4.216376,-2147483648,-1.1
2000-01-11,6.70189,6.7755399999999995,6.66507,6.70189,4.26322,-2147483648,1.11
2000-01-12,6.7755399999999995,6.99649,6.70189,6.849189999999999,4.356921,-2147483648,2.2
2000-01-13,6.95966,7.21743,6.7755399999999995,6.99649,4.450622,-2147483648,2.15
2000-01-14,7.070130000000001,7.21743,6.99649,7.070130000000001,4.497466,-2147483648,1.05
2000-01-17,6.99649,7.364719999999999,6.99649,7.364719999999999,4.684861,-2147483648,4.17
2000-01-18,7.364719999999999,7.5856699999999995,7.1437800000000005,7.29108,4.638016,-2147483648,-1.0
2000-01-19,7.364719999999999,7.548839999999999,7.29108,7.364719999999999,4.684861,-2147483648,1.01
2000-01-20,7.43837,7.43837,6.922839999999999,7.070130000000001,4.497466,-2147483648,-4.0
2000-01-21,6.99649,7.106960000000001,6.922839999999999,7.106960000000001,4.520894,1756182760,0.52
2000-01-24,7.1437800000000005,7.29108,7.106960000000001,7.21743,4.5911669999999996,-2147483648,1.55
2000-01-25,7.364719999999999,7.548839999999999,7.29108,7.43837,4.731711,-2147483648,3.06
2000-01-26,7.4752,7.548839999999999,7.364719999999999,7.51202,4.778562,-2147483648,0.99
2000-01-27,7.622489999999999,7.880260000000001,7.622489999999999,7.7697899999999995,4.942533999999999,11447202,3.43
2000-01-28,7.73296,7.843439999999999,7.65932,7.69614,4.895683999999999,5944777,-0.95
2000-01-31,7.51202,7.73296,7.51202,7.69614,4.895683999999999,3599591,0.0
2000-02-01,7.622489999999999,7.69614,7.5856699999999995,7.65932,4.872262,3745734,-0.48
2000-02-02,7.65932,7.65932,7.65932,7.65932,4.872262,0,0.0
2000-02-03,7.65932,7.65932,7.65932,7.65932,4.872262,0,0.0
2000-02-04,7.65932,7.65932,7.65932,7.65932,4.872262,0,0.0
2000-02-07,7.65932,7.65932,7.65932,7.65932,4.872262,0,0.0
2000-02-08,7.65932,7.65932,7.65932,7.65932,4.872262,0,0.0
2000-02-09,7.7697899999999995,8.13802,7.73296,7.91708,5.0362290000000005,8361479,3.37
2000-02-10,7.9539,8.28531,7.9539,8.248489999999999,5.247047,7772829,4.19
2000-02-11,8.32214,8.39579,7.99072,7.99072,5.083073000000001,8035956,-3.13
2000-02-14,8.06437,8.32214,7.99072,8.02755,5.106502,7257024,0.46
2000-02-15,8.1012,8.17484,7.73296,7.73296,4.919107,5268166,-3.67
2000-02-16,7.806610000000001,7.9539,7.7697899999999995,7.91708,5.0362290000000005,2997482,2.38
2000-02-17,7.99072,8.39579,7.9539,8.32214,5.293896,12864854,5.12
2000-02-18,8.39579,8.54308,8.1012,8.17484,5.200197,12486106,-1.77
2000-02-21,8.83767,9.13226,8.7272,8.83767,5.621837,28162625,8.11
2000-02-22,8.984960000000001,8.984960000000001,8.248489999999999,8.248489999999999,5.247047,12051693,-6.67
2000-02-23,8.248489999999999,8.248489999999999,7.73296,7.806610000000001,4.965957,7063098,-5.36
2000-02-24,7.73296,7.91708,7.51202,7.65932,4.872262,5206623,-1.89
2000-02-25,7.65932,7.65932,7.1437800000000005,7.1806,4.567737999999999,-2147483648,-6.25
2000-02-28,7.180610000000001,7.180610000000001,7.180610000000001,7.180610000000001,4.5677449999999995,0,0.0
2000-02-29,7.25425,7.364719999999999,7.106960000000001,7.21743,4.5911669999999996,-2147483648,0.51
2000-03-01,7.21743,7.69614,7.21743,7.69614,4.895683999999999,-2147483648,6.63
2000-03-02,7.5856699999999995,7.69614,7.43837,7.51202,4.778562,-2147483648,-2.39
2000-03-03,7.43837,7.5856699999999995,7.364719999999999,7.43837,4.731711,-2147483648,-0.98
2000-03-06,7.364719999999999,7.40155,7.21743,7.21743,4.5911669999999996,1489532778,-2.97
2000-03-07,7.21743,7.3279,7.1437800000000005,7.21743,4.5911669999999996,1144140992,0.0
2000-03-08,7.21743,7.3279,7.1437800000000005,7.21743,4.5911669999999996,1518129613,0.0
2000-03-09,7.29108,7.3279,7.1437800000000005,7.21743,4.5911669999999996,-2147483648,0.0
2000-03-10,7.21743,7.29108,6.99649,6.99649,4.450622,-2147483648,-3.06
2000-03-13,6.99649,6.99649,6.51778,6.51778,4.146103,-2147483648,-6.84
2000-03-14,6.26001,6.51778,6.26001,6.51778,4.146103,1609186346,0.0
2000-03-15,6.48096,6.59143,6.37049,6.40731,4.075831,1509998644,-1.69
2000-03-16,6.33366,6.37049,6.26001,6.37049,4.05241,-2147483648,-0.57
2000-03-17,6.40731,6.51778,6.40731,6.44413,4.099254,-2147483648,1.16
2000-03-20,6.22319,6.22319,6.22319,6.22319,3.958709,193207686,-3.43
2000-03-21,6.03907,6.62825,6.03907,6.59143,4.192955,-2147483648,5.92
2000-03-22,6.55461,6.73872,6.48096,6.55461,4.169532,-2147483648,-0.56
2000-03-23,6.55461,6.99649,6.55461,6.81237,4.3334980000000005,-2147483648,3.93
2000-03-24,6.886010000000001,6.886010000000001,6.62825,6.66507,4.239799,-2147483648,-2.16
2000-03-27,6.70189,6.81237,6.55461,6.73872,4.2866480000000005,-2147483648,1.11
2000-03-28,6.73872,6.99649,6.73872,6.922839999999999,4.403771,-2147483648,2.73
2000-03-29,6.849189999999999,6.99649,6.81237,6.886010000000001,4.380343,-2147483648,-0.53
2000-03-30,6.99649,7.106960000000001,6.922839999999999,6.922839999999999,4.403771,-2147483648,0.53
2000-03-31,7.1437800000000005,7.21743,6.99649,7.1437800000000005,4.544316,-2147483648,3.19
2000-04-03,7.1437800000000005,7.1437800000000005,7.1437800000000005,7.1437800000000005,4.544316,0,0.0
2000-04-04,7.1437800000000005,7.1437800000000005,7.1437800000000005,7.1437800000000005,4.544316,0,0.0
2000-04-05,6.922839999999999,7.070130000000001,6.81237,6.849189999999999,4.356921,-2147483648,-4.12
2000-04-06,6.922839999999999,7.070130000000001,6.886010000000001,6.886010000000001,4.380343,-2147483648,0.54
2000-04-07,6.99649,7.070130000000001,6.886010000000001,6.95966,4.427193,-2147483648,1.07
2000-04-10,6.886010000000001,6.922839999999999,6.7755399999999995,6.7755399999999995,4.31007,-2147483648,-2.65
2000-04-11,6.7755399999999995,6.95966,6.70189,6.81237,4.3334980000000005,-2147483648,0.54
2000-04-12,6.922839999999999,6.99649,6.7755399999999995,6.7755399999999995,4.31007,-2147483648,-0.54
2000-04-13,6.7755399999999995,6.922839999999999,6.70189,6.70189,4.26322,-2147483648,-1.09
2000-04-14,6.62825,6.73872,6.62825,6.62825,4.216376,1760728808,-1.1
2000-04-17,6.33366,6.40731,6.26001,6.33366,4.028981,907026340,-4.44
2000-04-18,6.40731,6.55461,6.33366,6.51778,4.146103,1949804449,2.91
2000-04-19,6.55461,6.55461,6.40731,6.44413,4.099254,1198492551,-1.13
2000-04-20,6.44413,6.44413,6.33366,6.37049,4.05241,1415263806,-1.14
2000-04-21,6.40731,6.44413,6.29684,6.29684,4.005559,1279550642,-1.16
2000-04-24,6.29684,6.33366,6.26001,6.26001,3.98213,1166447908,-0.58
2000-04-25,6.26001,6.29684,6.18637,6.22319,3.958709,1276333132,-0.59
2000-04-26,6.29684,6.29684,5.81813,5.81813,3.7010410000000005,-2147483648,-6.51
2000-04-27,5.9286,5.9286,5.67084,5.74448,3.6541910000000004,1554717641,-1.27
2000-04-28,5.7813,5.85495,5.67084,5.81813,3.7010410000000005,1457844896,1.28
2000-05-01,5.81813,5.81813,5.81813,5.81813,3.7010410000000005,0,0.0
2000-05-02,5.81813,5.891769999999999,5.67084,5.74448,3.6541910000000004,1049597846,-1.27
2000-05-03,5.74448,5.74448,5.59719,5.63401,3.583918,1927791728,-1.92
2000-05-04,5.59719,5.81813,5.59719,5.63401,3.583918,1738881156,0.0
2000-05-05,5.67084,5.81813,5.67084,5.74448,3.6541910000000004,2038574181,1.96
2000-05-08,5.9286,5.9286,5.67084,5.74448,3.6541910000000004,1242408834,0.0
2000-05-09,5.74449,5.74449,5.74449,5.74449,3.654197,0,0.0
