Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,9.10285,9.2018,8.74003,9.2018,3.3458900000000003,976307498,0.0
2000-01-05,9.10285,9.135860000000001,8.970930000000001,8.970930000000001,3.261943,207085966,-2.51
2000-01-06,8.90497,9.39968,8.90497,9.3667,3.40585,597307,4.41
2000-01-07,9.3667,9.3667,8.93794,9.2348,3.3578900000000003,545761548,-1.41
2000-01-10,9.26775,9.53161,9.2348,9.49863,3.453821,876251114,2.86
2000-01-11,9.564589999999999,9.66352,9.10285,9.39968,3.417842,592763653,-1.04
2000-01-12,9.69651,10.0263,9.66352,10.0263,3.645689,-2147483648,6.67
2000-01-13,10.2902,10.2902,9.76246,9.99335,3.6337080000000004,-2147483648,-0.33
2000-01-14,10.0923,10.1253,9.69651,9.76246,3.549753,875038298,-2.31
2000-01-17,9.66352,9.96037,9.59757,9.861419999999999,3.5857360000000003,709491799,1.01
2000-01-18,9.63055,9.861419999999999,9.63055,9.729519999999999,3.537776,340043227,-1.34
2000-01-19,9.729519999999999,10.3891,9.66352,10.3891,3.7776080000000003,-2147483648,6.78
2000-01-20,10.3891,10.554,10.1253,10.2242,3.7176480000000005,1624394,-1.59
2000-01-21,10.1253,10.2242,9.96037,10.1912,3.7056480000000005,786808,-0.32
2000-01-24,10.2242,10.8179,10.2242,10.7849,3.921525,1519039982,5.83
2000-01-25,10.7189,10.7519,10.554,10.7189,3.8975269999999997,869295780,-0.61
2000-01-26,10.7519,11.2137,10.7519,11.2137,4.077442,1774334914,4.62
2000-01-27,11.5435,11.5435,10.554,10.8838,3.9574849999999997,1170963581,-2.94
2000-01-28,10.8838,10.8838,10.3561,10.686,3.885565,1091525082,-1.82
2000-01-31,10.8508,10.8508,10.3232,10.686,3.885565,715555883,0.0
2000-02-01,10.686,10.686,10.4221,10.62,3.8615660000000003,685539,-0.62
2000-02-02,10.62,10.62,10.62,10.62,3.8615660000000003,0,0.0
2000-02-03,10.62,10.62,10.62,10.62,3.8615660000000003,0,0.0
2000-02-04,10.62,10.62,10.62,10.62,3.8615660000000003,0,0.0
2000-02-07,10.62,10.62,10.62,10.62,3.8615660000000003,0,0.0
2000-02-08,10.62,10.62,10.62,10.62,3.8615660000000003,0,0.0
2000-02-09,10.8179,11.1147,10.653,10.9498,3.9814849999999997,815612266,3.11
2000-02-10,10.9828,11.5435,10.9498,11.5435,4.197362,1334239,5.42
2000-02-11,11.7084,12.335,11.6094,12.335,4.485162,4096255,6.86
2000-02-14,13.1925,13.1925,12.6978,13.1925,4.7969599999999994,6309021,6.95
2000-02-15,13.3245,13.3574,12.302,12.8627,4.677041,-2147483648,-2.5
2000-02-16,12.6978,13.7532,12.5329,13.7532,5.000837000000001,4603790,6.92
2000-02-17,14.4129,14.7097,13.8522,14.7097,5.348633,12227982,6.95
2000-02-18,14.6437,15.1055,14.3469,14.5118,5.276673000000001,-2147483648,-1.35
