Date,Open,High,Low,Close,Adj Close,Volume,change
2012-07-16,30.389601000000003,31.6017,29.437201,29.437201,20.765875,6187335,0.0
2012-07-17,28.1385,30.1299,27.316,29.3507,20.704855,3140445,-0.29
2012-07-18,29.3507,30.1299,28.8312,29.610398999999997,20.888056,1524600,0.88
2012-07-19,30.1299,30.6926,29.740299,30.6493,21.620924,1509585,3.51
2012-07-20,30.7792,32.727299,30.7792,31.688299,22.353867,3403785,3.39
2012-07-23,30.4762,30.9091,29.956699,30.389601000000003,21.437727,1351350,-4.1
2012-07-24,30.1299,30.735901000000002,29.740299,30.562799,21.559905999999998,981750,0.57
2012-07-25,30.562799,32.683997999999995,29.956699,32.683997999999995,23.056261,2877105,6.94
2012-07-26,33.593102,34.935101,33.593102,34.1991,24.125059,3128895,4.64
2012-07-27,33.4632,35.021599,33.4632,34.718601,24.491529,1739430,1.52
2012-07-30,35.151501,36.796501,34.978401,35.064899,24.735820999999998,1882650,1.0
2012-07-31,34.8918,35.714298,34.285702,35.151501,24.796910999999998,979440,0.25
2012-08-01,35.064899,35.497799,34.545398999999996,35.151501,24.796910999999998,963270,0.0
2012-08-02,35.151501,35.151501,35.151501,35.151501,24.796910999999998,0,0.0
2012-08-03,34.8918,36.103901,34.805199,35.411301,24.980183,1054515,0.74
2012-08-06,35.930698,36.0173,33.419899,33.5065,23.63648,1247400,-5.38
2012-08-07,33.073601000000004,34.026001,32.5541,33.593102,23.697569,1771770,0.26
2012-08-08,33.852798,35.064899,33.419899,34.1991,24.125059,1888425,1.8
2012-08-09,34.1991,34.805199,33.766201,34.632,24.430439,1037190,1.27
2012-08-10,34.545398999999996,35.064899,33.809502,34.026001,24.002951,808500,-1.75
2012-08-13,34.718601,36.406898,34.718601,36.406898,25.682505,1332870,7.0
2012-08-14,37.6623,37.6623,36.623402,36.7533,25.92687,2124045,0.95
2012-08-15,38.181801,39.3074,38.051899,39.3074,27.728607,1238160,6.95
2012-08-16,42.034599,42.034599,40.259701,41.1255,29.01115,3600135,4.63
2012-08-17,41.212101000000004,43.9827,41.1255,43.9827,31.026703,2458995,6.95
2012-08-20,43.9827,47.013,43.4632,46.0606,32.492515999999995,2383920,4.72
2012-08-21,46.0606,47.013,44.588699,45.454601000000004,32.065022,1642410,-1.32
2012-08-22,45.454601000000004,46.233799,45.021599,45.627701,32.187134,855855,0.38
2012-08-23,45.454601000000004,45.454601000000004,42.857101,44.848499,31.637465000000002,1811040,-1.71
2012-08-24,43.809502,45.714298,43.376598,45.021599,31.759571,1383690,0.39
2012-08-27,45.368,45.368,43.896099,43.9827,31.026703,780780,-2.31
2012-08-28,43.9827,43.9827,41.3853,41.3853,29.194415999999997,1702470,-5.91
2012-08-29,42.3377,44.242401,42.0779,44.242401,31.2099,1954260,6.9
2012-08-30,44.502201,47.272701,44.328998999999996,46.233799,32.614693,2319240,4.5
2012-08-31,45.887501,47.618999,44.935101,45.627701,32.187134,1357125,-1.31
2012-09-03,45.454601000000004,46.3204,44.848499,45.5411,32.126045,898590,-0.19
2012-09-04,45.887501,46.0606,44.761902,44.848499,31.637465000000002,541695,-1.52
2012-09-05,44.848499,46.580101,44.848499,45.368,32.003929,957495,1.16
2012-09-06,45.887501,45.887501,43.4632,43.809502,30.904524,732270,-3.44
2012-09-07,45.1082,46.839802,44.242401,46.839802,33.042187,1635480,6.92
2012-09-10,47.359299,48.225101,46.0606,47.618999,33.591854,2092860,1.66
2012-09-11,47.618999,48.225101,46.0606,46.7533,32.981167,934395,-1.82
2012-09-12,48.1385,49.7836,47.013,48.484901,34.202690000000004,1644720,3.7
2012-09-13,48.484901,48.484901,47.272701,47.4459,33.469746,781935,-2.14
2012-09-14,48.311699,48.658001,46.147202,46.7533,32.981167,950565,-1.46
2012-09-17,47.1861,47.532501,45.714298,45.887501,32.370403,811965,-1.85
2012-09-18,45.454601000000004,45.887501,44.588699,45.021599,31.759571,948255,-1.89
2012-09-19,45.021599,46.3204,44.588699,45.887501,32.370403,653730,1.92
2012-09-20,45.887501,45.887501,45.021599,45.021599,31.759571,449295,-1.89
2012-09-21,45.021599,45.887501,44.761902,45.194801,31.881753999999997,410025,0.38
2012-09-24,45.454601000000004,45.454601000000004,44.848499,45.021599,31.759571,538230,-0.38
2012-09-25,45.021599,46.926398999999996,45.021599,46.147202,32.553604,944790,2.5
2012-09-26,46.147202,46.233799,45.021599,45.194801,31.881753999999997,590205,-2.06
2012-09-27,45.021599,45.8009,45.021599,45.194801,31.881753999999997,265650,0.0
2012-09-28,45.887501,46.0606,45.194801,45.194801,31.881753999999997,403095,0.0
2012-10-01,44.848499,45.714298,42.0779,43.290001000000004,30.538054,785400,-4.21
2012-10-02,43.7229,44.242401,43.376598,43.4632,30.660233,416955,0.4
2012-10-03,44.242401,44.242401,42.424198,42.597401,30.049473,368445,-1.99
2012-10-04,42.424198,43.809502,40.346298,43.809502,30.904524,1146915,2.85
2012-10-05,44.069302,44.328998999999996,43.809502,44.328998999999996,31.27099,518595,1.19
2012-10-08,44.328998999999996,44.588699,43.7229,43.896099,30.965611,297990,-0.98
2012-10-09,44.4156,44.588699,42.857101,43.0303,30.354853000000002,256410,-1.97
2012-10-11,41.991299,43.549801,41.991299,42.727299,30.141104,236775,-0.7
2012-10-12,43.290001000000004,43.549801,42.597401,43.116901,30.415936,261030,0.91
