Date,Open,High,Low,Close,Adj Close,Volume,change
2009-12-17,84.099998,85.5,81.599998,82.0,41.492649,3639000,0.0
2009-12-18,80.199997,82.400002,79.5,80.5,40.733635,1917000,-1.83
2009-12-21,81.0,81.5,80.199997,80.199997,40.581825,988000,-0.37
2009-12-22,80.5,82.0,80.5,80.599998,40.784237,1055000,0.5
2009-12-23,81.900002,81.900002,80.099998,80.099998,40.531231,889000,-0.62
2009-12-24,80.300003,81.099998,79.099998,79.099998,40.025227,1475000,-1.25
2009-12-25,79.199997,80.900002,79.199997,80.0,40.480625,1297000,1.14
2009-12-28,80.300003,81.599998,80.199997,80.400002,40.683037,1339000,0.5
2009-12-29,81.099998,83.800003,80.400002,83.800003,42.403465000000004,3250000,4.23
2009-12-30,83.800003,84.800003,83.0,84.5,42.757671,3012000,0.84
2009-12-31,84.800003,84.900002,83.199997,84.5,42.757671,2097000,0.0
2010-01-04,84.199997,84.5,81.599998,82.0,41.492649,2158000,-2.96
2010-01-05,82.5,83.099998,79.0,79.5,40.227627000000005,2288000,-3.05
2010-01-06,79.099998,80.199997,79.099998,79.099998,40.025227,1478000,-0.5
2010-01-07,79.199997,79.300003,76.0,76.0,38.456604,2339000,-3.92
2010-01-08,76.0,76.5,74.400002,76.0,38.456604,1812000,0.0
2010-01-11,77.0,78.199997,76.599998,76.800003,38.861412,1680000,1.05
2010-01-12,77.800003,78.099998,77.099998,77.5,39.215610999999996,1193000,0.91
2010-01-13,77.900002,77.900002,76.0,76.0,38.456604,1170000,-1.94
2010-01-14,76.300003,78.0,76.300003,77.5,39.215610999999996,1206000,1.97
2010-01-15,78.300003,79.199997,77.5,78.0,39.468616,1366000,0.65
2010-01-18,77.599998,78.400002,77.199997,77.699997,39.316814,880000,-0.38
2010-01-19,78.400002,79.300003,77.699997,78.099998,39.519218,1305000,0.51
2010-01-20,79.0,79.0,77.0,77.0,38.962612,880000,-1.41
2010-01-21,77.0,77.699997,76.099998,76.300003,38.60841,724000,-0.91
2010-01-22,75.0,76.400002,74.800003,75.199997,38.051796,904000,-1.44
2010-01-25,74.800003,75.099998,72.800003,73.099998,36.989178,1314000,-2.79
2010-01-26,73.099998,73.699997,68.0,68.099998,34.459133,2380000,-6.84
2010-01-27,68.5,68.5,66.699997,66.900002,33.851933,1369000,-1.76
2010-01-28,67.900002,69.400002,67.599998,69.0,34.914547,1111000,3.14
2010-01-29,68.0,68.800003,67.099998,68.5,34.661541,561000,-0.72
2010-02-01,68.900002,69.199997,68.099998,68.300003,34.560340999999994,684000,-0.29
2010-02-02,69.199997,69.300003,66.5,66.699997,33.750729,902000,-2.34
2010-02-03,67.5,67.900002,67.099998,67.699997,34.256733000000004,617000,1.5
2010-02-04,68.0,68.599998,67.699997,68.300003,34.560340999999994,649000,0.89
2010-02-05,66.800003,67.300003,63.599998,64.0,32.384502000000005,1580000,-6.3
2010-02-08,63.299999,64.599998,62.599998,64.400002,32.586909999999996,896000,0.63
2010-02-09,64.400002,66.800003,63.700001,66.5,33.649532,1023000,3.26
2010-02-10,66.900002,68.0,66.300003,68.0,34.408543,1063000,2.26
2010-02-22,69.400002,69.5,67.800003,68.099998,34.459133,865000,0.15
2010-02-23,68.099998,72.800003,67.599998,72.800003,36.837383,3286000,6.9
2010-02-24,72.5,73.5,71.199997,71.699997,36.280766,2012000,-1.51
2010-02-25,73.0,73.599998,71.699997,72.5,36.685577,2213000,1.12
2010-02-26,72.800003,73.400002,71.0,71.0,35.926567,979000,-2.07
2010-03-01,71.900002,72.099998,71.0,71.900002,36.381972999999995,638000,1.27
2010-03-02,72.300003,73.300003,72.0,72.199997,36.533772,649000,0.42
2010-03-03,72.900002,72.900002,71.199997,71.599998,36.230164,619000,-0.83
2010-03-04,71.300003,71.900002,70.099998,70.199997,35.521755,1160000,-1.96
2010-03-05,71.300003,71.300003,70.300003,70.5,35.673561,487000,0.43
2010-03-08,71.5,72.5,71.199997,72.400002,36.634972,899000,2.7
2010-03-09,72.5,72.800003,71.699997,72.0,36.432571,651000,-0.55
2010-03-10,72.300003,73.5,72.099998,72.699997,36.786774,1271000,0.97
2010-03-11,73.199997,74.699997,72.5,73.900002,37.39399,2055000,1.65
2010-03-12,74.5,78.0,73.800003,76.800003,38.861412,6486000,3.92
2010-03-15,77.5,78.800003,75.5,75.599998,38.2542,3881000,-1.56
2010-03-16,75.400002,76.400002,74.199997,74.699997,37.798790000000004,1883000,-1.19
2010-03-17,75.5,76.5,75.199997,75.300003,38.102398,2181000,0.8
2010-03-18,76.0,79.0,75.599998,78.099998,39.519218,4910000,3.72
2010-03-19,79.0,81.5,79.0,79.900002,40.430035,5126000,2.3
2010-03-22,79.900002,80.300003,77.699997,79.0,39.974625,2502000,-1.13
2010-03-23,81.0,82.599998,80.099998,81.199997,41.087841,4788000,2.78
2010-03-24,82.0,82.0,79.699997,79.699997,40.328831,1459000,-1.85
2010-03-25,79.699997,79.800003,78.5,78.800003,39.873425,1398000,-1.13
2010-03-26,78.800003,79.699997,78.0,78.099998,39.519218,1422000,-0.89
2010-03-29,78.099998,79.199997,78.099998,78.599998,39.772224,1306000,0.64
2010-03-30,79.400002,80.5,78.900002,79.5,40.227627000000005,1636000,1.15
2010-03-31,79.300003,80.199997,78.400002,78.5,39.721619,1579000,-1.26
2010-04-01,78.5,79.199997,78.300003,78.5,39.721619,1300000,0.0
2010-04-02,78.699997,80.300003,78.599998,79.0,39.974625,2255000,0.64
2010-04-06,79.699997,79.699997,78.199997,78.199997,39.569817,1311000,-1.01
2010-04-07,78.5,79.699997,78.199997,78.599998,39.772224,1663000,0.51
2010-04-08,79.0,79.099998,76.5,77.0,38.962612,1858000,-2.04
2010-04-09,77.300003,77.800003,76.400002,77.0,38.962612,1537000,0.0
2010-04-12,77.800003,79.5,77.800003,78.800003,39.873425,2361000,2.34
2010-04-13,79.099998,79.5,77.699997,78.0,39.468616,1344000,-1.02
2010-04-14,78.699997,78.900002,78.099998,78.099998,39.519218,866000,0.13
2010-04-15,79.0,79.300003,78.400002,79.199997,40.075829,1470000,1.41
2010-04-16,79.5,79.5,78.5,78.5,39.721619,968000,-0.88
2010-04-19,78.099998,79.300003,74.599998,74.900002,37.899994,2171000,-4.59
2010-04-20,75.800003,75.900002,74.699997,75.5,38.203598,979000,0.8
2010-04-21,76.0,77.099998,76.0,77.0,38.962612,534000,1.99
2010-04-22,76.900002,77.400002,76.199997,77.0,38.962612,588000,0.0
2010-04-23,77.0,78.5,77.0,77.199997,39.063812,964000,0.26
2010-04-26,78.300003,78.300003,77.199997,77.199997,39.063812,901000,0.0
2010-04-27,77.199997,77.800003,77.199997,77.199997,39.063812,556000,0.0
2010-04-28,75.599998,77.300003,75.099998,76.199997,38.5578,792000,-1.3
2010-04-29,77.0,77.199997,76.300003,76.599998,38.760208,576000,0.52
2010-04-30,76.5,76.5,74.0,74.0,37.444588,2435000,-3.39
2010-05-03,74.0,74.5,72.199997,72.599998,36.736171999999996,962000,-1.89
2010-05-04,73.0,73.099998,71.5,71.699997,36.280766,858000,-1.24
2010-05-05,69.599998,70.300003,68.0,68.599998,34.712143,1497000,-4.32
2010-05-06,68.599998,69.599998,67.0,67.599998,34.206134999999996,982000,-1.46
