Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-31,32.7206,35.565899,32.7206,35.565899,20.913616,1202557,0.0
2008-01-02,32.830101,35.565899,32.063999,32.063999,18.854414000000002,1209868,-9.85
2008-01-04,32.830101,32.830101,32.830101,32.830101,19.304899,3655,2.39
2008-01-08,32.282902,32.282902,32.282902,32.282902,18.983135,1279,-1.67
2008-01-15,31.7358,33.3773,31.7358,32.830101,19.304899,18276,1.7
2008-01-16,27.3584,32.282902,27.3584,32.282902,18.983135,47517,-1.67
2008-01-21,31.188601000000002,31.4622,31.188601000000002,31.4622,18.50054,4386,-2.54
2008-01-22,30.915001,30.915001,30.915001,30.915001,18.178776,731,-1.74
2008-01-25,30.532,30.532,30.532,30.532,17.953557999999997,3657,-1.24
2008-01-29,30.532,30.532,30.532,30.532,17.953557999999997,3655,0.0
2008-01-31,31.8452,31.8452,31.7358,31.7358,18.661423000000003,7310,3.94
2008-02-19,30.0942,30.0942,30.0942,30.0942,17.696123,1828,-5.17
2008-02-20,27.3584,30.0942,27.3584,30.0942,17.696123,367346,0.0
2008-02-21,29.7659,29.7659,29.7659,29.7659,17.503073,1828,-1.09
2008-02-22,27.3584,30.0942,27.3584,30.0942,17.696123,367346,1.1
2008-02-25,30.203699,30.203699,30.203699,30.203699,17.760509,1828,0.36
2008-02-29,33.021599,33.021599,29.5471,30.0942,17.696123,734692,-0.36
2008-03-05,30.641399,30.7509,30.2146,30.2146,17.766924,9503,0.4
2008-03-06,29.601801000000002,29.601801000000002,29.601801000000002,29.601801000000002,17.406579999999998,37,-2.03
2008-03-10,29.601801000000002,31.7686,29.601801000000002,31.7686,18.680712,11039,7.32
2008-03-11,32.830101,32.830101,32.830101,32.830101,19.304899,1828,3.34
2008-03-12,33.3773,33.3773,32.830101,32.830101,19.304899,7859,0.0
2008-03-17,32.830101,32.830101,32.830101,32.830101,19.304899,1828,0.0
2008-03-20,32.830101,32.830101,32.830101,32.830101,19.304899,1645,0.0
2008-03-25,33.5359,33.6399,33.5359,33.6399,19.781082,3655,2.47
2008-03-28,33.103699,33.131001,33.103699,33.131001,19.481835999999998,2741,-1.51
2008-04-01,32.830101,32.830101,32.830101,32.830101,19.304899,5483,-0.91
2008-04-02,32.830101,32.830101,32.830101,32.830101,19.304899,7310,0.0
2008-04-09,33.103699,33.103699,33.103699,33.103699,19.46578,10966,0.83
2008-04-10,32.830101,33.103699,32.830101,33.103699,19.46578,20104,0.0
2008-04-15,34.4716,34.4716,34.4716,34.4716,20.270139999999998,3655,4.13
2008-04-17,32.830101,32.830101,32.830101,32.830101,19.304899,6579,-4.76
2008-04-18,32.830101,32.830101,32.830101,32.830101,19.304899,2193,0.0
2008-04-21,33.650799,33.650799,33.650799,33.650799,19.787492999999998,9138,2.5
2008-04-23,33.3773,33.3773,33.3773,33.3773,19.626667,5483,-0.81
2008-05-06,34.608398,34.608398,34.198002,34.608398,20.350579999999997,32897,3.69
2008-05-16,32.830101,32.830101,32.830101,32.830101,19.304899,1828,-5.14
2008-05-22,32.830101,32.994202,32.830101,32.994202,19.401394,10052,0.5
2008-06-25,32.830101,32.830101,32.830101,32.830101,19.304899,1828,-0.5
2008-06-26,32.556499,32.556499,32.556499,32.556499,19.144014000000002,1828,-0.83
2008-07-01,32.282902,32.282902,32.282902,32.282902,18.983135,1828,-0.84
2008-07-03,32.830101,32.830101,32.830101,32.830101,19.304899,5483,1.7
2008-07-04,32.939499,32.939499,32.939499,32.939499,19.369226,3655,0.33
2008-07-07,33.9244,33.9244,33.9244,33.9244,19.948373999999998,1828,2.99
2008-07-08,34.033901,35.565899,34.033901,35.565899,20.913616,3655,4.84
2008-07-09,32.939499,35.6754,32.939499,35.6754,20.978004000000002,3655,0.31
2008-07-10,31.0791,31.0791,30.641399,30.641399,18.017889,42766,-14.11
2008-07-11,33.9244,33.9244,33.9244,33.9244,19.948373999999998,3655,10.71
2008-07-14,34.033901,34.033901,32.830101,32.830101,19.304899,5483,-3.23
2008-07-15,34.033901,34.033901,32.830101,32.830101,19.304899,10966,0.0
2008-07-16,30.7509,32.939499,30.7509,32.939499,19.369226,4752,0.33
2008-07-17,32.7206,32.7206,32.7206,32.7206,19.240510999999998,3655,-0.66
2008-07-18,32.830101,32.830101,32.830101,32.830101,19.304899,3655,0.33
2008-07-21,30.7509,33.049,30.7509,33.049,19.433617,5483,0.67
2008-07-22,32.830101,32.830101,32.830101,32.830101,19.304899,5483,-0.66
2008-07-23,32.939499,32.939499,32.939499,32.939499,19.369226,3655,0.33
2008-07-24,32.830101,32.830101,32.830101,32.830101,19.304899,3655,-0.33
2008-07-25,32.939499,32.939499,32.939499,32.939499,19.369226,3655,0.33
2008-08-18,32.939499,32.939499,32.939499,32.939499,19.369226,1828,0.0
2008-08-19,32.830101,32.830101,32.830101,32.830101,19.304899,5483,-0.33
2008-08-20,32.939499,32.939499,32.939499,32.939499,19.369226,1828,0.33
2008-08-21,30.532,30.532,30.532,30.532,17.953557999999997,1828,-7.31
2008-08-22,30.2584,30.2584,30.0942,30.0942,17.696123,3655,-1.43
2008-08-25,32.939499,32.939499,32.939499,32.939499,19.369226,1828,9.45
2008-08-26,32.939499,32.939499,32.939499,32.939499,19.369226,1828,0.0
2008-08-27,30.0942,30.0942,28.2941,28.348801,16.669785,9138,-13.94
2008-08-28,30.0942,30.0942,30.0942,30.0942,17.696123,5483,6.16
2008-08-29,28.0697,30.203699,28.0697,30.203699,17.760509,3655,0.36
2008-09-01,30.203699,30.203699,30.203699,30.203699,17.760509,1828,0.0
2008-09-02,30.203699,30.203699,30.203699,30.203699,17.760509,1828,0.0
2008-09-03,29.5471,29.5471,29.5471,29.5471,17.374414,5483,-2.17
