Date,Open,High,Low,Close,Adj Close,Volume,change
2008-04-30,56.375599,62.013199,54.496497999999995,61.825298,59.578823,7164263,0.0
2008-05-02,62.952801,65.771599,58.254799,58.442799,56.31922900000001,6009509,-5.47
2008-05-05,58.442799,60.133998999999996,56.187698,57.221298,55.142113,2679348,-2.09
2008-05-06,58.254799,60.509899,57.503201000000004,58.254799,56.138057999999994,2745334,1.81
2008-05-07,58.8186,61.073601000000004,56.751499,61.073601000000004,58.854439,4830277,4.84
2008-05-08,62.201099,65.301804,62.013199,65.301804,62.929005000000004,9182688,6.92
2008-05-09,68.496399,69.717903,67.274902,69.154099,66.641327,10274648,5.9
2008-05-12,67.650803,67.650803,64.36219799999999,65.771599,63.38172900000001,4703626,-4.89
2008-05-13,67.55680100000001,68.590401,66.429298,67.650803,65.19265,3450426,2.86
2008-05-14,67.650803,71.409203,66.711197,69.529999,67.003563,4538129,2.78
2008-05-15,70.469597,72.348701,70.469597,70.469597,67.909019,4977681,1.35
2008-05-16,71.785004,72.160797,68.402496,69.9058,67.365707,4270461,-0.8
2008-05-19,69.9058,69.9058,67.650803,67.932701,65.46431,2895931,-2.82
2008-05-20,67.650803,68.778297,67.274902,68.402496,65.91703000000001,2686266,0.69
2008-05-21,68.496399,69.9058,67.274902,68.026604,65.554794,2188711,-0.55
2008-05-22,67.274902,67.274902,64.832001,65.959503,63.562805000000004,2493098,-3.04
2008-05-23,65.959503,66.429298,62.670898,62.7649,60.484283,2354740,-4.84
2008-05-26,61.7313,62.389099,58.8186,59.382401,57.224689,1701266,-5.39
2008-05-27,59.946098,60.6978,59.382401,60.321899,58.130051,1186150,1.58
2008-05-28,60.8857,64.4562,59.570301,62.952801,60.665356,2487776,4.36
2008-05-29,62.952801,63.516602,61.261501,61.449501,59.216679000000006,1281404,-2.39
2008-05-30,62.389099,63.328701,60.979698,61.449501,59.216679000000006,1520869,0.0
2008-06-02,61.449501,61.825298,59.758202000000004,60.415901,58.220634,657199,-1.68
2008-06-03,60.509899,61.637402,59.946098,59.946098,57.767902,914224,-0.78
2008-06-04,60.133998999999996,61.073601000000004,59.758202000000004,60.415901,58.220634,665181,0.78
2008-06-05,60.979698,60.979698,59.946098,60.791801,58.582878,798217,0.62
2008-06-06,63.516602,63.516602,61.449501,61.637402,59.397751,2004057,1.39
2008-06-09,58.442799,60.0401,58.442799,59.8521,57.677322,943492,-2.9
2008-06-10,59.8521,60.509899,57.879002,57.879002,55.77591700000001,1008946,-3.3
2008-06-11,55.4361,56.375599,53.838699,53.838699,51.882422999999996,1038214,-6.98
2008-06-12,50.080399,50.080399,50.080399,50.080399,48.260681,283101,-6.98
2008-06-13,46.603901,48.483101,46.603901,46.979698,45.272648,3539294,-6.19
2008-06-16,47.167598999999996,47.7314,44.630699,45.100497999999995,43.461731,2236072,-4.0
2008-06-17,44.912601,44.912601,42.4697,43.3153,41.741402,1765124,-3.96
