Date,Open,High,Low,Close,Adj Close,Volume,change
2009-12-25,59.932701,60.725899,57.288601,59.756401000000004,35.945591,13243120,0.0
2009-12-28,59.756401000000004,60.990299,58.698799,59.492001,35.786549,6109853,-0.44
2009-12-29,59.932701,64.692101,59.4039,64.3395,38.702488,12124399,8.15
2009-12-30,64.3395,68.9226,64.3395,68.481903,41.19429,12324090,6.44
2009-12-31,69.539597,69.715797,66.278503,66.278503,39.868866,8267873,-3.22
2010-01-04,66.983597,67.424301,64.5158,64.692101,38.914589,7137806,-2.39
2010-01-05,65.397102,65.485298,60.814098,61.519199,37.005978000000006,6702117,-4.9
2010-01-06,62.576801,64.5158,62.400501,62.664902000000005,37.695156,5685510,1.86
2010-01-07,62.841202,63.458199,60.285301000000004,60.285301000000004,36.263748,5584530,-3.8
2010-01-08,60.285301000000004,60.814098,58.169998,60.285301000000004,36.263748,4516866,0.0
2010-01-11,60.285301000000004,61.519199,58.9632,60.373402,36.31675,4851575,0.15
2010-01-12,60.373402,61.166599,59.492001,60.373402,36.31675,3740796,0.0
2010-01-13,59.932701,63.017502,59.492001,61.2547,36.846878000000004,5396186,1.46
2010-01-14,62.048,62.2243,60.637798,61.342898999999996,36.899929,4468078,0.14
2010-01-15,61.6954,64.3395,61.6954,62.753101,37.748211,8229297,2.3
2010-01-18,62.576801,64.780197,61.6954,63.8988,38.437386,6500157,1.83
2010-01-19,64.780197,65.573402,62.576801,65.220901,39.232681,8074990,2.07
2010-01-20,65.92600300000001,66.278503,64.1633,64.25140400000001,38.649498,7831050,-1.49
2010-01-21,64.25140400000001,64.25140400000001,61.7836,61.7836,37.165024,5109131,-3.84
2010-01-22,60.814098,63.810699,60.197102,63.810699,38.384396,3828160,3.28
2010-01-25,63.810699,64.956497,62.576801,62.576801,37.642165999999996,10686853,-1.93
2010-01-26,62.576801,63.105598,58.346199,58.610699,35.256415999999994,5777413,-6.34
2010-01-27,59.0513,59.492001,57.376801,57.376801,34.514179,4400002,-2.11
2010-01-28,58.169998,60.373402,57.993697999999995,60.020802,36.104637,3651162,4.61
2010-01-29,58.610699,60.285301000000004,58.169998,60.285301000000004,36.263748,2844457,0.44
2010-02-01,60.549702,61.959801,60.373402,60.373402,36.31675,4962766,0.15
2010-02-02,61.166599,61.166599,58.169998,58.169998,34.991314,3129243,-3.65
2010-02-03,59.492001,59.492001,58.434399,58.7869,35.3624,1933369,1.06
2010-02-04,59.4039,59.492001,58.698799,58.7869,35.3624,1108510,0.0
2010-02-05,57.288601,57.729301,54.7327,54.7327,32.92366,3410625,-6.9
2010-02-08,53.763199,55.878399,52.793701,55.349602000000004,33.29475,2299846,1.13
2010-02-09,55.173302,56.8479,54.997101,56.5835,34.03698,1881177,2.23
