Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-31,21.8883,22.2612,21.8883,22.2239,13.010871,105931,0.0
2008-01-02,22.2239,22.372999,22.1493,22.2239,13.010871,77772,0.0
2008-01-03,21.6646,22.2239,21.6273,22.2239,13.010871,181021,0.0
2008-01-04,21.7764,22.0002,21.6273,22.0002,12.87991,159567,-1.01
2008-01-07,21.5154,21.6273,20.9561,20.9561,12.268645,162249,-4.75
2008-01-08,20.9561,21.5527,20.9561,21.5154,12.596084,71068,2.67
2008-01-09,21.1052,21.5154,20.993401000000002,21.5154,12.596084,186385,0.0
2008-01-10,21.6273,21.9256,21.2544,21.8883,12.814397,45591,1.73
2008-01-11,21.329,22.0002,21.1425,22.0002,12.87991,214544,0.51
2008-01-14,21.329,22.0002,21.2917,21.329,12.486957,142135,-3.05
2008-01-15,21.329,21.6273,21.0679,21.2544,12.443283000000001,308407,-0.35
2008-01-16,21.0306,21.1798,20.7323,20.7323,12.137622,244044,-2.46
2008-01-17,20.5832,21.1798,20.5832,20.8815,12.224969999999999,879630,0.72
2008-01-18,20.7323,21.2544,20.7323,21.2544,12.443283000000001,964107,1.79
2008-01-21,20.8815,21.2171,20.8815,20.8815,12.224969999999999,211862,-1.75
2008-01-22,20.8815,20.8815,20.0984,20.1357,11.788346,461270,-3.57
2008-01-23,20.657801,20.7323,19.576401,20.5086,12.006658,48272,1.85
2008-01-24,20.657801,20.7323,20.284901,20.5086,12.006658,38886,0.0
2008-01-25,20.657801,20.657801,20.359501,20.657801,12.094006,18773,0.73
2008-01-28,20.434,20.657801,20.434,20.5832,12.050332000000001,17432,-0.36
2008-01-29,20.5086,20.5832,20.434,20.5832,12.050332000000001,18773,0.0
2008-01-30,20.5086,20.657801,20.284901,20.657801,12.094006,12068,0.36
2008-01-31,20.322201,20.3967,19.7628,19.986601,11.701056,148840,-3.25
2008-02-01,19.986601,20.0611,19.7628,19.7628,11.570032000000001,378134,-1.12
2008-02-12,19.7628,20.8069,19.7628,19.7628,11.570032000000001,375452,0.0
2008-02-13,19.8374,20.1357,19.8001,19.8374,11.613706,67045,0.38
2008-02-14,20.0984,20.434,20.0984,20.434,11.962984,24136,3.01
2008-02-15,20.434,20.434,19.874701,19.874701,11.635545,71068,-2.74
2008-02-18,19.912001,20.284901,19.912001,20.0984,11.766509,83136,1.13
2008-02-19,20.1357,20.434,20.0611,20.434,11.962984,80454,1.67
2008-02-20,20.5086,20.7323,20.434,20.434,11.962984,75090,0.0
2008-02-21,20.284901,20.5832,20.1357,20.3967,11.941148,73749,-0.18
2008-02-22,20.1357,20.2103,19.986601,20.0984,11.766509,87158,-1.46
2008-02-25,19.8374,20.7323,19.8374,20.1357,11.788346,76431,0.19
2008-02-26,20.1357,20.359501,20.0611,20.1357,11.788346,164931,0.0
2008-02-27,20.1357,20.1357,20.0611,20.0984,11.766509,101908,-0.19
2008-02-29,20.0984,20.173,20.0611,20.1357,11.788346,120681,0.19
2008-03-03,19.7628,19.986601,19.613701000000002,19.8374,11.613706,264157,-1.48
2008-03-04,19.8374,20.0984,19.613701000000002,20.0984,11.766509,252089,1.32
2008-03-05,19.949301000000002,19.986601,19.688299,19.7628,11.570032000000001,237339,-1.67
2008-03-06,19.688299,19.912001,19.688299,19.7628,11.570032000000001,155544,0.0
2008-03-07,19.7628,19.7628,19.0917,19.4645,11.395394999999999,382156,-1.51
2008-03-10,19.389999,19.688299,19.389999,19.539101000000002,11.43907,32182,0.38
2008-03-11,19.688299,19.8001,19.389999,19.725599,11.548254,217226,0.95
2008-03-12,19.8374,20.434,19.8374,20.1357,11.788346,384838,2.08
2008-03-13,19.912001,20.0984,19.912001,19.912001,11.657380999999999,77772,-1.11
2008-03-14,20.1357,20.1357,19.912001,20.1357,11.788346,52295,1.12
2008-03-17,19.8374,19.986601,19.389999,19.986601,11.701056,217226,-0.74
2008-03-18,19.7628,20.0984,19.613701000000002,19.688299,11.526417,183703,-1.49
