Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,22.114798999999998,22.114798999999998,20.900101,21.24,21.24,4431860,0.0
2000-01-05,21.24,22.699699,21.24,22.699699,22.699699,6118991,6.87
2000-01-06,23.0396,24.2043,23.0396,23.4245,23.4245,6713523,3.19
2000-01-07,24.1544,24.1544,23.184601,24.1094,24.1094,-2147483648,2.92
2000-01-10,25.274099,25.274099,24.299298999999998,24.299298999999998,24.299298999999998,8501788,0.79
2000-01-11,24.7892,24.7892,23.3295,23.5245,23.5245,-2147483648,-3.19
2000-01-12,23.9144,23.9144,22.599701,22.8897,22.8897,-2147483648,-2.7
2000-01-13,22.8897,24.2043,22.8897,23.8144,23.8144,7588459,4.04
2000-01-14,24.7892,24.7892,23.379499,23.379499,23.379499,3791981,-1.83
2000-01-17,24.009399,25.274099,23.7645,25.274099,25.274099,9863666,8.1
2000-01-18,26.4888,26.7337,26.003901000000003,26.7337,26.7337,-2147483648,5.78
2000-01-19,26.7337,26.7337,25.759001,26.003901000000003,26.003901000000003,-2147483648,-2.73
2000-01-20,25.759001,26.4888,24.7892,26.2439,26.2439,-2147483648,0.92
2000-01-21,26.4888,26.4888,25.514,25.514,25.514,-2147483648,-2.78
2000-01-24,26.003901000000003,26.7337,25.514,26.2439,26.2439,9878027,2.86
2000-01-25,26.7337,27.218598999999998,26.2439,26.4888,26.4888,-2147483648,0.93
2000-01-26,26.7337,27.218598999999998,26.2439,26.2439,26.2439,-2147483648,-0.92
2000-01-27,26.7337,27.218598999999998,26.2439,26.7337,26.7337,-2147483648,1.87
2000-01-28,27.218598999999998,28.433398999999998,27.218598999999998,28.433398999999998,28.433398999999998,-2147483648,6.36
2000-01-31,27.703501,27.703501,26.9737,26.9737,26.9737,4744600,-5.13
2000-02-01,27.218598999999998,28.1884,26.9737,27.703501,27.703501,-2147483648,2.71
2000-02-02,27.703501,27.703501,27.703501,27.703501,27.703501,0,0.0
2000-02-03,27.703501,27.703501,27.703501,27.703501,27.703501,0,0.0
2000-02-04,27.703501,27.703501,27.703501,27.703501,27.703501,0,0.0
2000-02-07,27.703501,27.703501,27.703501,27.703501,27.703501,0,0.0
2000-02-08,27.703501,27.703501,27.703501,27.703501,27.703501,0,0.0
2000-02-09,28.6733,29.403098999999997,27.703501,29.403098999999997,29.403098999999997,-2147483648,6.13
2000-02-10,29.893,30.6178,29.1632,29.403098999999997,29.403098999999997,6396178,0.0
2000-02-11,29.893,30.377899,29.403098999999997,30.377899,30.377899,-2147483648,3.32
2000-02-14,30.6178,31.3477,29.6481,29.6481,29.6481,5205485,-2.4
2000-02-15,29.6481,30.377899,29.1632,29.1632,29.1632,-2147483648,-1.64
2000-02-16,30.6178,31.1077,30.6178,31.1077,31.1077,-2147483648,6.67
2000-02-17,33.052299,33.052299,32.077498999999996,33.052299,33.052299,-2147483648,6.25
2000-02-18,35.236801,35.236801,34.021999,35.236801,35.236801,-2147483648,6.61
2000-02-21,39.365798999999996,39.855701,37.666199,38.396,38.396,-2147483648,8.97
2000-02-22,35.7216,37.666199,35.7216,35.7216,35.7216,6598455,-6.97
2000-02-23,34.7519,36.936401000000004,33.537201,33.537201,33.537201,6136500,-6.12
2000-02-24,34.506901,34.7519,33.292198,34.266998,34.266998,-2147483648,2.18
2000-02-25,34.991797999999996,34.991797999999996,32.077498999999996,32.322399,32.322399,4423840,-5.67
2000-02-28,32.322399,32.322399,32.322399,32.322399,32.322399,0,0.0
2000-02-29,33.537201,33.537201,31.8326,32.562401,32.562401,-2147483648,0.74
2000-03-01,33.052299,34.021999,33.052299,33.7771,33.7771,1795807481,3.73
2000-03-02,33.7771,34.7519,32.562401,33.7771,33.7771,-2147483648,0.0
