Date,Open,High,Low,Close,Adj Close,Volume,change
2017-09-27,34.0,35.950001,33.799999,35.150002,34.536564,2070000,0.0
2017-09-28,35.200001,43.299999,35.200001,42.5,41.758289000000005,2621300,20.91
2017-09-29,44.0,50.0,43.0,48.799999,47.948341,2313198,14.82
2017-10-02,48.0,49.900002,47.049999,49.450001,48.586998,1259004,1.33
2017-10-03,49.700001,54.299999,49.700001,54.299999,53.35235600000001,1439025,9.81
2017-10-05,55.400002,59.700001,55.400002,59.700001,58.658115,1827074,9.94
2017-10-06,61.200001,65.599998,61.200001,65.599998,64.455147,1147000,9.88
2017-10-11,71.0,71.0,61.200001,62.0,60.917976,1818505,-5.49
2017-10-12,59.700001,65.0,56.5,65.0,63.86561999999999,1513128,4.84
2017-10-13,61.200001,64.5,61.0,62.0,60.917976,922034,-4.62
2017-10-16,62.5,62.5,59.0,59.5,58.461605000000006,609470,-4.03
2017-10-17,59.700001,60.0,56.599998,56.599998,55.612217,530501,-4.87
2017-10-18,56.0,58.5,55.799999,58.0,56.987784999999995,635133,2.47
2017-10-19,58.200001,58.5,56.599998,56.599998,55.612217,419780,-2.41
2017-10-20,56.0,56.0,52.5,52.5,51.583771,579240,-7.24
2017-10-23,53.099998,55.299999,52.5,53.900002,52.959339,455720,2.67
2017-10-24,54.200001,54.200001,51.5,52.0,51.092495,435600,-3.53
2017-10-25,52.0,52.0,49.200001,49.700001,48.832638,456030,-4.42
2017-10-26,49.0,52.400002,47.5,51.5,50.601223,583000,3.62
2017-10-27,50.799999,53.400002,48.900002,49.549999,48.685253,602000,-3.79
2017-10-30,49.900002,52.900002,48.0,51.599998,50.699474,682370,4.14
2017-10-31,51.599998,56.700001,50.200001,56.700001,55.710471999999996,984550,9.88
2017-11-01,62.299999,62.299999,62.299999,62.299999,61.212738,733690,9.88
2017-11-02,60.0,62.299999,58.0,58.299999,57.282546999999994,1727120,-6.42
2017-11-03,56.299999,58.299999,54.0,58.299999,57.282546999999994,1117000,0.0
2017-11-06,58.099998,62.299999,56.400002,59.200001,58.16684300000001,1352275,1.54
2017-11-07,59.200001,65.099998,59.099998,65.099998,63.963875,1965000,9.97
2017-11-08,66.199997,71.599998,61.200001,61.200001,60.131939,2788975,-5.99
2017-11-09,59.200001,65.0,58.299999,59.400002,58.363354,1506254,-2.94
2017-11-10,59.0,61.200001,57.299999,59.099998,58.068583999999994,808000,-0.51
2017-11-13,60.0,61.200001,58.099998,58.700001,57.675568000000005,497500,-0.68
2017-11-14,58.700001,59.099998,54.0,55.200001,54.236649,931300,-5.96
2017-11-15,54.599998,54.599998,51.5,52.200001,51.289004999999996,455600,-5.43
2017-11-16,50.200001,54.0,50.200001,52.5,51.583771,371200,0.57
2017-11-17,52.700001,54.0,52.0,52.099998,51.19075,216200,-0.76
2017-11-20,52.599998,52.599998,49.099998,50.0,49.127399,378000,-4.03
2017-11-21,50.299999,52.900002,50.299999,52.099998,51.19075,300704,4.2
2017-11-22,52.599998,52.900002,51.099998,51.099998,50.208202,262600,-1.92
2017-11-23,51.099998,53.5,50.200001,53.400002,52.468063,294630,4.5
2017-11-24,53.400002,53.400002,52.099998,52.400002,51.485516,139101,-1.87
2017-11-27,52.799999,52.799999,51.099998,51.299999,50.404713,142196,-2.1
2017-11-28,52.099998,52.200001,51.0,52.0,51.092495,152000,1.36
2017-11-29,52.599998,52.599998,51.0,51.200001,50.306458,167000,-1.54
2017-11-30,51.200001,51.200001,49.700001,50.0,49.127399,236200,-2.34
2017-12-01,50.0,50.299999,49.099998,49.349998,48.488743,159000,-1.3
2017-12-04,49.0,49.200001,48.5,48.5,47.65358,124300,-1.72
2017-12-05,47.5,47.5,45.200001,45.200001,44.411171,210301,-6.8
2017-12-06,45.200001,45.200001,42.200001,42.299999,41.561779,217000,-6.42
2017-12-07,42.900002,46.5,42.799999,46.5,45.68848,188000,9.93
2017-12-08,45.599998,46.5,43.0,45.0,44.214661,159000,-3.23
2017-12-11,45.0,45.0,43.849998,44.0,43.232113,95330,-2.22
2017-12-12,44.0,44.0,42.799999,42.799999,42.053055,70101,-2.73
2017-12-13,42.799999,45.75,42.700001,43.700001,42.937346999999995,80000,2.1
2017-12-14,43.700001,45.0,43.700001,43.799999,43.035603,71002,0.23
2017-12-15,42.400002,44.0,42.400002,42.799999,42.053055,23010,-2.28
2017-12-18,42.799999,43.700001,42.799999,42.799999,42.053055,30002,0.0
2017-12-19,43.5,43.5,42.200001,42.5,41.758289000000005,55005,-0.7
2017-12-20,42.299999,43.0,42.299999,42.799999,42.053055,34100,0.71
2017-12-21,42.950001,47.049999,42.950001,47.049999,46.228882,338681,9.93
2017-12-22,47.549999,50.700001,47.549999,49.700001,48.832638,343295,5.63
