Date,Open,High,Low,Close,Adj Close,Volume,change
2015-09-08,28.700001,33.68,28.5,28.700001,27.656019,224000,0.0
2015-09-09,28.809998999999998,29.5,27.99,28.809998999999998,27.762016,122400,0.38
2015-09-10,29.1,29.450001,28.620001000000002,29.1,28.04147,66000,1.01
2015-09-11,29.200001,29.389999,29.049999,29.200001,28.137833,42600,0.34
2015-09-14,29.200001,29.389999,29.1,29.200001,28.137833,40200,0.0
2015-09-15,29.200001,29.200001,29.01,29.200001,28.137833,10000,0.0
2015-09-16,29.0,29.1,28.91,29.0,27.945107,84000,-0.68
2015-09-17,28.99,29.0,28.799999,28.99,27.935471000000003,69000,-0.03
2015-09-18,28.99,29.09,28.700001,28.99,27.935471000000003,49800,0.0
2015-09-21,28.950001,29.049999,28.950001,28.950001,27.896925,7100,-0.14
2015-09-22,28.52,28.9,28.52,28.52,27.482567,11000,-1.49
2015-09-23,28.1,28.200001,28.0,28.1,27.077845,31010,-1.47
2015-09-24,28.01,28.290001,27.91,28.01,26.991119,99600,-0.32
2015-09-25,27.469998999999998,28.0,27.0,27.469998999999998,26.47076,40100,-1.93
2015-09-29,27.469998999999998,27.469998999999998,27.469998999999998,27.469998999999998,26.47076,0,0.0
2015-09-30,28.9,28.940001000000002,27.51,28.9,27.848743,146415,5.21
2015-10-01,28.299999,31.200001,28.200001,28.299999,27.270569000000002,117212,-2.08
2015-10-02,28.01,28.9,27.9,28.01,26.991119,26027,-1.02
2015-10-05,28.299999,28.299999,28.200001,28.299999,27.270569000000002,12200,1.04
2015-10-06,28.0,28.299999,27.809998999999998,28.0,26.981482,11000,-1.06
2015-10-07,28.0,28.190001000000002,28.0,28.0,26.981482,6000,0.0
2015-10-08,28.1,28.1,28.1,28.1,27.077845,1000,0.36
2015-10-12,27.1,28.0,27.0,27.1,26.11422,38300,-3.56
2015-10-13,26.68,27.0,26.68,26.68,25.709497,4400,-1.55
2015-10-14,27.08,27.08,27.0,27.08,26.094948000000002,7200,1.5
2015-10-15,26.1,27.08,25.5,26.1,25.150595000000003,88300,-3.62
2015-10-16,26.5,26.5,26.1,26.5,25.536045,49250,1.53
2015-10-19,26.549999,26.549999,26.5,26.549999,25.584225,3200,0.19
2015-10-20,27.1,27.200001,26.719998999999998,27.1,26.11422,39550,2.07
2015-10-21,27.139999,27.200001,27.0,27.139999,26.152765,41000,0.15
2015-10-22,26.99,27.139999,26.700001,26.99,26.008221,95000,-0.55
2015-10-23,27.0,27.26,27.0,27.0,26.017857,5000,0.04
2015-10-26,27.15,27.15,26.83,27.15,26.162401000000003,17150,0.56
2015-10-27,27.09,27.139999,26.860001,27.09,26.104582,14050,-0.22
2015-10-28,27.09,27.16,27.0,27.09,26.104582,19000,0.0
2015-10-29,27.290001,27.299999,27.030001000000002,27.290001,26.297309999999996,37250,0.74
2015-10-30,27.200001,27.290001,27.0,27.200001,26.210583,8000,-0.33
2015-11-02,27.290001,27.299999,27.120001000000002,27.290001,26.297309999999996,32050,0.33
2015-11-03,27.24,27.5,27.24,27.24,26.249128000000002,21250,-0.18
2015-11-04,27.5,27.549999,27.4,27.5,26.499670000000002,30250,0.95
2015-11-05,28.110001,28.110001,27.52,28.110001,27.087481,45900,2.22
2015-11-06,28.4,28.780001000000002,28.0,28.4,27.366932000000002,70200,1.03
2015-11-09,28.9,29.0,28.49,28.9,27.848743,57400,1.76
2015-11-10,30.200001,30.290001,28.99,30.200001,29.101458,201011,4.5
2015-11-11,29.889999,30.48,29.0,29.889999,28.802731,248481,-1.03
2015-11-12,29.889999,29.889999,29.889999,29.889999,28.802731,5000,0.0
2015-11-13,29.66,29.940001000000002,29.42,29.66,28.581099,40000,-0.77
2015-11-16,29.110001,29.5,29.110001,29.110001,28.051105,52520,-1.85
2015-11-17,29.9,30.1,29.4,29.9,28.812368,90503,2.71
2015-11-18,29.799999,30.1,29.559998999999998,29.799999,28.716003000000004,59005,-0.33
2015-11-19,30.1,30.190001000000002,30.0,30.1,29.005095,20000,1.01
2015-11-20,29.91,30.0,29.91,29.91,28.822002,6000,-0.63
2015-11-23,30.1,30.280001000000002,29.91,30.1,29.005095,65000,0.64
2015-11-24,29.9,30.27,29.9,29.9,28.812368,65000,-0.66
2015-11-25,30.030001000000002,30.030001000000002,29.809998999999998,30.030001000000002,28.937640999999996,15000,0.43
2015-11-26,30.1,30.1,29.91,30.1,29.005095,10500,0.23
2015-11-27,30.0,30.08,29.9,30.0,28.90873,30100,-0.33
2015-11-30,30.110001,30.299999,29.9,30.110001,29.014729,65500,0.37
2015-12-01,30.01,30.280001000000002,30.0,30.01,28.918365,47000,-0.33
2015-12-02,30.48,30.5,29.959999,30.48,29.371269,107100,1.57
2015-12-03,30.6,30.6,30.110001,30.6,29.486904,59100,0.39
2015-12-04,30.41,30.610001,30.35,30.41,29.303818,22000,-0.62
2015-12-07,31.4,31.799999,30.6,31.4,30.257804999999998,63600,3.26
2015-12-08,30.799999,31.5,30.799999,30.799999,29.67963,8000,-1.91
2015-12-09,30.6,30.6,30.0,30.6,29.486904,57000,-0.65
2015-12-10,30.5,30.700001,30.200001,30.5,29.390543,7000,-0.33
2015-12-11,30.5,30.889999,30.5,30.5,29.390543,3000,0.0
2015-12-14,30.0,30.5,29.799999,30.0,28.90873,64550,-1.64
2015-12-15,30.219998999999998,30.219998999999998,29.9,30.219998999999998,29.120726,13500,0.73
2015-12-16,30.200001,30.299999,30.0,30.200001,29.101458,12000,-0.07
2015-12-17,30.49,30.49,30.0,30.49,29.380907,27500,0.96
2015-12-18,30.4,30.5,30.4,30.4,29.294179999999997,11050,-0.3
2015-12-21,30.4,30.5,30.200001,30.4,29.294179999999997,14000,0.0
2015-12-22,30.6,30.700001,30.299999,30.6,29.486904,28000,0.66
2015-12-23,30.200001,30.290001,30.0,30.200001,29.101458,44500,-1.31
2015-12-24,29.809998999999998,30.200001,29.809998999999998,29.809998999999998,28.725640999999996,65000,-1.29
2015-12-25,30.200001,30.299999,30.030001000000002,30.200001,29.101458,24000,1.31
2015-12-28,30.299999,31.0,30.0,30.299999,29.197816999999997,60300,0.33
2015-12-29,30.09,30.1,29.9,30.09,28.995457000000002,23000,-0.69
2015-12-30,29.93,29.93,29.91,29.93,28.841276,1150,-0.53
2015-12-31,30.08,30.1,29.91,30.08,28.985821,43000,0.5
2016-01-04,28.799999,30.0,28.5,28.799999,27.75238,75000,-4.26
2016-01-05,28.709999,29.299999,28.51,28.709999,27.665653000000002,60500,-0.31
2016-01-06,29.0,29.0,29.0,29.0,27.945107,4000,1.01
2016-01-07,29.1,29.5,28.5,29.1,28.04147,82000,0.34
2016-01-08,30.0,30.209999,29.200001,30.0,28.90873,173000,3.09
2016-01-11,30.42,30.42,29.92,30.42,29.313453999999997,70900,1.4
2016-01-12,30.4,31.1,30.4,30.4,29.294179999999997,136000,-0.07
