Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,3.86679,3.9621,3.8395599999999996,3.86679,1.3303909999999999,208439475,0.0
2000-01-05,3.8395599999999996,3.92806,3.8395599999999996,3.9008300000000005,1.342103,468765543,0.88
2000-01-06,3.9008300000000005,4.0506,3.86679,3.92806,1.351472,841998531,0.7
2000-01-07,4.02337,4.02337,3.8395599999999996,4.02337,1.384264,1541482630,2.43
2000-01-10,4.14591,4.20718,4.08464,4.14591,1.426424,1019737618,3.05
2000-01-11,4.20718,4.4250300000000005,4.20718,4.4250300000000005,1.522457,1359057694,6.73
2000-01-12,4.73137,4.73137,4.73137,4.73137,1.6278549999999998,1407370409,6.92
2000-01-13,5.04453,5.04453,4.54756,4.8266800000000005,1.6606470000000002,-2147483648,2.01
2000-01-14,4.642869999999999,4.8266800000000005,4.52033,4.52033,1.555246,1333047561,-6.35
2000-01-17,4.642869999999999,4.76541,4.52033,4.70414,1.618487,801441703,4.07
2000-01-18,4.8266800000000005,5.01049,4.79945,5.01049,1.723888,-2147483648,6.51
2000-01-19,5.26238,5.35088,5.07176,5.13984,1.7683919999999997,-2147483648,2.58
2000-01-20,5.07176,5.26238,4.8266800000000005,4.9492199999999995,1.702808,1218320653,-3.71
2000-01-21,4.88795,4.88795,4.70414,4.73137,1.6278549999999998,782051984,-4.4
2000-01-24,4.52033,4.8266800000000005,4.52033,4.8266800000000005,1.6606470000000002,668945292,2.01
2000-01-25,4.86072,5.01049,4.8266800000000005,4.9492199999999995,1.702808,816791897,2.54
2000-01-26,5.07176,5.07176,4.8266800000000005,4.9492199999999995,1.702808,940401353,0.0
2000-01-27,4.9492199999999995,5.13984,4.9492199999999995,5.13984,1.7683919999999997,-2147483648,3.85
2000-01-28,5.16707,5.4461900000000005,5.13984,5.26238,1.810552,-2147483648,2.38
2000-01-31,5.1058,5.13984,4.98326,4.98326,1.71452,1021191847,-5.3
2000-02-01,5.13984,5.13984,4.9492199999999995,4.9492199999999995,1.702808,979196948,-0.68
2000-02-09,5.01049,5.20111,5.01049,5.1058,1.75668,1148840828,3.16
2000-02-10,5.07176,5.4461900000000005,5.07176,5.4461900000000005,1.873793,-2147483648,6.67
2000-02-11,5.82061,5.82061,5.82061,5.82061,2.002614,1190459684,6.87
2000-02-14,6.22227,6.22227,5.84784,6.22227,2.1408080000000003,-2147483648,6.9
