Date,Open,High,Low,Close,Adj Close,Volume,change
2002-08-27,10.6308,10.6308,9.81302,9.81302,5.625125,5770278,0.0
2002-08-28,9.81302,9.81302,9.26104,9.40415,5.39075,4147957,-4.17
2002-08-29,9.40415,9.95613,9.30193,9.915239999999999,5.683722,-2147483648,5.43
2002-08-30,9.915239999999999,9.99702,9.62903,9.66992,5.543097,2729434,-2.47
2002-09-02,9.36326,9.5677,9.03616,9.097489999999999,5.214962,-2147483648,-5.92
2002-09-03,9.199710000000001,9.50637,9.097489999999999,9.24059,5.296991,-2147483648,1.57
2002-09-04,9.13838,9.649469999999999,9.11793,9.50637,5.449345,7082832,2.88
2002-09-05,9.915239999999999,9.915239999999999,9.30193,9.30193,5.332154,-2147483648,-2.15
2002-09-09,9.34282,9.792580000000001,9.28148,9.69036,5.554812999999999,-2147483648,4.18
2002-09-10,9.69036,10.0175,9.5677,9.93569,5.695444,-2147483648,2.53
2002-09-11,9.976569999999999,9.99702,9.60859,9.71081,5.566536,3081619,-2.26
2002-09-12,9.77213,10.0175,9.71081,9.83347,5.636847,-2147483648,1.26
2002-09-13,9.77213,10.0175,9.71081,9.87435,5.660282,-2147483648,0.42
2002-09-16,9.87435,9.95613,9.32237,9.3837,5.379027,-2147483648,-4.97
2002-09-17,9.526810000000001,9.77213,9.30193,9.75169,5.58997,-2147483648,3.92
2002-09-18,9.54725,10.2219,9.526810000000001,9.915239999999999,5.683722,-2147483648,1.68
2002-09-19,10.0788,10.1606,9.71081,9.73125,5.578252,-2147483648,-1.86
2002-09-20,9.526810000000001,9.976569999999999,9.40415,9.8948,5.672004,-2147483648,1.68
2002-09-23,10.0992,10.181,9.36326,9.66992,5.543097,-2147483648,-2.27
2002-09-24,9.46547,9.60859,9.30193,9.32237,5.34387,-2147483648,-3.59
2002-09-25,9.26104,9.46547,8.85217,8.9135,5.109493,-2147483648,-4.39
2002-09-26,9.199710000000001,9.50637,9.097489999999999,9.50637,5.449345,-2147483648,6.65
2002-09-27,10.8073,11.225,10.6246,10.8596,6.329341,10036512,14.23
2002-09-30,10.7029,11.1467,10.6246,11.0684,6.451038,-2147483648,1.92
2002-10-01,11.0684,11.2772,10.7029,10.8596,6.329341,-2147483648,-1.89
2002-10-02,11.1728,11.225,10.7551,10.7551,6.268435,3356524,-0.96
2002-10-03,10.8856,10.8856,10.4419,10.5724,6.161951999999999,-2147483648,-1.7
2002-10-04,10.6507,10.9118,10.6246,10.7029,6.238011,-2147483648,1.23
2002-10-07,10.6246,10.6246,9.97199,9.99809,5.827223,3097949,-6.59
2002-10-08,9.68484,10.1547,9.34548,9.867569999999999,5.7511529999999995,4417057,-1.31
2002-10-09,9.97199,10.3113,9.78926,9.99809,5.827223,5298665,1.32
2002-10-11,10.1286,10.3113,9.397689999999999,9.44989,5.507715,-2147483648,-5.48
2002-10-14,9.397689999999999,9.554310000000001,9.13664,9.16274,5.3403540000000005,3896618,-3.04
2002-10-15,9.397689999999999,9.78926,9.29327,9.78926,5.705512000000001,5168420,6.84
2002-10-16,10.0503,10.0503,9.60652,9.945889999999999,5.796801,-2147483648,1.6
2002-10-17,9.710939999999999,10.6246,9.68484,10.4941,6.116315,-2147483648,5.51
2002-10-18,10.7551,10.8073,10.3375,10.5985,6.177164,8599988,0.99
2002-10-21,10.6768,11.0684,10.4941,10.8856,6.344494999999999,-2147483648,2.71
2002-10-22,11.0945,11.4861,10.5985,10.7551,6.268435,7755056,-1.2
2002-10-23,10.8073,11.4861,10.7551,11.4861,6.694487,7964087,6.8
2002-10-24,11.0945,11.721,11.0945,11.1728,6.5118849999999995,-2147483648,-2.73
2002-10-25,11.225,11.46,10.9901,11.1728,6.5118849999999995,-2147483648,0.0
2002-10-28,11.2511,11.46,10.9901,10.9901,6.4054,-2147483648,-1.64
2002-10-29,10.9901,11.0684,10.6507,10.7029,6.238011,-2147483648,-2.61
