Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,9.2532,9.29326,9.05291,9.17309,3.587848,7556704,0.0
2000-01-05,9.21314,9.65377,9.21314,9.65377,3.7758559999999997,-2147483648,5.24
2000-01-06,9.65377,10.0944,9.65377,9.814,3.8385260000000003,-2147483648,1.66
2000-01-07,9.93417,10.3347,9.93417,9.93417,3.885528,-2147483648,1.22
2000-01-10,10.0543,10.3347,10.0143,10.0944,3.9481980000000005,21051342,1.61
2000-01-11,10.495,10.7754,10.4149,10.4149,4.073555000000001,-2147483648,3.18
2000-01-12,10.495,10.7754,10.2947,10.495,4.1048849999999995,-2147483648,0.77
2000-01-13,10.6953,10.9356,10.4549,10.495,4.1048849999999995,-2147483648,0.0
2000-01-14,10.5751,10.6953,10.1345,10.1345,3.963883,16400541,-3.43
2000-01-17,10.8154,11.3362,10.6953,11.3362,4.4339,35439368,11.86
2000-01-18,11.3362,11.5765,11.0157,11.3362,4.4339,47096613,0.0
2000-01-19,11.5365,11.7768,11.1359,11.2561,4.402571,-2147483648,-0.71
2000-01-20,11.4163,11.4563,10.8555,10.8955,4.261531,-2147483648,-3.2
2000-01-21,11.0157,11.4563,11.0157,11.4563,4.480874,-2147483648,5.15
2000-01-24,11.5765,11.7768,11.2961,11.4563,4.480874,-2147483648,0.0
2000-01-25,11.3362,11.4563,11.1759,11.2561,4.402571,-2147483648,-1.75
2000-01-26,11.3762,11.7367,11.3762,11.3762,4.449545,-2147483648,1.07
2000-01-27,11.4563,11.6166,11.3362,11.3362,4.4339,-2147483648,-0.35
2000-01-28,11.4163,12.0973,11.3762,12.0973,4.731587,47318122,6.71
2000-01-31,11.3362,11.4163,11.216,11.216,4.386887000000001,10152994,-7.29
2000-02-01,11.2961,11.4163,11.1359,11.2961,4.418216,18362066,0.71
2000-02-02,11.2961,11.2961,11.2961,11.2961,4.418216,0,0.0
2000-02-03,11.2961,11.2961,11.2961,11.2961,4.418216,0,0.0
2000-02-04,11.2961,11.2961,11.2961,11.2961,4.418216,0,0.0
2000-02-07,11.2961,11.2961,11.2961,11.2961,4.418216,0,0.0
2000-02-08,11.2961,11.2961,11.2961,11.2961,4.418216,0,0.0
2000-02-09,11.5765,11.5765,11.0958,11.0958,4.339873000000001,15353065,-1.77
2000-02-10,11.1359,11.3362,10.9756,11.1359,4.355558,-2147483648,0.36
2000-02-11,11.2961,11.4964,11.0157,11.0157,4.308544,16881139,-1.08
2000-02-14,11.1359,11.2961,11.0157,11.0558,4.324228,10791724,0.36
2000-02-15,11.1759,11.2561,10.9356,10.9356,4.277215,-2147483648,-1.09
2000-02-16,11.0157,11.5365,11.0157,11.4964,4.4965589999999995,23870466,5.13
2000-02-17,11.6566,12.0572,11.6166,11.6566,4.559216999999999,50409280,1.39
2000-02-18,11.897,11.897,11.0558,11.1359,4.355558,24409878,-4.47
2000-02-21,11.6166,11.897,11.3362,11.3362,4.4339,28664048,1.8
2000-02-22,11.6166,12.0973,11.4163,12.0973,4.731587,71775480,6.71
2000-02-23,12.2575,12.3777,11.4163,11.4163,4.46523,-2147483648,-5.63
2000-02-24,11.4964,11.6166,10.6953,10.7754,4.214556,22989997,-5.61
2000-02-25,10.8154,10.9356,10.0543,10.0543,3.932514,13005671,-6.69
2000-02-28,10.0543,10.0543,10.0543,10.0543,3.932514,0,0.0
2000-02-29,10.1745,10.2546,9.814,9.89412,3.8698629999999996,8065669,-1.59
2000-03-01,10.1345,10.495,10.0944,10.4149,4.073555000000001,-2147483648,5.26
2000-03-02,10.4149,10.4149,9.93417,9.97423,3.901196,-2147483648,-4.23
2000-03-03,10.0143,10.2146,10.0143,10.0143,3.916869,-2147483648,0.4
2000-03-06,10.0143,10.2146,9.85406,9.85406,3.854195,-2147483648,-1.6
2000-03-07,9.85406,10.0143,9.733889999999999,9.89412,3.8698629999999996,3455161,0.41
2000-03-08,9.89412,10.0944,9.814,9.814,3.8385260000000003,2942092,-0.81
2000-03-09,9.93417,10.1345,9.85406,10.0143,3.916869,-2147483648,2.04
2000-03-10,10.0944,10.1345,9.49354,9.5336,3.728854,6212120,-4.8
2000-03-13,9.41343,9.41343,8.89269,8.89269,3.4781760000000004,3909397,-6.72
2000-03-14,8.33188,8.732460000000001,8.33188,8.49212,3.3215019999999997,3926880,-4.5
2000-03-15,8.49212,8.81257,8.412,8.49212,3.3215019999999997,5299943,0.0
2000-03-16,8.49212,8.81257,8.25177,8.81257,3.4468389999999998,4752792,3.77
2000-03-17,8.81257,8.9728,8.65235,8.77252,3.431174,5204477,-0.45
2000-03-20,8.49212,8.49212,8.49212,8.49212,3.3215019999999997,111578,-3.2
2000-03-21,8.21171,9.01286,8.21171,8.932739999999999,3.493841,19960887,5.19
2000-03-22,8.77252,8.932739999999999,8.65235,8.6924,3.399837,9021888,-2.69
2000-03-23,8.6924,9.2532,8.6924,9.17309,3.587848,17156883,5.53
2000-03-24,9.29326,9.29326,8.85263,8.89269,3.4781760000000004,6461364,-3.06
2000-03-27,8.732460000000001,8.89269,8.732460000000001,8.81257,3.4468389999999998,8224253,-0.9
2000-03-28,8.932739999999999,9.33331,8.932739999999999,9.17309,3.587848,16845558,4.09
2000-03-29,9.2532,9.613719999999999,9.17309,9.49354,3.7131849999999997,22540357,3.49
2000-03-30,9.49354,9.69383,9.09297,9.21314,3.6035129999999995,11994988,-2.95
2000-03-31,9.2532,9.45348,9.13303,9.13303,3.5721800000000004,-2147483648,-0.87
2000-04-03,9.13303,9.13303,9.13303,9.13303,3.5721800000000004,0,0.0
2000-04-04,9.13303,9.13303,9.13303,9.13303,3.5721800000000004,0,0.0
2000-04-05,9.01286,9.41343,9.01286,9.29326,3.63485,8864835,1.75
2000-04-06,9.41343,9.69383,9.37337,9.5336,3.728854,-2147483648,2.59
2000-04-07,9.65377,9.69383,9.09297,9.09297,3.556511,-2147483648,-4.62
2000-04-10,8.9728,9.05291,8.89269,8.932739999999999,3.493841,6737874,-1.76
2000-04-11,9.01286,9.33331,9.01286,9.09297,3.556511,7734053,1.79
2000-04-12,9.17309,9.29326,8.9728,9.01286,3.525179,6729798,-0.88
2000-04-13,9.01286,9.29326,8.932739999999999,9.09297,3.556511,12670787,0.89
2000-04-14,9.17309,9.37337,9.05291,9.05291,3.540842,-2147483648,-0.44
