Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,51.042301,52.428101,49.656601,50.580399,20.865419,-2147483648,0.0
2000-01-05,50.1185,51.735199,50.1185,50.811401000000004,20.960716,-2147483648,0.46
2000-01-06,51.2733,51.735199,50.3494,50.580399,20.865419,-2147483648,-0.45
2000-01-07,50.580399,51.2733,49.194599,49.194599,20.293754999999997,-2147483648,-2.74
2000-01-10,49.887501,50.1185,49.194599,49.656601,20.484337,-2147483648,0.94
2000-01-11,50.3494,50.811401000000004,48.963699,49.425598,20.389048000000003,-2147483648,-0.47
2000-01-12,49.887501,50.1185,49.194599,50.1185,20.674881,-2147483648,1.4
2000-01-13,50.580399,53.582901,50.580399,53.582901,22.104013000000002,-2147483648,6.91
2000-01-14,55.1996,55.430599,51.2733,52.428101,21.627636,-2147483648,-2.16
2000-01-17,52.197102,52.6591,51.2733,52.197102,21.532345,-2147483648,-0.44
2000-01-18,52.197102,52.197102,50.3494,50.580399,20.865419,-2147483648,-3.1
2000-01-19,51.2733,51.2733,49.656601,49.656601,20.484337,1846632955,-1.83
2000-01-20,49.656601,50.580399,49.656601,50.3494,20.770134,891929720,1.4
2000-01-21,50.580399,50.811401000000004,49.656601,49.887501,20.57958,1441802380,-0.92
2000-01-24,50.3494,50.3494,49.656601,49.656601,20.484337,-2147483648,-0.46
2000-01-25,49.887501,50.1185,49.656601,49.887501,20.57958,1379021269,0.46
2000-01-26,50.3494,50.3494,49.656601,49.656601,20.484337,1658289623,-0.46
2000-01-27,49.656601,49.887501,48.7327,48.963699,20.198507,-2147483648,-1.4
2000-01-28,48.963699,49.194599,47.347,47.347,19.531579999999998,-2147483648,-3.3
2000-01-31,45.961201,48.501701000000004,45.961201,48.039799,19.817375,-2147483648,1.46
2000-02-01,48.501701000000004,48.501701000000004,46.884997999999996,46.884997999999996,19.340989999999998,-2147483648,-2.4
2000-02-02,46.884997999999996,46.884997999999996,46.884997999999996,46.884997999999996,19.340989999999998,0,0.0
2000-02-03,46.884997999999996,46.884997999999996,46.884997999999996,46.884997999999996,19.340989999999998,0,0.0
2000-02-04,46.884997999999996,46.884997999999996,46.884997999999996,46.884997999999996,19.340989999999998,0,0.0
2000-02-07,46.884997999999996,46.884997999999996,46.884997999999996,46.884997999999996,19.340989999999998,0,0.0
2000-02-08,46.884997999999996,46.884997999999996,46.884997999999996,46.884997999999996,19.340989999999998,0,0.0
2000-02-09,48.039799,50.1185,47.347,50.1185,20.674881,-2147483648,6.9
2000-02-10,50.580399,53.582901,50.580399,52.197102,21.532345,-2147483648,4.15
2000-02-11,53.120899,55.430599,52.428101,55.1996,22.770937,-2147483648,5.75
2000-02-14,56.5854,56.5854,52.6591,53.351898,22.008717,6555240,-3.35
2000-02-15,53.351898,54.0448,51.2733,51.966202,21.437096,3232220,-2.6
2000-02-16,51.966202,53.120899,51.735199,52.889998999999996,21.818176,2437904,1.78
2000-02-17,53.351898,53.351898,51.966202,52.197102,21.532345,1810320681,-1.31
2000-02-18,52.6591,52.889998999999996,51.5042,51.735199,21.341801,1300220597,-0.88
2000-02-21,49.656601,51.042301,47.116001000000004,47.116001000000004,19.436291,2013327562,-8.93
2000-02-22,47.116001000000004,50.1185,46.4231,49.425598,20.389048000000003,-2147483648,4.9
2000-02-23,49.425598,51.966202,48.501701000000004,49.656601,20.484337,-2147483648,0.47
2000-02-24,50.811401000000004,50.811401000000004,49.656601,50.1185,20.674881,1576085624,0.93
2000-02-25,50.1185,50.3494,48.501701000000004,48.963699,20.198507,1558719545,-2.3
2000-02-28,48.963699,48.963699,48.963699,48.963699,20.198507,0,0.0
2000-02-29,48.963699,49.425598,48.270802,48.270802,19.912663000000002,935223371,-1.42
2000-03-01,48.501701000000004,48.963699,47.808899,48.039799,19.817375,1753544769,-0.48
2000-03-02,48.501701000000004,48.501701000000004,47.347,48.039799,19.817375,991509294,0.0
2000-03-03,48.501701000000004,48.7327,47.5779,47.808899,19.722126,1844467892,-0.48
2000-03-06,50.3494,51.966202,49.425598,51.5042,21.246506,-2147483648,7.73
2000-03-07,52.428101,54.0448,50.3494,53.582901,22.104013000000002,-2147483648,4.04
2000-03-08,53.813801,55.892502,53.120899,53.813801,22.199266,9893847,0.43
2000-03-09,53.813801,56.5854,51.966202,56.5854,23.342607,16908290,5.15
2000-03-10,58.202099,60.5117,57.278301,60.5117,24.962282000000002,21662834,6.94
2000-03-13,60.049801,60.049801,56.354401,56.354401,23.247314000000003,10105826,-6.87
