Date,Open,High,Low,Close,Adj Close,Volume,change
2002-09-17,16.3543,17.522499,15.8871,17.522499,12.521485,-2147483648,0.0
2002-09-18,17.148701000000003,17.522499,16.8216,17.2889,12.354557000000002,-2147483648,-1.33
2002-09-19,17.2889,17.2889,16.4478,16.494498999999998,11.786882,963059148,-4.59
2002-09-20,15.9805,16.0273,15.373,15.373,10.985465,589713471,-6.8
2002-09-23,15.4665,15.56,14.2984,14.2984,10.217561,464404589,-6.99
2002-09-24,13.5507,14.2984,13.3171,14.018,10.017187,1565822,-1.96
2002-09-25,13.5975,13.5975,13.0367,13.0835,9.3494,719074662,-6.67
2002-09-26,13.0835,13.5507,13.0835,13.5507,9.683258,1254250568,3.57
2002-09-27,13.2704,13.504,12.7097,12.99,9.282585000000001,432300318,-4.14
2002-09-30,12.476,12.476,12.1022,12.1022,8.648168,757682,-6.83
2002-10-01,12.1489,12.476,11.9153,12.1957,8.714983,552198971,0.77
2002-10-02,12.4293,12.4293,11.5415,11.5415,8.247496,684885,-5.36
2002-10-03,11.4481,11.7284,10.9808,11.6817,8.34768,901203214,1.21
2002-10-04,11.3546,12.1022,11.3079,12.0555,8.614797,1373947,3.2
2002-10-07,11.6817,12.0555,11.3079,12.0555,8.614797,973962370,0.0
2002-10-08,11.962,11.962,11.6817,11.7284,8.381053,458591274,-2.71
2002-10-09,11.8219,12.476,11.7751,12.476,8.915284,1600991097,6.37
2002-10-11,12.6629,12.8498,12.1489,12.8498,9.182400999999999,1151374980,3.0
2002-10-14,12.6162,13.5507,12.6162,13.4573,9.616516,958766215,4.73
2002-10-15,13.4573,13.6442,13.1769,13.5507,9.683258,1085250635,0.69
2002-10-16,13.5507,13.9713,13.1769,13.7376,9.816817,1145281,1.38
2002-10-17,13.6442,13.6909,13.1769,13.6909,9.783441999999999,980492961,-0.34
2002-10-18,13.6442,14.5787,13.2236,14.5787,10.417863,1900513964,6.48
2002-10-21,14.3918,14.3918,13.5975,13.5975,9.716702,417320267,-6.73
2002-10-22,13.7844,13.7844,12.7097,12.7097,9.082285,584248,-6.53
2002-10-23,12.8498,13.1769,12.8498,13.0835,9.3494,898842944,2.94
2002-10-24,13.1769,13.3171,12.7097,12.7564,9.115656,346118276,-2.5
2002-10-25,12.6162,13.6442,12.476,13.6442,9.750074,963047,6.96
2002-10-28,14.018,14.1582,13.3171,13.5507,9.683258,475317,-0.69
2002-10-29,13.6442,13.6442,12.8031,13.4106,9.583143,674135,-1.03
2002-10-30,13.2236,13.2704,12.8498,12.8498,9.182400999999999,256814240,-4.18
2002-10-31,12.8498,13.4573,12.8498,12.9433,9.249214,986595945,0.73
2002-11-01,12.9433,12.9433,12.2424,12.7097,9.082285,381865,-1.8
